epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6098748083336879,0.797661,0.4467897843569517,0.853
1,0.432825673939818,0.8502203,0.4140729006379843,0.855
2,0.3939059310545356,0.86181355,0.38023856431245806,0.869
3,0.3693402500539008,0.8700339,0.3938365872949362,0.852
4,0.3499923688185922,0.8762881,0.37737763598561286,0.863
5,0.33613460680185736,0.87994915,0.34593136291950943,0.882
6,0.32188375529091234,0.884,0.3493422785773873,0.874
7,0.3110309079478858,0.88715255,0.33088648207485677,0.89
8,0.3015321882599491,0.8912712,0.3307163446210325,0.885
9,0.29281075928297084,0.8949661,0.3329826906323433,0.884
10,0.28442569035342186,0.89650846,0.3099664314649999,0.899
11,0.2761284085148472,0.90025425,0.3082307405769825,0.893
12,0.2699957175590729,0.90394914,0.3199490233324468,0.89
13,0.2626095680551509,0.904678,0.3107080286834389,0.892
14,0.25673684299749844,0.90652543,0.31880874624475836,0.882
15,0.2521152630006358,0.90835595,0.3003823643550277,0.9
16,0.24570222523978957,0.9099491,0.30403000973165034,0.892
17,0.2417305801947743,0.91164404,0.3006603142246604,0.897
18,0.23587733031708305,0.91518646,0.3036097936332226,0.889
19,0.23144898906160713,0.9160678,0.30096261790022255,0.889
20,0.22602820928382167,0.91757625,0.29767032358795403,0.897
21,0.22209418488634844,0.9203559,0.30055226967670023,0.897
22,0.21782595377289138,0.92094916,0.2998737085144967,0.89
23,0.21301374499196724,0.9232712,0.30078718764707446,0.894
24,0.21016658268616362,0.9248305,0.29545915238559245,0.9
25,0.2044793222636237,0.92606777,0.2878288202919066,0.9
26,0.20152808508630526,0.92784745,0.2996467427816242,0.899
27,0.1980301754833278,0.9285593,0.29381779255345464,0.902
28,0.19465836788827584,0.9292034,0.29158918939065187,0.896
29,0.19101948587034465,0.9316949,0.2884552896022797,0.897
30,0.18654528558885647,0.93327117,0.2920750437071547,0.894
31,0.18474858400680252,0.93328816,0.2972382242791355,0.893
32,0.17967443221990587,0.9362881,0.29977311003021895,0.897
33,0.1775464639920047,0.93735594,0.3004333573393524,0.903
34,0.1738440997819653,0.93840677,0.29032783256843686,0.9
35,0.17081507169246926,0.9401187,0.3003745811060071,0.894
36,0.16745567788070037,0.9403898,0.30840278179384767,0.894
37,0.16512360980386956,0.9411695,0.3082496172748506,0.897
38,0.16150238677796167,0.94338983,0.3086365432478487,0.888
39,0.15828282063416504,0.9443559,0.3117934251902625,0.898
40,0.15591404381981594,0.94581354,0.3050072280690074,0.898
41,0.15301161430050003,0.9463051,0.3068097246345133,0.899
42,0.1496131100202516,0.94761014,0.30325441374443474,0.903
43,0.14737775134143688,0.9488644,0.30087996697984637,0.896
44,0.1444005693687852,0.9501525,0.3083064692560583,0.9
45,0.14206200352222736,0.95032203,0.3247666884912178,0.893
46,0.1397626008917341,0.95205086,0.2979231882840395,0.896
47,0.13624867673616037,0.95342374,0.32008141120895744,0.897
48,0.13421361401550852,0.953661,0.3222480949014425,0.897
49,0.13214515191423942,0.9545593,0.31805819519795475,0.889
50,0.12903780164197087,0.9559322,0.3242543605389073,0.895
51,0.1282270381274491,0.95474577,0.32498891856521367,0.901
52,0.12469674632963487,0.9574407,0.3105155722238123,0.904
53,0.12343919503549904,0.95755935,0.319725835043937,0.9
54,0.12030804340206717,0.9584915,0.32078580306842924,0.896
55,0.11905243990437711,0.958339,0.3382397103123367,0.885
56,0.11667524495840831,0.9597627,0.32872091911267487,0.907
57,0.1141475996089373,0.96050847,0.3307158092735335,0.896
58,0.11180786805432606,0.96240675,0.3565951222088188,0.892
59,0.11054931588123663,0.96254236,0.3423365383874625,0.898
60,0.1083053365397125,0.9630169,0.3340966395335272,0.898
61,0.10658444399250892,0.9632373,0.3424200445879251,0.894
62,0.10430434714623932,0.96498305,0.3312035320093855,0.894
63,0.10197671942404961,0.9658305,0.35341301443986595,0.887
64,0.10033107144931741,0.9663051,0.3350706735625863,0.901
65,0.09782168840579057,0.96650845,0.3458688445622101,0.898
66,0.09632636268023338,0.96833897,0.35689891800284385,0.899
67,0.09527050951432627,0.96818644,0.35707963318563996,0.895
68,0.09310712230991636,0.9683729,0.36120092154014855,0.894
69,0.09178798465468621,0.96908474,0.3437422179616988,0.894
70,0.08923797103560577,0.9707119,0.3537432460580021,0.901
71,0.08778346961253654,0.9711017,0.35349938767030836,0.894
72,0.08713695268399256,0.9712542,0.35659842847380785,0.9
73,0.08495509193586659,0.97181356,0.37430908537935464,0.898
74,0.08408690037095319,0.972661,0.37288751325104386,0.893
75,0.08052636302407767,0.9731356,0.3801314879907295,0.892
76,0.08043930093931445,0.9727458,0.3678026085253805,0.9
77,0.07898708914990647,0.9736271,0.3697647059336305,0.902
78,0.076681987466922,0.9755593,0.3672293705167249,0.894
79,0.07576753423091466,0.9753729,0.3872979369480163,0.904
80,0.07389544572728544,0.97644067,0.4114198448136449,0.893
81,0.07403402013656825,0.9758475,0.39888706053607165,0.892
82,0.07151389959252487,0.9768644,0.38855089468415827,0.894
83,0.07084749068993823,0.9771525,0.3987920708255842,0.893
84,0.06788224483627069,0.9782373,0.3934389651287347,0.902
85,0.06702338445821177,0.978678,0.3907265178160742,0.892
86,0.06569734406539128,0.97925425,0.3935962237766944,0.888
87,0.06478560237229754,0.97898304,0.39374526529572906,0.89
88,0.06288146258063489,0.9802373,0.3989624986425042,0.886
89,0.061803163395468465,0.98064405,0.40761090484447776,0.894
90,0.06044675898540891,0.98105085,0.4150937206111848,0.895
91,0.06015571811654747,0.98094916,0.40029122262785677,0.892
92,0.058866068974958136,0.9816441,0.4088561949087307,0.899
93,0.057607013297314616,0.9819661,0.40501552280038594,0.891
94,0.055672211136069086,0.98311865,0.3936748710926622,0.895
95,0.05480486493147278,0.98310167,0.4378268650500104,0.886
96,0.05560745535580189,0.9827627,0.4523695521056652,0.888
97,0.05264606486090412,0.98362714,0.4241247191093862,0.899
98,0.05185831296020898,0.9842034,0.4369898000266403,0.899
99,0.05019094755496214,0.9845593,0.4312297471333295,0.893
