epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6858624898276087,0.76635593,0.5096753038465976,0.818
1,0.4821015649932926,0.8292373,0.46995656900107863,0.836
2,0.444170270595005,0.8413051,0.4447782598435879,0.843
3,0.4169207318480742,0.85028815,0.44729771465063095,0.837
4,0.39863320626318455,0.8557288,0.4148921251296997,0.86
5,0.3813513807826123,0.86055934,0.4013316500931978,0.868
6,0.36675133597800286,0.86684746,0.39903818555176257,0.863
7,0.35650019919089343,0.8691017,0.4176289182156324,0.844
8,0.3455094704183482,0.8740339,0.3893366750329733,0.87
9,0.33432527492612096,0.87661016,0.38760438840836287,0.867
10,0.3229834076206563,0.8805254,0.3932242374867201,0.859
11,0.31553048923990484,0.8836949,0.3722668783739209,0.871
12,0.3064659824752707,0.88727117,0.39073333889245987,0.864
13,0.29793308459032897,0.8904407,0.39051517136394975,0.863
14,0.2904760170854249,0.8936441,0.3830122921615839,0.863
15,0.2826378073164467,0.89549154,0.3934627205133438,0.86
16,0.27450175272079846,0.89986444,0.38919986188411715,0.864
17,0.2672469462220699,0.9013729,0.38386417403817175,0.868
18,0.25978170157867975,0.90371186,0.38044531308114526,0.871
19,0.253212418804987,0.90769494,0.4019233211874962,0.865
20,0.2455490575156222,0.9095763,0.3839002411812544,0.868
21,0.23922825450614346,0.91222036,0.38906900119036436,0.867
22,0.2329132992269124,0.91542375,0.3744571637362242,0.878
23,0.22662544080008895,0.91654235,0.39171500196680425,0.88
24,0.22046389995237528,0.91822034,0.3791049294173717,0.881
25,0.21369968578535117,0.92118645,0.38531712694093584,0.887
26,0.20763680645722454,0.9222712,0.4081808993592858,0.875
27,0.2002844438335653,0.9273729,0.41467228513211013,0.874
28,0.1942008836810493,0.9290678,0.4222292659804225,0.869
29,0.18965783918244858,0.930661,0.41042307708412407,0.881
30,0.18356511809121248,0.9327627,0.4074279792606831,0.876
31,0.17772363616090459,0.9354068,0.3999050694517791,0.885
32,0.1712973407627541,0.9376949,0.43078876473009586,0.875
33,0.16777473550005736,0.9387288,0.4172334076836705,0.883
34,0.16148165559112015,0.94174576,0.44442271403968336,0.873
35,0.1568017104498537,0.9418983,0.44524640366435053,0.881
36,0.15082165668955294,0.94532204,0.4587720546871424,0.867
37,0.1478697065311342,0.946339,0.4519123066216707,0.873
38,0.14074514488515966,0.94954234,0.4632998053915799,0.876
39,0.13491919354646134,0.95123726,0.472445001732558,0.87
40,0.1332161266893401,0.9524407,0.4608517654240131,0.875
41,0.1263792432410548,0.95444065,0.4999764669686556,0.877
42,0.12227319764462695,0.9562712,0.4705763481557369,0.883
43,0.11654653879419222,0.95891523,0.4881225246936083,0.878
44,0.11323015743282513,0.9605424,0.4822140622884035,0.877
45,0.10967206455041038,0.9613559,0.5080081107094884,0.867
46,0.10408952444065678,0.9636271,0.5380167631432414,0.873
47,0.09992523831157488,0.96461016,0.5392197833862156,0.873
48,0.09699449259472095,0.966,0.5469131372869015,0.873
49,0.09226991444573564,0.9679322,0.5517731353640556,0.874
50,0.08902280979821364,0.9688983,0.5696490045636893,0.868
51,0.08562821408149676,0.96984744,0.5687879115343094,0.867
52,0.0818138620267638,0.9709492,0.5911653310060501,0.866
53,0.07846872240415442,0.9730339,0.652232351526618,0.86
54,0.07618878708947134,0.973678,0.6189474102109671,0.866
55,0.07051469508945248,0.97642374,0.6032631592825055,0.878
56,0.06606613664169622,0.97771186,0.6448730237782001,0.866
57,0.06650358767296045,0.9768305,0.6385354898869992,0.873
58,0.061196821394486955,0.9794576,0.6727492853999137,0.867
59,0.06086834079143986,0.9792712,0.6661130028776825,0.868
60,0.05721132354968685,0.9804407,0.6587525188922883,0.872
61,0.05535359787636326,0.9812373,0.6901534102857113,0.867
62,0.05114262180612028,0.9827627,0.6859405379742384,0.87
63,0.04998194472272328,0.9838644,0.7086630668491125,0.875
64,0.04828285826271463,0.98391527,0.7170018605422228,0.853
65,0.045202768740236314,0.98528814,0.7802035488188267,0.868
66,0.04430144472142397,0.9852542,0.7428561836481095,0.878
67,0.04237065232414121,0.98645765,0.7301677130162716,0.881
68,0.03910564412446732,0.9874237,0.7707695172168314,0.861
69,0.038267230132290844,0.98786443,0.798720963485539,0.867
70,0.03804218937633993,0.98718643,0.7857593771070241,0.862
71,0.034724435217725905,0.98901695,0.795568422600627,0.867
72,0.033890662075146655,0.98918647,0.8453955098986625,0.87
73,0.034304747793042115,0.9893559,0.833330350369215,0.869
74,0.03287993136478166,0.98928815,0.8746520113199949,0.867
75,0.029797407890220125,0.9902373,0.8639999948441982,0.863
76,0.029975105562026344,0.9902542,0.8304802395403386,0.863
77,0.02919290487578541,0.9907627,0.8433668952435255,0.864
78,0.029311237167478223,0.98994917,0.8814341098070144,0.865
79,0.02503427282065524,0.992322,0.8964171964675188,0.86
80,0.02696703208267089,0.9913898,0.9242098059505224,0.862
81,0.024224493378093584,0.99249154,0.9622392646968365,0.865
82,0.025137240451689555,0.9923729,0.9464893892407418,0.853
83,0.024163740697628583,0.9926949,0.946207751147449,0.862
84,0.021750544663222696,0.99337286,1.074128871411085,0.848
85,0.025689955203255274,0.99167794,0.9901580043137074,0.866
86,0.019732573081002278,0.99405086,0.9769924488849938,0.858
87,0.02547854239632123,0.99184746,0.9596759218722581,0.863
88,0.01852484681671663,0.99454236,1.0584761088714003,0.859
89,0.019164058906632926,0.99418646,1.0522128850221635,0.862
90,0.02386228164447811,0.9928305,0.974613505601883,0.864
91,0.016608311600454836,0.9951356,1.0646982096834108,0.868
92,0.022036101826073472,0.9928983,0.9952948525547981,0.864
93,0.017985456342063055,0.99440676,1.0221289729699492,0.869
94,0.021983069927906183,0.9923729,1.046196985244751,0.865
95,0.012118969285235173,0.9970508,1.1049399059265852,0.862
96,0.022402382163248042,0.9925932,1.1576820742338896,0.853
97,0.019620441597695482,0.9936949,1.0491074493154884,0.866
98,0.019560893047803233,0.99425423,1.1165217604488133,0.855
99,0.016231663057063132,0.9950678,1.0592360088601709,0.868
