epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.0387209968041566,0.31838983,1.5894486010074615,0.629
1,1.3218714503918665,0.736339,1.1139635473489762,0.779
2,0.9800505853810553,0.7912034,0.8716101735830307,0.807
3,0.7986989595122257,0.80684745,0.7364644065499306,0.817
4,0.69333993438947,0.81598306,0.6543855085968971,0.825
5,0.6272460643517769,0.8238305,0.6020576000213623,0.825
6,0.5831907025838302,0.8294237,0.566170884668827,0.825
7,0.5522920314285715,0.83422035,0.5411827117204666,0.824
8,0.5295688103821318,0.8379661,0.5212959349155426,0.827
9,0.5122555238715673,0.8410847,0.5066393971443176,0.829
10,0.49854099121639284,0.84374577,0.49554035291075704,0.833
11,0.48738820722042503,0.8455763,0.4861029304563999,0.832
12,0.4781533975091021,0.8478644,0.47781320810317995,0.835
13,0.47031870591690983,0.8495593,0.4712558176368475,0.835
14,0.46359939245601833,0.85038984,0.46545544974505904,0.836
15,0.45775553154743326,0.8519661,0.46101639941334727,0.835
16,0.4525625276237221,0.8532373,0.45638951398432254,0.836
17,0.4479376589342699,0.85425425,0.4534895565360785,0.835
18,0.4437948634058742,0.8549661,0.4495945148169994,0.838
19,0.4400946348400439,0.8560339,0.4468420993536711,0.839
20,0.4366265671738124,0.85720336,0.44333515912294386,0.841
21,0.43353581812422154,0.8578305,0.4409798324108124,0.841
22,0.43063627915867303,0.858322,0.439429097622633,0.844
23,0.4279650373605348,0.85905087,0.43723675832152364,0.844
24,0.4255011730906317,0.85961014,0.43518895357847215,0.843
25,0.42318129499079815,0.8602542,0.43361017033457755,0.844
26,0.421041154343698,0.8607627,0.43204556331038474,0.842
27,0.4190442923898414,0.8617458,0.4302961889654398,0.847
28,0.41710732637320536,0.8622034,0.42948757112026215,0.848
29,0.41533799360869295,0.8621017,0.4274935394525528,0.848
30,0.41363894021359543,0.8625424,0.426573558524251,0.85
31,0.4120710891939826,0.8632034,0.4256367668509483,0.85
32,0.410538976614253,0.86362714,0.4240494269877672,0.852
33,0.409116532880876,0.8638644,0.4233870655298233,0.851
34,0.40773491633392994,0.8644407,0.4224441099911928,0.853
