epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7441208170379623,0.76108474,0.5028660915791988,0.824
1,0.4702576398344363,0.83666104,0.44479541704058645,0.838
2,0.4262215050979186,0.8512203,0.41419896110892296,0.858
3,0.3996422453578246,0.8607627,0.3973428215831518,0.858
4,0.38084243028345754,0.86657625,0.38729496747255326,0.863
5,0.3669336209357795,0.87022036,0.38857691884040835,0.862
6,0.35259142410704647,0.87605083,0.3642180360853672,0.876
7,0.3428210547099174,0.87854236,0.3564875315874815,0.868
8,0.33302306111712576,0.88147455,0.34716709740459917,0.882
9,0.3243129344499212,0.88394916,0.3426892224699259,0.882
10,0.31758605517699556,0.8864576,0.3475728157907724,0.867
11,0.310166702488974,0.88840675,0.3346614670939744,0.886
12,0.30262450472909513,0.89123726,0.32952572936192154,0.881
13,0.29874546914913896,0.8918305,0.33466158779338,0.876
14,0.29204776394733434,0.89444065,0.3338642206508666,0.878
15,0.2866758723001359,0.89588135,0.3284344363491982,0.877
16,0.2830863433684838,0.8977288,0.32829841948114336,0.88
17,0.27784356219157325,0.8996271,0.31824558530934155,0.888
18,0.27221433915892396,0.9026102,0.31621123347431424,0.898
19,0.26835517406905607,0.9028814,0.3202584435231984,0.886
20,0.2641111934020863,0.9044068,0.32791300406679513,0.88
21,0.25982226079992826,0.9052203,0.3135319189168513,0.889
22,0.2559446964539209,0.90754235,0.31847740900702776,0.892
23,0.2523229333998288,0.9091695,0.31210876726545395,0.884
24,0.24885312607354027,0.9097966,0.31117829866707325,0.888
25,0.24466126099292,0.9107119,0.30385866365395486,0.897
26,0.24258481033967208,0.912661,0.3111923007294536,0.89
27,0.2383957193027866,0.91408473,0.3218895075377077,0.881
28,0.23581034861410322,0.9145593,0.32081436989828943,0.88
29,0.23171697784594056,0.9162542,0.3251736926846206,0.885
30,0.2286371252515306,0.9176271,0.31497477581724526,0.887
31,0.2261025631674013,0.9184576,0.3262016364373267,0.889
32,0.22300507660197505,0.9194237,0.32039921917021275,0.888
33,0.22049462602363298,0.92081356,0.3110450621694326,0.892
34,0.21759219022499302,0.92167795,0.31369769843295214,0.888
35,0.21433969340523926,0.92249155,0.3218376740813255,0.888
36,0.21192086171674526,0.9239492,0.30954384272918106,0.899
37,0.209218307319334,0.92544067,0.3168617483694106,0.893
38,0.20659692269450022,0.9247288,0.3140922149643302,0.889
39,0.20422019440743883,0.9274068,0.31572718312963843,0.885
40,0.20083935522174431,0.92759323,0.32002449257997795,0.888
41,0.198743263126935,0.9290847,0.32534099982585757,0.884
42,0.19663975805486159,0.93018645,0.32191320285201075,0.885
43,0.1939889068304861,0.9305932,0.3168904644669965,0.884
44,0.19158543831021604,0.9313898,0.3235608655959368,0.883
45,0.18950641244586747,0.9329322,0.3355705138063058,0.885
