epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1560460202774758,0.68838984,0.6404285088181496,0.813
1,0.5421374765871945,0.831,0.4882258169353008,0.842
2,0.4553170059191979,0.8503051,0.43501335605978964,0.847
3,0.41901728760893064,0.85915256,0.4073594458401203,0.852
4,0.3966548017715499,0.864983,0.39456974193453787,0.857
5,0.3804586363861621,0.86994916,0.38318595103919506,0.865
6,0.36744642685783113,0.87337285,0.37457577120512725,0.868
7,0.35655006364114206,0.8762881,0.3673886092379689,0.871
8,0.3468404659654124,0.879339,0.36154942251741884,0.87
9,0.3380271909474316,0.88198304,0.357098950445652,0.875
10,0.3301903028104265,0.8847288,0.3514765974134207,0.877
11,0.3229379125065723,0.8877288,0.34615485183894634,0.878
12,0.315929729712464,0.8895254,0.34317815750837327,0.878
13,0.30959043894278804,0.89198303,0.34067359268665315,0.882
14,0.3036137625259363,0.8933898,0.33700686823576687,0.883
15,0.2974717992910389,0.8959322,0.3362087519839406,0.885
16,0.29202159950036116,0.89764404,0.33275441685691476,0.884
17,0.28693623650124517,0.89972883,0.3286241926252842,0.887
18,0.281996632676761,0.90111864,0.327874156832695,0.887
19,0.2771445127677614,0.9030169,0.32488054409623146,0.884
20,0.2725178270206108,0.9047627,0.32583639146760107,0.885
21,0.26807854442652,0.9066271,0.3218441097065806,0.89
22,0.2638347563665297,0.90777963,0.3192524928599596,0.889
23,0.25967163312864505,0.90991527,0.3173738863319159,0.893
24,0.2557530360075377,0.91025424,0.31677214344963434,0.891
25,0.25190554173442264,0.9118475,0.31364189041778445,0.894
26,0.2482303044995514,0.91335595,0.3116773057729006,0.892
27,0.24444087939494746,0.9147119,0.31185383005067707,0.891
28,0.24114376741887655,0.9165932,0.3087919751182199,0.891
29,0.23768700926043726,0.9177627,0.3083508979063481,0.891
30,0.23431381943430435,0.9183051,0.30893993461504576,0.894
31,0.23107577140553523,0.92011863,0.3083046458195895,0.889
32,0.22799603912853084,0.9211017,0.3071231338661164,0.89
33,0.22493170261446196,0.9223898,0.30492911660112443,0.896
34,0.2217451546120189,0.924,0.30525515652261676,0.888
35,0.21890076399480893,0.9245593,0.3073442304506898,0.893
36,0.21600744413938058,0.925661,0.305921059474349,0.891
37,0.21308776557256104,0.9267458,0.302523382101208,0.893
38,0.2103650113820272,0.92788136,0.30225090123713017,0.897
39,0.20750150587725438,0.9290847,0.3031606178265065,0.893
40,0.20510791415759064,0.93016946,0.3020285813137889,0.893
41,0.20233462993371285,0.9311017,0.30269592721015215,0.893
42,0.19980639726302382,0.93247455,0.3011009784881026,0.894
43,0.1971782126511305,0.9332203,0.3006638953462243,0.891
44,0.1947782351966884,0.9342203,0.2981946331448853,0.89
45,0.19228127541304646,0.93522036,0.3008524326607585,0.895
46,0.1897737509713082,0.93625426,0.29938647653907535,0.891
47,0.18778458946715978,0.93747455,0.2998285192530602,0.892
48,0.18538597930791015,0.9382203,0.2988983444403857,0.892
49,0.18305283904833308,0.9392712,0.29985041725449263,0.895
50,0.18085949390305806,0.9401695,0.2994055262766778,0.894
51,0.17868042074585871,0.9408305,0.29877549284137783,0.893
52,0.17652266346297021,0.9417797,0.30187675985507667,0.893
