epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0181316341383984,0.6563729,0.7640988014638423,0.73
1,0.7400168962902942,0.73966104,0.7225661978125573,0.742
2,0.7020293585577253,0.7520678,0.6835442125797272,0.752
3,0.6792827688157559,0.7606441,0.676253468543291,0.758
4,0.6629071818822522,0.7643729,0.6640269383788109,0.762
5,0.6494578304179645,0.7680339,0.6522030547261238,0.755
6,0.638709318031699,0.7712203,0.6454568259418011,0.759
7,0.6290130380604226,0.77398306,0.6366290591657162,0.758
8,0.6206475190692029,0.7758305,0.6324855476617813,0.771
9,0.6133437708525334,0.779017,0.6243286557495594,0.765
10,0.6067902182749773,0.78088135,0.6275047175586224,0.764
11,0.6012744365354715,0.7819661,0.6259106948971749,0.773
12,0.5963513946634228,0.78267795,0.6130169086158276,0.765
13,0.5915784564437503,0.784322,0.6109465420246124,0.767
14,0.5857609621675338,0.7874746,0.6145417340099811,0.772
15,0.5824192791924638,0.78655934,0.6067884936928749,0.769
16,0.5776390476752136,0.78874576,0.6068824976682663,0.775
17,0.5747861013068991,0.7900339,0.6090959385037422,0.774
18,0.5706997509351222,0.79074574,0.6055837430059909,0.774
19,0.567799883361085,0.7913898,0.6007726222276688,0.781
20,0.5641991260193162,0.79261017,0.5917209990322589,0.786
21,0.5609890445056608,0.7935424,0.5936207629740238,0.779
22,0.5579762097637532,0.7949492,0.5912421375513077,0.781
23,0.5551124650416738,0.7955763,0.600009023398161,0.774
24,0.5530374238930517,0.7967627,0.5857634343206882,0.782
25,0.5493612658548153,0.7984068,0.5873144924640655,0.777
26,0.5472670679375277,0.79876274,0.5817651495337486,0.779
27,0.5445598712033134,0.79849154,0.5830117382109166,0.776
28,0.5418740866926767,0.80001694,0.5877508729696274,0.786
29,0.5392766743266987,0.80054235,0.5761298455297947,0.783
30,0.5375811562826067,0.8004915,0.5835354954004288,0.788
31,0.5348726252504324,0.80247456,0.5794258713722229,0.788
32,0.5335621561791937,0.8025254,0.5838919624686241,0.779
33,0.5308739461257296,0.8044576,0.5833220154047012,0.781
34,0.5287417208491746,0.8046102,0.5799682155251503,0.784
35,0.5274687922607034,0.8040339,0.5815414905548095,0.786
36,0.5245636361635337,0.8064068,0.5808097250759602,0.785
37,0.5230753184122554,0.8062542,0.5798947498202324,0.793
38,0.521427544711505,0.8071695,0.578707242012024,0.784
39,0.5189725122083042,0.80594915,0.577799154818058,0.789
40,0.5183448425794052,0.8084407,0.5684516444802284,0.787
41,0.5153682789054967,0.80905086,0.5820545867085457,0.785
42,0.5141123161856401,0.8088136,0.5773438110947609,0.786
43,0.5118654478909606,0.811,0.5776684276759625,0.797
44,0.5107926766246053,0.8105085,0.5756960727274418,0.788
45,0.5092361094082816,0.81008476,0.577716239541769,0.79
46,0.5074186791050233,0.81132203,0.5734303526580333,0.793
47,0.506186043357445,0.81188136,0.5731254763901233,0.791
48,0.5036456913008528,0.8140678,0.5760152235627174,0.787
49,0.5022021722237943,0.8134915,0.5690670132637023,0.795
50,0.5010200144628347,0.81408477,0.5748363696038723,0.8
51,0.49989641443905186,0.8141017,0.5734132379293442,0.793
52,0.4973957360169645,0.8155085,0.5650285966694355,0.794
53,0.49583852340356777,0.8153729,0.5653234116733075,0.798
54,0.495497743494935,0.8155593,0.5713226102292538,0.793
55,0.49281236795803246,0.8172373,0.5657199434936047,0.8
56,0.49153658665590366,0.816678,0.5765639968216419,0.789
57,0.4908290403879295,0.817678,0.565861114859581,0.799
58,0.4893934825971975,0.81815255,0.5689696796238423,0.795
59,0.48733018834964703,0.81894916,0.5642689503729343,0.794
60,0.4858835672044148,0.8184915,0.5792566858232021,0.79
61,0.48514478244518827,0.81944066,0.5623664654791355,0.798
62,0.4833495277595722,0.8186102,0.5641277939081192,0.801
63,0.482211272910995,0.8206949,0.5736021608114242,0.797
64,0.48071459330997224,0.82123727,0.5654653958976269,0.798
65,0.47971566061852344,0.82162714,0.5718106888234615,0.792
66,0.47784737578387987,0.8230678,0.5626731872558594,0.794
67,0.477637074205835,0.82264405,0.5689988560974598,0.795
68,0.47573567277799217,0.82340676,0.5757014505565167,0.791
69,0.4745839130449093,0.82364404,0.5703426718711853,0.792
70,0.4734448158261129,0.82418644,0.5631204396486282,0.796
71,0.4730056657755779,0.8237119,0.5669690608978272,0.8
72,0.470275102707289,0.824661,0.5710157923400402,0.791
73,0.469200149304786,0.8261356,0.5711117744445801,0.803
74,0.46845476864758184,0.8247288,0.5669188648462296,0.802
75,0.46740358398627424,0.8251017,0.5692031905055046,0.795
76,0.46583117292088977,0.8265932,0.5707068689167499,0.801
77,0.4643696278207383,0.8282712,0.5603984721004963,0.804
78,0.46313038218324465,0.82750845,0.573834490776062,0.803
79,0.4624394875966896,0.8278983,0.5697799183428287,0.792
80,0.462345754090002,0.82711864,0.5731605440378189,0.799
81,0.4593607334135953,0.8293729,0.5723788306117058,0.79
82,0.45883706772731525,0.8295085,0.5673023417592049,0.805
