epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8350561772110099,0.69877964,0.5831850692629814,0.792
1,0.5492167679182554,0.8013729,0.5155763976275921,0.812
2,0.4941302982301025,0.8212712,0.47235152311623096,0.829
3,0.46070375634452043,0.83279663,0.4427340757101774,0.83
4,0.44055990474456447,0.83922035,0.4397723518311977,0.828
5,0.42476043624140447,0.84528816,0.4302959658205509,0.842
6,0.4119033275708809,0.84791523,0.42025099564343693,0.848
7,0.4030956988743806,0.8517966,0.41632653679698706,0.849
8,0.3950465333284968,0.85415256,0.4075562972575426,0.849
9,0.38782194045893215,0.8565085,0.40213299114257095,0.849
10,0.38319790958095407,0.8591864,0.38441564068198203,0.863
11,0.37667268142735555,0.8600678,0.3922494500875473,0.863
12,0.3727783530445422,0.8616271,0.3866050509735942,0.859
13,0.3683874986308106,0.8634068,0.3749532105401158,0.863
14,0.36280156256536306,0.86540675,0.38191632404923437,0.863
15,0.3593515370798818,0.8662712,0.3733818968757987,0.869
16,0.3562256064455388,0.8677627,0.3845509996637702,0.86
17,0.35294621932809633,0.8681356,0.3751991786062717,0.861
18,0.3507348515914153,0.86979663,0.37853308906778693,0.855
19,0.3465283015016782,0.87069494,0.3709293150343001,0.865
20,0.3433658030894348,0.87098306,0.37117385054007174,0.866
21,0.3412972289563741,0.8733051,0.38475417252629995,0.857
22,0.33912798067775823,0.8734746,0.36417898898944256,0.861
23,0.33650812040067324,0.87454236,0.3764695446472615,0.863
24,0.334443444562918,0.87532204,0.36010622829198835,0.874
25,0.3322946246018854,0.8758983,0.36629165764898064,0.879
26,0.32998578046464316,0.87645763,0.370664271665737,0.867
27,0.32821488118399,0.8764237,0.368680820800364,0.871
28,0.3266655158062102,0.8774407,0.3639922082424164,0.871
29,0.3237182781037133,0.8780339,0.3681781880557537,0.866
30,0.3227373108520346,0.8792373,0.362588801747188,0.877
31,0.32103086944858905,0.87977964,0.3626435352489352,0.873
32,0.31892421231684037,0.880661,0.3690868448233232,0.869
33,0.3172805006915735,0.8815593,0.36483664717525244,0.882
34,0.31533311165364114,0.88133895,0.35918522500433026,0.878
35,0.3142021567039823,0.8820678,0.36706956550478936,0.872
36,0.31343867885485543,0.8822034,0.3583333294140175,0.868
