epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6350155212742797,0.7964915,0.40569387674331664,0.852
1,0.37341310589621635,0.86877966,0.3722943558357656,0.858
2,0.3280446867316456,0.8832203,0.33443881953135135,0.884
3,0.2970735559902959,0.8930678,0.3196704328525811,0.881
4,0.27121143324647917,0.9031356,0.3140830199699849,0.877
5,0.24967684139323942,0.9123729,0.3117823996115476,0.884
6,0.22981894228417996,0.9174068,0.304429478244856,0.89
7,0.21205912376043656,0.9255254,0.30164741347543894,0.891
8,0.19432268691391258,0.93081355,0.30246062437072396,0.888
9,0.17786838533198934,0.93811864,0.32301954296417534,0.889
10,0.1625633216147327,0.9434407,0.3305562918772921,0.871
11,0.14710749120341013,0.9496102,0.3465403891168535,0.88
12,0.13315387562596065,0.95535594,0.34955521614756435,0.888
13,0.11945499197295788,0.95933896,0.3688691185088828,0.89
14,0.10542131059455796,0.96538985,0.3790608913521282,0.88
15,0.094262252158438,0.96861017,0.4023149816901423,0.888
16,0.08178389130152319,0.97374576,0.425875911017647,0.885
17,0.07202362254167259,0.9775085,0.4518650501035154,0.879
18,0.061882841462364134,0.9811017,0.4762240177660715,0.886
19,0.052602348453957205,0.983339,0.4966366698077763,0.884
20,0.04585520700192458,0.9862034,0.5247004316275706,0.886
21,0.038578167519042805,0.98825425,0.5756092240189901,0.881
22,0.03224391809810679,0.99122036,0.6220103503015707,0.877
23,0.02709133523398955,0.99247456,0.6539304345977144,0.883
24,0.02233482927090875,0.99427116,0.6757026358483926,0.876
25,0.0186229910403569,0.99518645,0.756803970870169,0.88
26,0.015646843467908123,0.9961356,0.7878612780030381,0.875
27,0.013424051160109229,0.9966271,0.8013352868852962,0.881
28,0.010920101073972578,0.99738985,0.8528910408134834,0.876
29,0.01180289101979786,0.99672884,0.8820354190203943,0.87
30,0.010434701375857388,0.9971695,0.939590367679557,0.87
31,0.00478753517894247,0.9992373,0.9529980207236803,0.874
32,0.009402733627692955,0.997322,0.9942858917929698,0.87
33,0.005616844966197416,0.99877965,0.9963485294712882,0.881
34,0.007421115640182368,0.9978136,1.0125099955286714,0.87
35,0.00404263656654297,0.9991186,1.0294428643181164,0.877
36,0.005857334573017197,0.9983559,1.0760312159447494,0.874
37,0.007159035953348285,0.9978644,1.1005857281584668,0.87
38,0.00381159216014289,0.99905086,1.0955164763310676,0.873
39,0.0013757604733516434,0.9998644,1.1365224488478816,0.88
40,0.00977862750594456,0.9967797,1.0643459881961461,0.881
41,0.004309448094005286,0.9988644,1.0873416811040897,0.874
42,0.0021316608973470236,0.9994576,1.2157973950422956,0.868
43,0.005755576538521674,0.9984576,1.144169636602237,0.872
44,0.0011347894773048905,0.9998305,1.1637598476255904,0.874
45,0.008727677714578946,0.9969661,1.1966166518994783,0.878
46,0.0027940661141201417,0.99930507,1.2230395368520477,0.878
47,0.005297491265532622,0.9984746,1.2347825486361388,0.878
48,0.0010846011661924113,0.9998644,1.2411429679792263,0.877
49,0.0003526934402570679,1.0,1.252157121764958,0.875
50,0.0001860721115960232,1.0,1.2883250899197036,0.876
51,0.00012878450118293232,1.0,1.33670519032396,0.88
52,0.007517815140955132,0.99805087,1.4258520339174539,0.875
53,0.009854384120363277,0.9968305,1.2415555414233495,0.875
54,0.0007599910819776288,0.9999831,1.2647132837749269,0.876
55,0.0008527387562203253,0.99981356,1.3407694116323454,0.875
56,0.01000235636006013,0.99659324,1.3027831011029776,0.881
57,0.0011628205003314364,0.9997458,1.3255441868654088,0.876
58,0.004421067314144038,0.9985932,1.2901489984142245,0.878
59,0.003982476047868828,0.99864405,1.3246407478565743,0.882
60,0.00454192792139866,0.99891526,1.3402094003398815,0.873
61,0.005412011978649415,0.9983051,1.34509315651585,0.874
62,0.0015520184366548965,0.9995254,1.336276643890551,0.877
63,0.002630561117379237,0.9992542,1.3490124590444794,0.879
64,0.005773282202389059,0.9980339,1.3867884493877682,0.877
65,0.005009002199584606,0.99850845,1.362954061416167,0.878
66,0.001889971715971758,0.99944067,1.3364863268645877,0.869
67,0.0006050130050859202,0.9998475,1.4002013344975694,0.871
68,0.00501028379639392,0.99864405,1.3060670200346067,0.878
69,0.00538316368171192,0.9983559,1.432155608142216,0.878
70,0.002416086282369564,0.999339,1.3594297071015717,0.879
71,0.003540485573950325,0.9989322,1.4228394534191466,0.88
72,0.004873433395427787,0.9984746,1.38027136152632,0.883
73,0.002379275859875171,0.99932206,1.4696991731428057,0.878
74,0.004665838695497877,0.99850845,1.3820431826396997,0.882
75,0.004257871717599324,0.99877965,1.455451108339787,0.876
76,0.0030510472964611853,0.99916947,1.3881899038859047,0.877
77,0.0014363904393002644,0.99967796,1.4210049106499354,0.877
78,0.005680188285271015,0.99818647,1.3884331395003755,0.871
79,0.001823368569064189,0.9995254,1.3789671769383176,0.886
80,0.0014817255884355567,0.99969494,1.3956138743078441,0.885
81,0.004760870045576331,0.99852544,1.5870489466326647,0.87
82,0.0025483573867148353,0.9992203,1.460835363422666,0.882
83,0.0012935560456505263,0.999661,1.46561940605352,0.881
84,0.00016840909218942583,1.0,1.5048418748598578,0.881
85,6.103828623691222e-05,1.0,1.530569972412104,0.881
86,4.03422875978858e-05,1.0,1.5490079022217742,0.881
87,2.858031735812969e-05,1.0,1.59240489511335,0.882
88,1.9808028569129237e-05,1.0,1.643851832488417,0.88
89,1.3208632783825108e-05,1.0,1.6799758940632727,0.882
90,8.58920201516382e-06,1.0,1.724688642349929,0.884
91,0.006284002303441483,0.9982203,1.7270512990653515,0.871
92,0.0049402205947720835,0.99842376,1.6213956247915575,0.883
93,0.0007478890378647145,0.9997966,1.6243170447840298,0.878
94,0.0032282379412385716,0.9988305,1.6504494316474052,0.878
95,0.0030396571608896934,0.9988475,1.659384192579091,0.87
96,0.001924698584653126,0.99944067,1.6118016027034685,0.877
97,0.003311799695127014,0.9987627,1.6171194626295573,0.871
98,0.004294524240377303,0.9983559,1.620403699584267,0.873
99,0.00283754513848836,0.9990339,1.664236313285778,0.873
