epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6225764849933527,0.7903051,0.4592947982251644,0.838
1,0.42842097268518753,0.8499492,0.41973155084997416,0.847
2,0.38834485734923413,0.86337286,0.39461989887058735,0.86
3,0.36362508186849496,0.8707288,0.3710684858262539,0.87
4,0.3414657464724476,0.87764406,0.3788305753841996,0.864
5,0.32822279892861844,0.882339,0.35677594132721424,0.88
6,0.3158579030310956,0.8862034,0.34732457268983125,0.879
7,0.3056066940143957,0.8890339,0.342098630964756,0.877
8,0.2949432312305701,0.89316946,0.3355796641204506,0.882
9,0.28619612841787984,0.89576274,0.34038985027000307,0.88
10,0.27850734770487423,0.89845765,0.33741603000089526,0.881
11,0.2708045166806649,0.9022542,0.3292577978223562,0.886
12,0.26315191330040916,0.9047966,0.32270205654203893,0.892
13,0.25753931850826334,0.9059661,0.3215739795006812,0.892
14,0.2526842125265275,0.9081356,0.3196975698694587,0.891
15,0.24599323540263004,0.9091017,0.3183200547937304,0.891
16,0.24120624115280176,0.9121187,0.32654343280009923,0.896
17,0.23459135160102682,0.91505086,0.318984632473439,0.886
18,0.22959276400190795,0.916,0.3253271039109677,0.892
19,0.22531011469220205,0.9175593,0.35220975819975137,0.879
20,0.2207518995660594,0.9190678,0.3147631416562945,0.888
21,0.21702214041882653,0.9216102,0.33209148156456647,0.889
22,0.211374570047325,0.9229322,0.3247722387313843,0.887
23,0.2079175903004105,0.9247288,0.3230728993192315,0.889
24,0.20276016236551234,0.925339,0.32719935243949294,0.887
25,0.1988279689679522,0.92772883,0.3272245119325817,0.888
26,0.19516945345863954,0.9291356,0.3265351139008999,0.893
27,0.19153337310368226,0.93005085,0.31282730321399865,0.895
28,0.1875222085391061,0.93145764,0.34825694845058025,0.889
29,0.18492490660904323,0.9324068,0.33136451500467956,0.89
30,0.18131654053863328,0.93325424,0.34596822881139816,0.89
31,0.17786981329732274,0.9351186,0.32882908466272054,0.89
32,0.17322455926529937,0.93752545,0.3427691199351102,0.889
33,0.16979458714377577,0.9384915,0.3361244536936283,0.896
34,0.16787074899648205,0.93932205,0.35571142015978696,0.888
35,0.1646127193290109,0.9406271,0.328777226456441,0.895
36,0.16078033337716835,0.9423051,0.3418050064239651,0.89
37,0.15778980510846033,0.9427119,0.3384423757204786,0.888
38,0.15500511553422627,0.9444746,0.3530151267535985,0.887
39,0.15141482853441168,0.9455424,0.3425638053100556,0.898
40,0.1465330695354585,0.94711864,0.35450924665201455,0.893
41,0.14431702743079197,0.9474746,0.38795677486341446,0.886
42,0.14235352759675707,0.94935596,0.3520262417383492,0.897
43,0.14062483740054954,0.9488644,0.3635955597506836,0.895
44,0.13814319438316813,0.9502881,0.3729271241929382,0.886
45,0.13455642452621358,0.9520678,0.39103931774152445,0.885
46,0.13196990696587046,0.9528305,0.3688867697957903,0.887
47,0.13008162416202032,0.95371187,0.3825621563242748,0.886
48,0.12687962920389184,0.9545424,0.3815030779922381,0.892
49,0.12458546610896365,0.9555254,0.3722932872362435,0.89
50,0.12137821197541336,0.9572373,0.3814359231153503,0.893
51,0.11981897737073191,0.95711863,0.39085906753316524,0.896
52,0.11764072051145515,0.95842373,0.4078483928577043,0.884
53,0.11420678074661074,0.95933896,0.3767509338678792,0.891
54,0.11344652123338843,0.95918643,0.43238109881058334,0.89
55,0.11112010873680524,0.96011865,0.3984988223295659,0.892
56,0.1075589178595692,0.9618983,0.4059081715531647,0.884
57,0.1063261992905794,0.9625254,0.4175452446565032,0.884
58,0.10413757354115784,0.9634915,0.4112088644877076,0.884
59,0.10161938922937518,0.9637797,0.41882912870496514,0.887
60,0.10106709602730886,0.96398306,0.44044625987298786,0.891
61,0.0974318156602903,0.9658136,0.4508567142765969,0.877
62,0.09472024027905349,0.9667119,0.41309987362474204,0.884
63,0.0937814118403752,0.9669831,0.44973328048363326,0.896
64,0.09200628117926545,0.96791524,0.45126396529376506,0.883
65,0.09119517968383507,0.9680169,0.4435067161684856,0.883
66,0.08799456317901169,0.9689322,0.45774861858226357,0.881
67,0.08645123178494495,0.9692712,0.4751685522031039,0.879
68,0.08516695041138427,0.9704407,0.45275072823278606,0.889
69,0.0837295650749199,0.9706271,0.4706110327504575,0.887
70,0.0833110499748234,0.97101694,0.46153003103099766,0.891
71,0.07875517782226395,0.97311866,0.48364814864471556,0.885
