epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6676532319036581,0.77833897,0.4931768700480461,0.837
1,0.48251945404178004,0.8351864,0.44446625746786594,0.849
2,0.45095483834965755,0.8451017,0.42957137785851957,0.844
3,0.43284727612794455,0.8499661,0.42178144715726373,0.845
4,0.42174747502904825,0.85428816,0.41077040657401087,0.849
5,0.41509206274808463,0.85667795,0.4118278544396162,0.851
6,0.40882375872993876,0.8582881,0.42329728715121745,0.84
7,0.40509580325145844,0.858661,0.4016634050756693,0.859
8,0.4014233514477136,0.86064404,0.39963188730180266,0.865
9,0.39732388273765473,0.86169493,0.39890914019197227,0.865
10,0.39546644153483845,0.86233896,0.4021156007423997,0.857
11,0.392426521103766,0.8628983,0.4048600271344185,0.855
12,0.39003884338978995,0.86323726,0.40353114567697046,0.856
13,0.3891286337842881,0.8629322,0.40250249989330766,0.859
14,0.38758268828614284,0.86415255,0.40370216481387616,0.859
15,0.3848661930758064,0.867,0.3941801929846406,0.861
16,0.3849457379367392,0.864322,0.4057092793285847,0.858
17,0.38278430089733356,0.86606777,0.4002708537504077,0.863
18,0.38233244944426975,0.8659322,0.40171599071472885,0.858
19,0.37999622416445766,0.86698306,0.3938571948558092,0.863
20,0.3787988688481056,0.86661017,0.40412133689969776,0.86
21,0.38021282959034886,0.8674407,0.42030856804922223,0.846
22,0.3785938356387413,0.8677966,0.40423582438379524,0.863
23,0.3759959966512555,0.8682712,0.40175764411687853,0.864
24,0.3753419347549394,0.8688474,0.4063898762688041,0.858
25,0.37494952204495163,0.8681695,0.40528266318142414,0.853
26,0.37462720393629395,0.86801696,0.3988884774968028,0.866
27,0.37334131270141924,0.86967796,0.40995238572359083,0.858
28,0.3729107544899492,0.8680509,0.4027112236246467,0.862
29,0.372652110293255,0.86901695,0.39755580481141806,0.866
30,0.37154294886326383,0.8684576,0.4089215064421296,0.858
31,0.3708060791368707,0.86967796,0.39943875521421435,0.86
32,0.3706437640334085,0.8689322,0.403242782689631,0.862
33,0.3696147481011132,0.8695932,0.4037801641970873,0.857
34,0.36862746184155093,0.8698644,0.4200284706428647,0.857
35,0.3688431892291469,0.8706271,0.39814522918313744,0.866
36,0.3685402695784124,0.8691017,0.409500771574676,0.857
37,0.36758342404234207,0.8707627,0.40145183224231007,0.856
38,0.3669420154859959,0.87098306,0.4014664680697024,0.86
39,0.3661129446416083,0.8707966,0.4163796238601208,0.853
40,0.3662868134046005,0.8709661,0.4026998748071492,0.86
41,0.36541852675757164,0.87125427,0.4109835455194116,0.861
42,0.36467948656339766,0.87118644,0.4019276211038232,0.858
43,0.3647912635136459,0.8702712,0.4140572634525597,0.86
44,0.36471846326554225,0.8706441,0.41089302357286217,0.857
45,0.3635580120829202,0.87111866,0.41108851656317713,0.854
46,0.3643961651913695,0.87054235,0.407421862334013,0.863
47,0.3629395491743492,0.87172884,0.3966136336326599,0.863
48,0.3626433694703599,0.8721864,0.3979445494711399,0.859
49,0.36255774954491754,0.87071186,0.41588102290406825,0.855
50,0.3616705599667157,0.8732034,0.4011124558746815,0.863
51,0.3620072557764538,0.87135595,0.40177150182425975,0.86
52,0.363127219746426,0.8711695,0.40550673138350246,0.863
53,0.361662969119468,0.8717627,0.4176642630249262,0.857
54,0.360440746044456,0.873339,0.41503789406269787,0.854
55,0.3607105901748952,0.87135595,0.4045172842219472,0.863
56,0.35984935327354123,0.8729661,0.39832266271114347,0.856
57,0.3601533305847039,0.8724576,0.4079167352989316,0.86
58,0.3600091757410664,0.8718983,0.4050453478470445,0.859
59,0.35960295256542957,0.8734407,0.4064071347936988,0.862
60,0.3603878521565664,0.8720678,0.40477958768606187,0.855
61,0.3588906611742105,0.8720678,0.40085739102214574,0.865
62,0.35931427603177096,0.8724407,0.40348675157874825,0.855
