epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3704149562928636,0.5440509,0.9365389391779899,0.649
1,0.8632325642442299,0.6699492,0.8214368224143982,0.685
2,0.7868242228435258,0.70308477,0.7691031590104103,0.717
3,0.7485694460949656,0.7158983,0.7386190220713615,0.727
4,0.7244858685691478,0.7219661,0.717381177842617,0.727
5,0.7070390295679286,0.72811866,0.7026135846972466,0.73
6,0.6935221329331398,0.73259324,0.6903130605816841,0.733
7,0.6827198808223515,0.7358813,0.6846028104424476,0.743
8,0.6736780007259321,0.74001694,0.6731540188193321,0.743
9,0.6660678655414258,0.7432203,0.6644140154123306,0.744
10,0.6588244122468819,0.7465593,0.657730008661747,0.741
11,0.6529942087702832,0.74737287,0.6518659323453904,0.745
12,0.6476839388578625,0.7492542,0.6500125497579574,0.749
13,0.6425727874040603,0.7509322,0.6429967664182186,0.753
14,0.6381972776378615,0.75262713,0.6375358209013939,0.755
15,0.6343223958954973,0.7536949,0.6358135119080544,0.751
16,0.6306240245952445,0.7548814,0.6304571457207203,0.756
17,0.6277233596070338,0.7559152,0.6290275171399117,0.756
18,0.6246015285283832,0.7568305,0.6238272354006767,0.757
19,0.6218006800797026,0.75774574,0.6213243797421455,0.76
20,0.6193437589679734,0.7592034,0.6206179901957511,0.758
21,0.6171728198937441,0.7595254,0.6166089370846748,0.764
22,0.6150354114882016,0.76057625,0.6158552050590516,0.759
23,0.6131129718432993,0.76098305,0.6124560207128524,0.771
24,0.6112541131043838,0.7621017,0.6106383703649044,0.765
25,0.6094870178628776,0.7632542,0.6104183122515678,0.766
26,0.6079040760584807,0.7627966,0.6076495870947838,0.768
27,0.6063791967802129,0.7637627,0.6063510939478874,0.764
28,0.6048733112670608,0.7638814,0.6047973990440368,0.768
29,0.6034370652952437,0.7642373,0.6038704581558705,0.764
30,0.6023900153273243,0.7655593,0.6016764305531979,0.768
31,0.6009427774002997,0.7644068,0.5992932111024857,0.772
32,0.5997613214840323,0.76571184,0.600043424218893,0.769
33,0.5984319379521629,0.76664406,0.5977284729480743,0.769
34,0.5974498179504427,0.76649153,0.5962161853909492,0.767
35,0.5965376516519967,0.76628816,0.5938091658055782,0.771
36,0.5952129344818956,0.768661,0.5954254224896431,0.773
37,0.5944188126062943,0.76791525,0.5951580576598644,0.776
38,0.5934995371406361,0.7675763,0.5930990666151047,0.775
39,0.5927289341465901,0.7683898,0.5908270522952079,0.773
40,0.5915775999426842,0.7694068,0.5912584014236927,0.776
41,0.5911111953399949,0.7681186,0.5914466954767704,0.774
42,0.590225625038147,0.76842374,0.5933270953595638,0.77
43,0.589505045520047,0.7691525,0.5904410034418106,0.774
44,0.5887608977950225,0.77049154,0.5919547505676747,0.761
45,0.5882132909055483,0.7707966,0.5891317151486873,0.777
46,0.5872682061993469,0.771,0.5878635093569755,0.771
47,0.58669744222346,0.771322,0.5868045456707478,0.774
48,0.5858329208978151,0.7703051,0.5866725884377957,0.774
49,0.5853318117432675,0.7715932,0.586646343767643,0.774
50,0.5847280460267754,0.7718305,0.5840166188776493,0.778
51,0.5840508327393209,0.7712203,0.5852355197072029,0.771
52,0.5836237763954422,0.7714407,0.5839279636740684,0.774
53,0.5827170956690433,0.7722712,0.5864981554448605,0.779
54,0.5823649013699111,0.7724407,0.5822617791593074,0.783
55,0.581782768641488,0.77218646,0.5838489152491093,0.782
56,0.5812825966689547,0.77335596,0.5810548104345798,0.778
57,0.5806814946360507,0.7727119,0.5803088873624802,0.78
58,0.5801946269253553,0.77342373,0.5816917680203915,0.775
59,0.5795360209578174,0.7732034,0.5817045599222184,0.772
60,0.5790241531648879,0.7733729,0.5799168840050697,0.776
61,0.5788341519186052,0.774,0.5784533597528935,0.776
62,0.5782108273546575,0.77459323,0.5812964893877506,0.774
63,0.5778166679886438,0.7742881,0.5803794153034687,0.772
64,0.5772733236520977,0.7739661,0.5797966748476029,0.775
65,0.5766736287181661,0.775,0.5792798675596714,0.775
66,0.5764823192888398,0.7754237,0.5777456529438496,0.771
67,0.5761510318871271,0.7747797,0.5775910459458828,0.777
68,0.5756848915148589,0.77537286,0.5764486514031887,0.776
69,0.5752898096028021,0.7753051,0.577365380525589,0.784
70,0.574829800805803,0.77562714,0.5757493458688259,0.78
71,0.5741825152504242,0.7754068,0.5779504500329494,0.776
72,0.5741520664449465,0.77547455,0.5768876925110817,0.775
73,0.5737824576133389,0.77562714,0.5729767464101314,0.781
74,0.573449547311007,0.7756949,0.5734782509505749,0.777
75,0.5730731920418093,0.77562714,0.5733425691723824,0.786
76,0.5724960954260018,0.7767288,0.572933704406023,0.779
77,0.5722881981376874,0.7764746,0.5717394150793552,0.779
78,0.5717192506891186,0.7767119,0.5725601024925708,0.782
79,0.571368527462927,0.7763559,0.5748662546277046,0.779
80,0.5711713678250878,0.7758305,0.5732050694525241,0.778
81,0.5707065125138072,0.7766102,0.5705311469733715,0.778
82,0.5705205133532063,0.77694917,0.5722924917936325,0.78
83,0.570249664328866,0.77674574,0.5716737188398838,0.785
84,0.5700417692630978,0.77715254,0.5712340876460076,0.781
85,0.5694714042973721,0.77781355,0.5726536110043525,0.78
86,0.569296670566171,0.7773559,0.5693254716694355,0.785
87,0.5691766706311097,0.77784747,0.5687483921647072,0.774
88,0.5687982209153094,0.77757627,0.5688835218548774,0.782
89,0.5684968727119898,0.77754235,0.568561740219593,0.781
90,0.5681748031054513,0.7778814,0.5679511219263077,0.783
91,0.5676799798668442,0.7783051,0.5687015384435654,0.783
92,0.5677123251229019,0.77730507,0.5687364332377911,0.777
93,0.5673325308046099,0.7781356,0.5705108486115933,0.775
94,0.5670790746050366,0.77757627,0.5677240431308747,0.78
95,0.5666549174209773,0.77791524,0.5689501233398915,0.781
96,0.5663186233427565,0.7784068,0.5665271528065204,0.778
97,0.5661839812488879,0.77794915,0.5664364621043205,0.779
98,0.5660952868350482,0.77844065,0.5683944366872311,0.787
99,0.5656725806452461,0.7781525,0.5687957003712654,0.781
