epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0560920875456374,0.5808136,0.7444237552583217,0.729
1,0.6610679453207274,0.75122035,0.6078218378126621,0.781
2,0.5806838345477137,0.7868813,0.565853125602007,0.804
3,0.545839896810762,0.80249155,0.5464732199907303,0.813
4,0.5236734925816625,0.8124407,0.523184061795473,0.812
5,0.5077199662640943,0.8170339,0.503639155998826,0.822
6,0.49416407017131986,0.82238984,0.4917632229626179,0.825
7,0.48315823912873107,0.825678,0.4875166520476341,0.822
8,0.474552672709954,0.82898307,0.48333941027522087,0.821
9,0.46593173490995066,0.8317288,0.4716071180999279,0.826
10,0.46023921782182436,0.8333729,0.4628307245671749,0.833
11,0.45484795612046275,0.8343898,0.4579932224005461,0.838
12,0.45057839349669926,0.83625424,0.4539925541728735,0.825
13,0.4456759251654148,0.83808476,0.4469758067280054,0.836
14,0.44212569399910456,0.83945763,0.43986125104129314,0.841
15,0.4386255437034672,0.8414746,0.44878414273262024,0.839
16,0.43642552774083815,0.8401356,0.438039968162775,0.84
17,0.43273189975801163,0.84245765,0.4406489923596382,0.838
18,0.4299175469930899,0.8440339,0.4339558113366365,0.841
19,0.4288229632049294,0.84372884,0.43248169794678687,0.839
20,0.4257788171770714,0.84484744,0.430682710185647,0.844
21,0.42301559840976183,0.8452034,0.4344233512878418,0.85
22,0.4208596082562107,0.8476441,0.4330082595348358,0.843
23,0.4193344337707859,0.84742373,0.42144838236272336,0.845
24,0.4176112790481519,0.8484068,0.4188240360468626,0.851
25,0.41587646828364516,0.8484237,0.4256671827286482,0.845
26,0.41457249994500206,0.84798306,0.4167595099657774,0.855
27,0.4129070853656631,0.84976274,0.41859557535499337,0.854
28,0.41144755206118194,0.84888136,0.423033519461751,0.85
29,0.4102025688515376,0.8508983,0.416169867105782,0.853
30,0.40809639852052015,0.85177964,0.417053153924644,0.851
31,0.40808203270879845,0.8517458,0.41464161016047,0.86
32,0.40680319842393114,0.85257626,0.4183101324364543,0.845
33,0.40455424599980905,0.8534237,0.42428365871310236,0.849
34,0.40409095036655157,0.85191524,0.41509409472346304,0.854
35,0.4020262657775212,0.8544746,0.4134063759818673,0.858
36,0.40197549104943114,0.8550847,0.4326437572017312,0.846
37,0.40116532016229833,0.8538983,0.4146220156922936,0.858
38,0.4002683019739086,0.8539153,0.4099575087428093,0.854
39,0.3981236340635914,0.85515255,0.40917412396520375,0.86
40,0.39730098728027385,0.8553051,0.4104105245321989,0.862
41,0.3964170218461146,0.8551356,0.41560957711189983,0.848
42,0.39536467834801997,0.85542375,0.4150037718936801,0.854
43,0.3942752770321854,0.85608476,0.4056254139170051,0.856
44,0.3931019170493898,0.85698307,0.4129432883113623,0.854
45,0.3921490475535393,0.8574237,0.4125815615989268,0.86
46,0.3918525765255346,0.85705084,0.4230310896411538,0.856
47,0.39077066774716823,0.85850847,0.4165282418951392,0.852
48,0.3897968540694249,0.85749155,0.4162783591076732,0.855
49,0.38942490874205604,0.8574068,0.40945178400725124,0.857
50,0.3878812399645478,0.8585763,0.4082399332895875,0.858
51,0.38817732421270873,0.8584407,0.4120069403201342,0.865
52,0.3869100528122005,0.8579661,0.41718193981796503,0.85
53,0.3864760898306208,0.8590339,0.4103988757357001,0.854
54,0.3858525350184764,0.8590847,0.41424473095685244,0.858
55,0.3848601339479624,0.85937285,0.40975715313106775,0.857
56,0.38420237273735514,0.8601186,0.41998267667368056,0.852
57,0.38352248366859,0.859339,0.41149444608017804,0.852
58,0.38309250727801,0.8593559,0.4146458934061229,0.858
59,0.38268131493764407,0.8602203,0.4108897944912314,0.853
60,0.38102327381907886,0.8603559,0.40427215499803426,0.866
61,0.38054275159108436,0.86081356,0.40741942562162875,0.856
62,0.3804200034588575,0.8605254,0.4170618404634297,0.854
63,0.3797067474195008,0.8612542,0.41394052961841227,0.864
64,0.37876203507816386,0.8617458,0.4057327603921294,0.853
65,0.37932638991308415,0.8604746,0.4141795730218291,0.846
66,0.37777582761847367,0.8616102,0.42808885890990495,0.852
67,0.3776584281886028,0.86132205,0.4151237430050969,0.854
68,0.3768082496347064,0.862,0.41076602060347794,0.856
69,0.3756400428207244,0.8624407,0.4107799959369004,0.857
70,0.3758144521675372,0.86235595,0.42081684628501537,0.852
71,0.37479619724770724,0.86338985,0.4155970917083323,0.852
72,0.3739475739961964,0.8635932,0.41583514884114264,0.86
73,0.3744497975808079,0.8625593,0.4155774312093854,0.859
74,0.37279557230235155,0.86361015,0.4064903107471764,0.859
75,0.3729353624632803,0.86294913,0.41430334011092784,0.856
76,0.3721887117788448,0.863339,0.4193543422035873,0.856
77,0.3718569654150535,0.86350846,0.41069304253906014,0.858
78,0.3719238959442256,0.86454237,0.4152437905780971,0.857
79,0.37048487669583097,0.86376274,0.41157388035207987,0.857
80,0.37009075218969484,0.86322033,0.4068836074322462,0.858
81,0.37016779921191223,0.86418647,0.4101447340101004,0.856
82,0.3690463153234983,0.865,0.41210378548130394,0.854
83,0.36840196416665943,0.8645763,0.41221886975690725,0.858
84,0.36819195981626796,0.8646271,0.4124436003156006,0.856
85,0.3680628417028209,0.8644576,0.409682791121304,0.861
86,0.367087837157108,0.86501694,0.41214972687885165,0.86
87,0.3664733322495121,0.86611867,0.4147406931966543,0.857
88,0.3664682272632243,0.86464405,0.45242765462026,0.847
89,0.3669253941309654,0.8652712,0.4178641909733415,0.858
90,0.36572663131785593,0.86608475,0.43108597304672003,0.854
91,0.36577217984881444,0.8658814,0.4162151778116822,0.853
92,0.36466386110474497,0.8656271,0.41000568084418776,0.857
93,0.36414723201828486,0.86605084,0.4206283098086715,0.859
94,0.36404896080493926,0.8664915,0.42016596915200355,0.855
95,0.363838319215229,0.8657627,0.4070376489311457,0.855
96,0.3635311882879774,0.86667794,0.41755652613937855,0.855
97,0.36286700742982203,0.86540675,0.4176341633312404,0.851
98,0.3623801894296529,0.8665254,0.42067857580259443,0.861
99,0.36205876400157555,0.86684746,0.42364646792411803,0.858
