epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9821158888733993,0.71601695,0.566790784150362,0.823
1,0.5158256436429791,0.827983,0.4655908837914467,0.837
2,0.45657444385401275,0.84205085,0.4297010309994221,0.853
3,0.42791937597222246,0.84947455,0.40974532440304756,0.851
4,0.40884480672114987,0.85657626,0.3958572529256344,0.857
5,0.3941322036466356,0.8609831,0.38686625063419344,0.863
6,0.3821931125754017,0.8645932,0.37914465703070166,0.86
7,0.37185007225785216,0.8691017,0.3723369862884283,0.862
8,0.3631473659332526,0.8717966,0.3670641934499145,0.866
9,0.35549536697187667,0.8745763,0.35962005481123926,0.873
10,0.3483038239054761,0.8766441,0.3589199838228524,0.878
11,0.34238616677664097,0.87852544,0.35211150627583265,0.875
12,0.33667871510704694,0.8806271,0.35080661475658415,0.873
13,0.33191003272215186,0.88261014,0.3463623648509383,0.874
14,0.32701437410156603,0.88405085,0.3405818039551377,0.875
15,0.3225648479188903,0.88491523,0.33598132617771626,0.88
16,0.3186464109347533,0.8868644,0.33400384997949006,0.884
17,0.314921048536139,0.8881017,0.3323249235749245,0.882
18,0.3112290900516308,0.88930506,0.32912028580904007,0.881
19,0.30781291301472713,0.8902881,0.32904702266678215,0.883
20,0.3046950897928012,0.89162713,0.3285037354566157,0.884
21,0.3015988463946318,0.89255935,0.32740075783804057,0.887
22,0.29865892414571876,0.893339,0.32219269666820766,0.883
23,0.29581995153073537,0.89525425,0.3244115639477968,0.879
24,0.2932202082190473,0.8956949,0.3197338881902397,0.885
25,0.29061648894290804,0.89611864,0.31904133819043634,0.884
26,0.2881590114559157,0.8970848,0.31909318044781687,0.886
27,0.2859466971861104,0.89766103,0.31702565448358655,0.884
28,0.28342889825166284,0.8984068,0.314912174269557,0.885
29,0.2813104878416506,0.8991017,0.3140864932909608,0.884
30,0.27913170881821947,0.90038985,0.3131418891251087,0.89
31,0.2768944166600704,0.9008983,0.31244518849998715,0.889
32,0.27484510777739146,0.90232205,0.3107206843793392,0.885
33,0.27290646109919425,0.90218645,0.3099228547886014,0.89
34,0.27106014278606844,0.9023898,0.30921862870454786,0.892
35,0.2690813601837825,0.90335596,0.307299109082669,0.891
36,0.2673322052773783,0.9044237,0.3067868295125663,0.897
37,0.26549834557887864,0.9048305,0.3095653616823256,0.886
38,0.26388072403053103,0.9057288,0.3038463025353849,0.899
39,0.2622297950246829,0.90632206,0.3080340830609202,0.898
40,0.2607807811539052,0.9065763,0.3050493497401476,0.893
41,0.2589784350719745,0.90691525,0.3041459433734417,0.893
42,0.2575090388246512,0.9084237,0.3055102854967117,0.894
43,0.25564804411161757,0.90894914,0.3022385960444808,0.895
44,0.254182757418287,0.909661,0.30374388499185445,0.895
45,0.2527926452457905,0.909322,0.30132308704778554,0.895
46,0.25133705696375186,0.910322,0.3036774548701942,0.891
47,0.2498874453859309,0.9113729,0.30276610553264616,0.896
48,0.24865699119992174,0.9108644,0.3045150849036872,0.9
49,0.24737504416981995,0.91140676,0.3024873134680092,0.894
50,0.2460022105567031,0.9127797,0.30140863116830585,0.895
51,0.24467837546904714,0.9121187,0.29957153685390947,0.899
52,0.2431171038266966,0.9130678,0.3032325594685972,0.898
53,0.2419839392652956,0.91371185,0.30102620255202056,0.895
54,0.24081778474530932,0.91398305,0.2992530256509781,0.899
55,0.23971333915399293,0.91435593,0.29951782897114754,0.898
56,0.23838285474517082,0.9148644,0.3034243881702423,0.897
57,0.23737624314755706,0.9156102,0.29901390224695207,0.897
58,0.23614501878934896,0.91566104,0.30089313350617886,0.9
59,0.23496673536187007,0.9162034,0.2992424527183175,0.901
60,0.23382313527103704,0.9166441,0.2996885834261775,0.896
61,0.23273150964434874,0.9172373,0.2974168240558356,0.899
62,0.23169543291994577,0.9176271,0.29670545444823804,0.897
63,0.23037003436583584,0.91825426,0.3011296301148832,0.898
64,0.22951448735607377,0.9185593,0.2971422465518117,0.899
65,0.2285622998819513,0.9179661,0.2970145254395902,0.9
66,0.2272331912575637,0.9194068,0.30289868731051683,0.898
67,0.22633198319097697,0.919339,0.2986782007850707,0.9
68,0.22530832163736983,0.9199661,0.2960541298147291,0.902
69,0.22455717263017166,0.92066103,0.29824970858171584,0.898
70,0.2233834062213615,0.9205763,0.2959494466893375,0.901
71,0.22230758958069954,0.9213729,0.2955998278222978,0.905
72,0.22141332883324663,0.92108476,0.2969988675788045,0.901
73,0.22043088152057538,0.9217627,0.29779590424150226,0.9
74,0.21942187006253813,0.9222373,0.29722004057839513,0.91
75,0.21868982369995724,0.92245764,0.2936407786794007,0.899
76,0.21772815232812348,0.92294914,0.29674978787079453,0.902
77,0.21697359539379002,0.9223051,0.2952747964300215,0.901
