epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0682618529362193,0.6578644,0.702931971848011,0.742
1,0.6366826985347069,0.7725254,0.6039922945201397,0.777
2,0.5718787002613989,0.79861015,0.5627578593790531,0.79
3,0.5354259928151712,0.81084746,0.5309691607952118,0.805
4,0.511936604976654,0.8178305,0.5147467397153378,0.813
5,0.4959124664381399,0.8229322,0.5017695289105177,0.819
6,0.4836798273405786,0.8264576,0.49062760509550574,0.822
7,0.474219538864948,0.8297966,0.4805305603891611,0.829
8,0.4662880079473479,0.83176273,0.4740395359694958,0.834
9,0.4595154653792664,0.8344068,0.4686334352940321,0.832
10,0.4538146897392758,0.83652544,0.4626141361892223,0.834
11,0.4485395656677626,0.8377119,0.45738834924995897,0.838
12,0.44392883708163844,0.8387966,0.4532209690660238,0.843
13,0.43984774245043934,0.84050846,0.4496056042611599,0.839
14,0.4358710366664296,0.841322,0.44556602984666827,0.842
15,0.43243147671475246,0.8426271,0.4431598108261824,0.846
16,0.4294554879478479,0.84335595,0.4384610004723072,0.848
17,0.4261249817655248,0.8448305,0.4346874848008156,0.853
18,0.42350256450600543,0.8458136,0.4351433139294386,0.849
19,0.42045221567406493,0.8478644,0.43008530251681804,0.847
20,0.418156956792888,0.84825426,0.4287414617836475,0.851
21,0.41542096260493083,0.848678,0.42759791724383833,0.85
22,0.4133980410583949,0.84991527,0.4243685662746429,0.852
23,0.41117183784559624,0.85091525,0.42258769981563093,0.857
24,0.4091155543670816,0.8512712,0.4197650600224733,0.852
25,0.40733992252814566,0.8523051,0.4192112362012267,0.851
26,0.4053530078570722,0.85308474,0.4153869576752186,0.86
27,0.40355615559018265,0.8531864,0.41542656496167185,0.857
28,0.4020838087708768,0.8539153,0.4130529398098588,0.858
29,0.40033568372413264,0.85488135,0.412478743866086,0.861
30,0.398761806668619,0.85491526,0.411861577257514,0.853
31,0.39739698992442274,0.8554746,0.410849734954536,0.856
32,0.39584791078153303,0.8563729,0.4102875066921115,0.86
33,0.39438030659142187,0.85681355,0.40607383884489534,0.86
34,0.393225926236581,0.8567458,0.4069116149097681,0.858
35,0.3916870079429473,0.85767794,0.4044582836329937,0.859
36,0.3905961467552993,0.85772884,0.4047101194038987,0.858
37,0.3892575393541385,0.8585932,0.4039211645722389,0.857
38,0.3881781083673744,0.8584576,0.4028405277058482,0.857
39,0.38720372863492725,0.8598475,0.40233310461044314,0.858
40,0.3858427469508123,0.85911864,0.4017754439264536,0.861
41,0.38502896458415664,0.8595593,0.3997046586126089,0.86
42,0.38391426499869863,0.85966104,0.39852409828454255,0.859
43,0.38267367262456375,0.86077964,0.39721714947372677,0.859
44,0.3818137236697189,0.8608983,0.398661982640624,0.862
45,0.38089223050086174,0.86132205,0.3970123212784529,0.86
46,0.37984252876396907,0.86145765,0.3957147844135761,0.865
47,0.37931177500572244,0.8616441,0.39475757218897345,0.862
48,0.37795043987995486,0.86261016,0.3947238320484757,0.863
49,0.3772037765800448,0.8621695,0.39265145659446715,0.862
50,0.3762689978389417,0.86325425,0.3924614489078522,0.862
51,0.3754634384318429,0.86328816,0.39281332697719334,0.86
52,0.37486930761675713,0.8635932,0.39325279332697394,0.861
53,0.37388426584459966,0.8634237,0.3920599291101098,0.866
54,0.37305121260805657,0.86428815,0.39091572277247905,0.865
55,0.3723864903010554,0.86464405,0.3891063842922449,0.861
56,0.3714891852589987,0.8638983,0.39090039059519766,0.866
57,0.37076919952060206,0.8644407,0.3903002690523863,0.864
58,0.36999606154859066,0.8647627,0.38914248030632737,0.867
59,0.36947984152426155,0.8648644,0.3895922815427184,0.863
60,0.36876688931705587,0.86505085,0.3881761683151126,0.862
61,0.3679992089647863,0.86467797,0.3867634356021881,0.865
62,0.36724634692072866,0.866,0.3861451709643006,0.863
63,0.36673823596309807,0.86540675,0.38648718874901533,0.866
64,0.36613176602049397,0.8661017,0.3847344763576984,0.866
65,0.36540123365061766,0.8658305,0.3841471143066883,0.865
66,0.3645772233605385,0.86618644,0.38694559782743454,0.861
67,0.3642467369720087,0.867017,0.3843875538557768,0.863
68,0.36353224463508294,0.8671526,0.3840671194717288,0.866
69,0.3629234884123681,0.86723727,0.38310675509274006,0.868
70,0.3622837917658232,0.8678136,0.38238639775663613,0.866
71,0.36168300655307406,0.8669661,0.38395524248480795,0.867
72,0.36118815720586456,0.86788136,0.38570590410381556,0.868
73,0.3606841875208636,0.8679491,0.3823059180751443,0.866
74,0.3599251288668079,0.8684068,0.38061961978673936,0.867
75,0.35963277915271663,0.86861014,0.3830174144357443,0.862
76,0.3588180973241895,0.868339,0.3782333083450794,0.866
77,0.35823111566320315,0.8687288,0.3813308645039797,0.87
78,0.3577578752980394,0.8687119,0.38234992120414973,0.869
79,0.35734026954840803,0.8682712,0.37794291991740464,0.871
80,0.356897844020593,0.8686949,0.38029421865940094,0.87
81,0.35620315874279557,0.8690848,0.37796942368149755,0.868
82,0.3557200880689641,0.86901695,0.37791776452213527,0.873
83,0.35519388523899903,0.8692203,0.3787152301520109,0.872
84,0.3548390678240586,0.8694915,0.38066341150552035,0.865
85,0.3543249474238541,0.8694915,0.37903914172202346,0.872
86,0.35368232764303686,0.8697119,0.3781428376212716,0.871
87,0.353637900026673,0.8693559,0.3772348213940859,0.866
88,0.3526534874939312,0.8696102,0.38124170023947956,0.868
89,0.3525675982110581,0.8701356,0.37794480118900536,0.868
90,0.3520537139753164,0.8697627,0.3762799225747585,0.871
91,0.35153542431860657,0.87083054,0.37518588192760943,0.872
92,0.351081200146069,0.87118644,0.3755674373358488,0.871
93,0.35057306778380426,0.8708983,0.37407462392002344,0.871
94,0.35039409690741763,0.8708814,0.37403248958289625,0.87
95,0.34972185042955106,0.8710678,0.37218417804688214,0.874
96,0.349557957236292,0.87083054,0.37609439473599193,0.873
97,0.34920336852260564,0.8708644,0.3733188819140196,0.871
98,0.34855301705331115,0.8712373,0.37567958775907756,0.873
99,0.3481025047789691,0.8717627,0.3739041693508625,0.869
