epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3489301840632648,0.43959323,1.2050719261169434,0.532
1,1.1654276233103316,0.5218644,1.1576764583587646,0.521
2,1.1273406879376557,0.5328983,1.1326422423124314,0.522
3,1.1132690004373,0.53962713,1.124835005402565,0.528
4,1.1066873719631616,0.5448474,1.11904476583004,0.525
5,1.1004281785023415,0.54667795,1.103448387980461,0.541
6,1.0970588631549123,0.5476271,1.103329274058342,0.541
7,1.0945536915528573,0.548,1.1017734289169312,0.551
8,1.0908702180042105,0.5508644,1.0980276107788085,0.557
9,1.089542937076698,0.5494407,1.0954049408435822,0.546
10,1.0876872164213052,0.55257624,1.0926244795322417,0.537
11,1.085308450460434,0.5534576,1.0953166604042053,0.555
12,1.084348875637782,0.5535424,1.091845765709877,0.549
13,1.0830711365756343,0.55418646,1.0946614563465118,0.55
14,1.0829148306179854,0.55427116,1.091838824748993,0.549
15,1.0809646064952267,0.55442375,1.0898428559303284,0.559
16,1.0803874259277926,0.55389833,1.0853035479784012,0.545
17,1.0785472001059582,0.5566441,1.0847508490085602,0.56
18,1.0781343372191412,0.5553559,1.0850052297115327,0.553
19,1.0780392951379387,0.5553729,1.0907279759645463,0.549
20,1.0766495499065367,0.55671185,1.0976305782794953,0.543
21,1.076501819087287,0.5563898,1.0888384371995925,0.559
22,1.0759707403890157,0.55761015,1.088481032848358,0.557
23,1.0753344763133486,0.5580847,1.0863193333148957,0.559
24,1.0743593068951267,0.5567966,1.0883349180221558,0.563
25,1.0739634806826963,0.5574237,1.0845253974199296,0.559
26,1.0739464409775654,0.55837286,1.0954771488904953,0.55
27,1.0727948890904249,0.55762714,1.0905338406562806,0.554
28,1.0725726899454149,0.55798304,1.0870453894138337,0.545
29,1.0725044076220465,0.5569661,1.09099280834198,0.56
30,1.071984196264865,0.5584576,1.0936666190624238,0.547
31,1.0714188751022695,0.55977964,1.0854263573884964,0.558
32,1.070623027672202,0.5587966,1.0880141884088517,0.557
33,1.071183441099474,0.5593559,1.0842571258544922,0.557
34,1.0700368539256564,0.55942374,1.0923361420631408,0.553
35,1.070016762361688,0.5603898,1.0874731421470643,0.559
36,1.070706891407401,0.5594407,1.0853155642747878,0.542
37,1.0693487321421251,0.5602034,1.086767140030861,0.561
38,1.0695135713633845,0.55915254,1.0964097529649734,0.548
39,1.0688149782560639,0.5591356,1.085229939222336,0.549
40,1.0694237699448053,0.55811864,1.0887779027223587,0.57
41,1.0687947112119804,0.55891526,1.086900469660759,0.549
42,1.0683548112036818,0.56035596,1.0870398461818696,0.547
43,1.0677061939643602,0.5608983,1.0845978438854218,0.557
44,1.0681695229926351,0.5598983,1.084339115023613,0.558
45,1.0674553686279362,0.5616949,1.0848147779703141,0.552
46,1.0674464408118847,0.56022036,1.0873612701892852,0.569
47,1.0676387512077719,0.56005085,1.0869572162628174,0.554
48,1.0676563622587818,0.5602034,1.0911125838756561,0.561
49,1.067184504967625,0.56125426,1.0825364619493485,0.559
50,1.0658660564382199,0.5616949,1.081645381450653,0.555
51,1.0670008348206341,0.560661,1.0864920020103455,0.557
52,1.0662742124775708,0.55994916,1.0937329411506653,0.547
53,1.0667102321224697,0.56145763,1.0902968168258667,0.556
54,1.0663050409595844,0.5614237,1.084952685236931,0.555
55,1.0660182163877003,0.56120336,1.08489950299263,0.552
56,1.0649702984397693,0.5616271,1.0861273050308227,0.545
57,1.0656477638725508,0.560339,1.0863639771938325,0.548
58,1.0661180729583157,0.56149155,1.0827733993530273,0.555
59,1.0655481985564959,0.56028813,1.0874969750642776,0.559
60,1.064841526645725,0.56135595,1.0829395353794098,0.556
61,1.064859779658964,0.5604068,1.0839803099632264,0.555
62,1.0653373438422962,0.56,1.08606036901474,0.552
63,1.064803377854622,0.56276274,1.0863057374954224,0.549
64,1.064911060818171,0.56059325,1.0838467687368394,0.542
65,1.0650003750445478,0.56225425,1.0838863104581833,0.55
66,1.0644455000505608,0.56135595,1.0830635100603103,0.543
67,1.064691719463316,0.5621864,1.0834278017282486,0.555
68,1.0642465806613535,0.5615085,1.084543201327324,0.556
69,1.0639906963049355,0.56120336,1.0867617547512054,0.555
70,1.064074419211533,0.5606102,1.0851700603961945,0.549
71,1.0643839058734603,0.5619661,1.0847562491893767,0.553
72,1.0641766251648888,0.56059325,1.0815655320882798,0.553
73,1.0636684129803868,0.562322,1.0857789307832717,0.561
74,1.063810291330693,0.5634915,1.0879566282033921,0.562
75,1.0632867428205781,0.5614237,1.0855981707572937,0.547
76,1.0639355377120487,0.5602712,1.0822162568569182,0.543
77,1.063024730450016,0.56188136,1.0904886305332184,0.549
78,1.0629537615230529,0.56132203,1.0989872574806214,0.557
79,1.0632277478606014,0.5607797,1.0857955038547515,0.561
80,1.0635162292395608,0.562322,1.0855850517749785,0.551
81,1.0628143599982989,0.560339,1.0833359748125075,0.545
82,1.0627789675179173,0.5630678,1.0853721886873244,0.547
83,1.0628859946788367,0.56181353,1.0864428132772446,0.549
84,1.062812643334017,0.56211865,1.081592646241188,0.54
85,1.0628356473425686,0.5627288,1.0847804993391037,0.556
86,1.0622826501474543,0.5614237,1.0805471420288086,0.55
87,1.062993930810589,0.562,1.0827089250087738,0.546
88,1.0624063382714481,0.5614407,1.082444354891777,0.547
89,1.062411305813466,0.56252545,1.090598639845848,0.549
90,1.062254102755401,0.5616271,1.0832094699144363,0.561
91,1.0626666225114112,0.56340677,1.0848226308822633,0.555
92,1.0619216224904788,0.5620678,1.0837991267442704,0.556
93,1.0619995167699912,0.5634407,1.084194803237915,0.561
94,1.0626726831925117,0.5618983,1.083650478720665,0.552
95,1.0619914031634896,0.56298304,1.0849716246128083,0.558
96,1.0618754666235488,0.56325424,1.0829259991645812,0.545
97,1.061963981693074,0.5615254,1.080232709646225,0.548
98,1.061569099709139,0.56271183,1.079694214463234,0.549
99,1.0616136670617733,0.5620339,1.0846307128667831,0.547
