epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8944131805735119,0.6575085,0.772202018648386,0.681
1,0.7386647491636923,0.69891524,0.754847739636898,0.686
2,0.7138379941804934,0.71050847,0.7281746290624141,0.701
3,0.7036224962543633,0.71640676,0.7234976693987847,0.7
4,0.6982163910390967,0.71754235,0.7049993008375168,0.716
5,0.6927979018476049,0.71922034,0.7010870657861232,0.718
6,0.6877866381810883,0.7204068,0.6952006712555885,0.72
7,0.6837304161766828,0.7231356,0.7029831245541572,0.71
8,0.6799269914374513,0.724339,0.6877249084413052,0.724
9,0.6783853590488433,0.7251017,0.683302816748619,0.72
10,0.675165814817962,0.7257119,0.6820571459829807,0.726
11,0.673467783831944,0.726339,0.6928895294666291,0.723
12,0.6703535777027324,0.72861016,0.6773918882012367,0.716
13,0.6677861374818672,0.7289153,0.6780893236398697,0.723
14,0.6667687440322617,0.73040676,0.6786547809839248,0.726
15,0.6638810944001553,0.73001695,0.6758569449186325,0.727
16,0.6622886980994273,0.7301695,0.6754987880587577,0.728
17,0.6603254143464363,0.731339,0.6794968016445637,0.729
18,0.6601909245474864,0.7308305,0.670747721195221,0.726
19,0.6589145563921686,0.7326441,0.6742481052875519,0.722
20,0.6579967084324966,0.73267794,0.6690671026706696,0.731
21,0.6552336718571388,0.73301697,0.6681134201586246,0.737
22,0.6538598721815367,0.73454237,0.6650062918663024,0.729
23,0.6532434129108817,0.7337966,0.6723719798028469,0.728
24,0.6527976055771617,0.7344746,0.6739543601870537,0.73
25,0.651567865428278,0.73608476,0.6704691395163536,0.729
26,0.6502350405363714,0.7345932,0.6661700703203678,0.733
27,0.6503360715710511,0.7353051,0.6693268612027168,0.729
28,0.6490208523253264,0.73488134,0.6738440327346324,0.728
29,0.647600683064784,0.7371695,0.6628727912902832,0.731
30,0.6473112945586948,0.73681355,0.67503791898489,0.733
31,0.6462395574581825,0.73691523,0.6664260573685169,0.726
32,0.6451516650743404,0.73632205,0.6596929594874382,0.737
33,0.644320107163009,0.73735595,0.6680413827300071,0.725
34,0.6436906208426265,0.7376441,0.6613976486027241,0.728
35,0.6433793757426537,0.73759323,0.6811402522027492,0.722
36,0.6428142203870466,0.738,0.6764722153544426,0.724
37,0.6421991173746222,0.73847455,0.6613781906664371,0.734
38,0.6411125367980892,0.73828816,0.6700947567820549,0.737
39,0.6397809446363126,0.73891526,0.6510235905647278,0.734
40,0.6402986321913994,0.73808473,0.6626153334975242,0.733
41,0.6395379613769256,0.7400339,0.6596028506755829,0.738
42,0.6383802634174541,0.74042374,0.6640075124800205,0.729
43,0.637510031992096,0.741,0.6613032229244709,0.729
44,0.6373585976786532,0.7398983,0.6564274862408638,0.735
45,0.6365251351968717,0.7405085,0.6473512187600136,0.731
46,0.6358257374268467,0.740661,0.6558878004550934,0.733
47,0.6353074564519575,0.74147457,0.6661009714007378,0.726
48,0.6353121501914526,0.7413051,0.66724943369627,0.735
49,0.6337680305717355,0.7425085,0.6519439443945885,0.742
50,0.6337333758251141,0.7412542,0.6673575453460217,0.736
51,0.6327942937865095,0.74284744,0.6601564705371856,0.731
52,0.6334354514792814,0.74159324,0.6613052316009999,0.732
53,0.6324602528143737,0.742322,0.6555299945175648,0.731
54,0.6310203855825682,0.7420678,0.6614764675498008,0.734
55,0.6315628749586768,0.74284744,0.6683923073112965,0.735
56,0.631064864942583,0.7429491,0.6527554586529731,0.742
57,0.6296259980333053,0.74442375,0.661438686400652,0.733
