epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,5.20168442301831,0.0699322,4.131547206640244,0.079
1,3.338250516632856,0.08366102,2.6135487139225004,0.113
2,2.214791036662409,0.21316949,1.9153706222772597,0.366
3,1.7335422736103252,0.40967795,1.6027547597885132,0.449
4,1.4919413287760848,0.47162712,1.4161279171705246,0.48
5,1.3404861760341515,0.5044746,1.292222833633423,0.51
6,1.2399745169332472,0.5449322,1.2095017850399017,0.554
7,1.1733688945487395,0.5778475,1.1546051561832429,0.58
8,1.127571958252939,0.5931356,1.1159662187099457,0.593
9,1.0942313308938074,0.603017,1.087634564936161,0.606
10,1.068467404074588,0.61208475,1.0651024594902991,0.608
11,1.0477525089251793,0.6176949,1.0466720089316368,0.624
12,1.0306259483604108,0.6245085,1.0315203011035918,0.629
13,1.0162364639468113,0.62901694,1.0192791998386384,0.63
14,1.0038285024590412,0.63305086,1.007906825840473,0.639
15,0.9929866370508227,0.63705087,0.9982161894440651,0.643
16,0.9832943242990364,0.6407627,0.9896330520510673,0.647
17,0.974597714260473,0.64471185,0.9816359892487526,0.641
18,0.9666778471005165,0.64688134,0.9739867180585862,0.642
19,0.9595491578518334,0.6488644,0.9677562221884728,0.645
20,0.9529843547586667,0.65245765,0.9623479470610619,0.65
21,0.9470070709111327,0.6541695,0.9571652397513389,0.655
22,0.9414517835035162,0.6558644,0.9519085794687271,0.653
23,0.9362830162553464,0.6577627,0.9474070951342582,0.657
24,0.9314666272219965,0.65888137,0.9432126969099045,0.66
25,0.9270814193002248,0.6604746,0.93898054510355,0.655
26,0.9229370065159717,0.66194916,0.9347342327237129,0.657
27,0.9190724321846234,0.6626271,0.9314862608909606,0.66
28,0.9153803569785619,0.6643051,0.9286348104476929,0.66
29,0.9119834754931725,0.6646949,0.9252051576972008,0.66
30,0.9087567269296969,0.66566104,0.9224993318319321,0.656
31,0.9057414131649469,0.6664915,0.9200091004371643,0.662
32,0.9028837173166921,0.66733897,0.9175519868731499,0.657
33,0.9002339811143228,0.66781354,0.9149632215499878,0.658
34,0.8977048720343638,0.6677966,0.9122004091739655,0.663
35,0.8952674707113686,0.6691356,0.9107190877199173,0.664
36,0.8929995596913968,0.66962713,0.9081717774271965,0.665
37,0.8908045189865564,0.67032206,0.9065554082393646,0.665
38,0.8888145422026262,0.6704407,0.9044043958187103,0.664
39,0.8868144932944896,0.67118645,0.902518306672573,0.667
40,0.8850037592447411,0.6712373,0.9010705962777138,0.666
41,0.8832309713303033,0.6717288,0.8991505652666092,0.667
42,0.8815728268380892,0.6719661,0.8977254346013069,0.667
43,0.879945707927316,0.67222035,0.8964930504560471,0.664
44,0.8784059438665034,0.67245764,0.89503233730793,0.667
45,0.8769583544993804,0.67222035,0.8933994382619858,0.667
46,0.8755699041536299,0.67284745,0.8921479791402817,0.668
47,0.8741828373428119,0.67352545,0.891555231809616,0.667
48,0.8729028704812971,0.6732881,0.8895392462611198,0.667
49,0.8716955668340295,0.6740339,0.888919185101986,0.665
50,0.8705049758240327,0.6737966,0.8877567335963249,0.669
51,0.8693599875700676,0.6740678,0.8863452941179275,0.666
52,0.8682678584830236,0.67466104,0.8858359903097153,0.668
53,0.8672234888299036,0.6742034,0.8847159057855606,0.668
54,0.8661878506763506,0.6745593,0.8835519090294838,0.671
55,0.8651800708497985,0.6746102,0.8829646706581116,0.668
56,0.8642604196980849,0.6750678,0.8822508886456489,0.669
57,0.8633764731681953,0.6746949,0.8811900794506073,0.668
58,0.862494220824565,0.6752712,0.880759111046791,0.67
59,0.8616474763064061,0.67542374,0.8795274794101715,0.67
60,0.8608568244061228,0.67516947,0.8791265726089478,0.67
61,0.8600611111875308,0.67545766,0.8783879444003105,0.669
62,0.8592696825831624,0.67554235,0.8780229404568672,0.669
63,0.8585154993554293,0.676,0.8769878894090652,0.669
64,0.8578332591359898,0.6757966,0.8766589879989624,0.673
65,0.8571264814017183,0.6759322,0.8756011083722115,0.671
66,0.8564724883790743,0.6764915,0.8749211236834527,0.672
67,0.8558239932282496,0.67594916,0.8746962666511535,0.671
68,0.855173706301188,0.67635596,0.873843289911747,0.672
69,0.8545811156600208,0.67622036,0.8735936671495438,0.674
70,0.8539594476505862,0.6767627,0.8729520171880722,0.67
71,0.8533602091215424,0.6765085,0.8727703914046288,0.674
72,0.8528395916193219,0.67683053,0.8719233617186546,0.673
73,0.8522770742743703,0.67667794,0.8715250670909882,0.673
74,0.8517303130384218,0.6768644,0.8709381386637688,0.673
75,0.8511984248282546,0.67698306,0.8707743734121323,0.675
76,0.8507162107249437,0.67738986,0.8700689032673836,0.673
77,0.8501899194414333,0.67667794,0.8691742464900016,0.675
78,0.8497064122204053,0.6772373,0.8687942728400231,0.673
79,0.8492368003574469,0.6770339,0.8690624237060547,0.676
80,0.8488243375036676,0.6775085,0.8685208082199096,0.674
81,0.8483546710620492,0.67761016,0.8680731654167175,0.672
82,0.8479236719466872,0.67722034,0.8675402149558067,0.674
83,0.8474515488844807,0.67722034,0.8670749172568322,0.673
84,0.847083611483291,0.6773729,0.8668727427721024,0.674
85,0.8466592540932913,0.6784407,0.8663426235318183,0.673
86,0.8462452303807614,0.6776441,0.8665792867541313,0.677
87,0.8459028103594053,0.6779661,0.8655326768755913,0.672
88,0.845514941063978,0.6781356,0.8651485487818718,0.677
89,0.8451510974411237,0.6781017,0.8648192211985588,0.675
90,0.8447621533173626,0.678339,0.8650949269533157,0.675
91,0.8444517806677495,0.67850846,0.8644931316375732,0.674
92,0.8440650799264342,0.6785932,0.8643769755959511,0.674
93,0.8437351826641519,0.6784237,0.8639364570379258,0.674
94,0.843422901933476,0.6784407,0.8636497408151627,0.676
95,0.8431010744076665,0.6789322,0.8634746074676514,0.677
96,0.8427955693865227,0.6788136,0.8632507234811783,0.676
97,0.8424591957259986,0.67876273,0.8628143444657326,0.679
98,0.8421519479509127,0.67927116,0.8629636898636818,0.676
99,0.8418628470372346,0.6784746,0.8620890647172927,0.675
