epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7729338669675891,0.7524237,0.4805841274559498,0.831
1,0.4554059386758481,0.8394068,0.4247678179293871,0.843
2,0.4139677826125743,0.8525085,0.3924683313816786,0.854
3,0.3892723229982085,0.86184746,0.37803774755448105,0.867
4,0.37173257216306055,0.86762714,0.3651740634813905,0.867
5,0.35913987904787065,0.8716949,0.354594592936337,0.87
6,0.34807902237368843,0.8752542,0.3552641857415438,0.87
7,0.33894415374655845,0.87777966,0.3457446998916566,0.874
8,0.3304469852818776,0.8809661,0.3379622240550816,0.887
9,0.323668243041483,0.8819322,0.3340260158292949,0.878
10,0.31633597264476754,0.8851525,0.32972046714276076,0.882
11,0.3104828849939977,0.88713557,0.3291119858622551,0.879
12,0.3051017391163919,0.8881017,0.32371615916490554,0.886
13,0.3003624288649377,0.89098305,0.3317672216333449,0.882
14,0.2961376825884237,0.8918644,0.3193129696883261,0.893
15,0.290635107729142,0.8945254,0.3186815372668207,0.889
16,0.286428729299519,0.89564407,0.3123815139755607,0.894
17,0.283178426176941,0.8958983,0.3077967111952603,0.892
18,0.278516845057829,0.8982373,0.314840376842767,0.893
19,0.2748352444588633,0.89932203,0.3116476496681571,0.89
20,0.27220338894275287,0.90015256,0.309864064399153,0.895
21,0.2688113736588571,0.9015932,0.31753228632733227,0.882
22,0.2658070052074174,0.9035085,0.3128774620592594,0.892
23,0.2635456081132515,0.9030339,0.30377083383500575,0.9
24,0.2595973748745302,0.9046441,0.31198996044695376,0.884
25,0.2574700644460775,0.90501696,0.30961287626996636,0.896
26,0.25391604699888976,0.90688133,0.3057838749140501,0.899
27,0.25156234846276754,0.9077966,0.31247922852635385,0.896
28,0.24978476987867537,0.9078983,0.29816304044798014,0.904
29,0.2465709681859461,0.9086271,0.2994899173267186,0.902
30,0.24391975037879862,0.9102373,0.3079691333696246,0.9
31,0.2419583013375937,0.911,0.3083434564992785,0.9
32,0.2394418291621289,0.91193223,0.30490813916549087,0.899
33,0.23717531137231548,0.9127627,0.3191469426266849,0.898
34,0.23546411895777208,0.91386443,0.3086816942319274,0.894
35,0.2330440563607519,0.91415256,0.30914916563779116,0.898
36,0.23031899020612492,0.91577965,0.3082270501181483,0.896
37,0.2288652294615315,0.9167966,0.3144328402355313,0.895
38,0.22670516457913792,0.9167288,0.3081357417628169,0.901
39,0.22496856905646243,0.9177797,0.3116832417435944,0.894
40,0.2228484548091636,0.9188644,0.3052474613301456,0.899
41,0.2211568782011331,0.91928816,0.3072880504652858,0.898
42,0.21886977355106402,0.91977966,0.3162948631681502,0.901
43,0.21730279368427347,0.9206102,0.321075607649982,0.897
44,0.2153216550758077,0.9213559,0.3130630124360323,0.895
45,0.21338878958091392,0.9226441,0.31273260843008754,0.9
46,0.2120838107478063,0.92235595,0.31581637393683193,0.899
47,0.21016037516864175,0.9232034,0.3177379617467523,0.899
48,0.2085501287037791,0.92413557,0.3142200276255608,0.899
49,0.20672110046370554,0.9244407,0.317923772148788,0.897
50,0.20472166305565734,0.92452544,0.32239779690280557,0.9
51,0.20343059040921724,0.9252712,0.32104915883392093,0.902
52,0.201789837731522,0.9263898,0.32479324024170636,0.891
53,0.20012001297673432,0.92711866,0.3251437237486243,0.9
54,0.19849932846629015,0.92735595,0.3224445182830095,0.895
55,0.196815793402493,0.9278305,0.334868137165904,0.897
56,0.19535573324409583,0.9291017,0.32388311261311176,0.888
57,0.1937377007030961,0.9286949,0.33038272000849245,0.902
58,0.19306909753546372,0.92928815,0.3227402547374368,0.899
59,0.19035619887507568,0.9313051,0.3339806554839015,0.898
60,0.18876088629239948,0.9309322,0.32423721347004175,0.895
61,0.18803628618055482,0.9313729,0.32281324993819,0.9
62,0.18649005001821256,0.93198305,0.34068672079592943,0.899
63,0.18425057135143522,0.9325254,0.33420452028512954,0.901
64,0.18381720002961613,0.932661,0.3291016284376383,0.898
65,0.18223721872920454,0.93337286,0.3352756422944367,0.9
66,0.17980128781617447,0.93401694,0.3319290933199227,0.893
67,0.17928520134823808,0.9348644,0.33079271409660577,0.894
