epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.4839326697891042,0.47381356,1.207291492819786,0.557
1,1.178026669358803,0.56761014,1.1263853788375855,0.596
2,1.133404746096013,0.582,1.093806029856205,0.592
3,1.108503160587812,0.59028816,1.0731882750988007,0.594
4,1.0916374677318639,0.5962203,1.0588623046875,0.609
5,1.080129868953915,0.6000847,1.0473868608474732,0.621
6,1.070291321964587,0.60232204,1.0381156474351882,0.611
7,1.0633474550004733,0.60415256,1.0304555490612983,0.623
8,1.057667557465828,0.60554236,1.0243521735072136,0.613
9,1.0524215176448983,0.6069322,1.0185171276330949,0.621
10,1.0480491105782783,0.60825425,1.0149294704198837,0.625
11,1.0446386596914066,0.60913557,1.0123979315161704,0.618
12,1.0416461596044444,0.6106271,1.0059460625052452,0.627
13,1.0383765578775082,0.6120339,1.0071002051234246,0.619
14,1.0358394303564298,0.6116441,1.0015914246439934,0.624
15,1.0335047741562633,0.61259323,0.9996057346463203,0.619
16,1.0313732382604632,0.61338985,0.9953797638416291,0.626
17,1.0291477967621916,0.6141356,0.9991759687662125,0.629
18,1.0273751154289408,0.61467797,0.9945682525634766,0.626
19,1.0254547934410936,0.6158814,0.9932478070259094,0.63
20,1.024266734062615,0.6158305,0.9912395060062409,0.627
21,1.0229300584328376,0.61581355,0.9881121560931205,0.632
22,1.0217158923209724,0.6162881,0.9867130130529403,0.633
23,1.020479097305718,0.6161356,0.9848104596138001,0.629
24,1.0187693856025146,0.61815256,0.9856204226613045,0.63
25,1.0183550092628446,0.6179661,0.9837053120136261,0.632
26,1.0169142193208307,0.6179661,0.9830212190747261,0.632
27,1.0160052043401588,0.6187119,0.9804302021861077,0.631
28,1.0145765981936858,0.61864406,0.9805160582065582,0.631
29,1.014374741154202,0.61981356,0.9801375538110733,0.635
30,1.0127165232169426,0.6196102,0.9791395798325538,0.633
31,1.0120288190195117,0.62015253,0.9755529761314392,0.639
32,1.0110207245511524,0.62018645,0.9768624931573868,0.637
33,1.0104721807827384,0.6214237,0.9758370250463486,0.632
34,1.0094794567358696,0.62028813,0.9772838309407235,0.629
35,1.0085839835263914,0.61942375,0.9742982223629951,0.633
36,1.0078751552913148,0.62157625,0.9762662708759308,0.63
37,1.0072863397456833,0.62105083,0.975180159509182,0.634
38,1.006185564196716,0.62222034,0.9740636199712753,0.628
39,1.005777556209241,0.62172884,0.9778044670820236,0.635
40,1.0051740263983355,0.622339,0.9729604318737983,0.628
41,1.0041449188680973,0.62237287,0.9731313079595566,0.633
42,1.00399174028534,0.62235594,0.9722810506820678,0.633
43,1.0032011696847818,0.6229661,0.9700971528887748,0.63
44,1.0026218027381573,0.6234576,0.9703717395663262,0.631
45,1.0019817198232068,0.62305087,0.9702993512153626,0.633
46,1.001294111548844,0.62377965,0.9696732342243195,0.631
47,1.0007416702428107,0.6238305,0.9686904087662697,0.63
48,1.0002472013235093,0.6235763,0.9682010099291801,0.633
49,0.9993947919647572,0.6242373,0.9710180729627609,0.633
50,0.9987512113179191,0.625661,0.9715068086981773,0.633
51,0.9985473009994474,0.62467796,0.9684136673808098,0.628
52,0.998001818333642,0.6252712,0.9655072152614593,0.632
53,0.9974839581776473,0.6236102,0.9702315330505371,0.633
54,0.9973135696629346,0.62477964,0.9673103064298629,0.628
55,0.9968887620558173,0.62518644,0.9673859432339669,0.623
56,0.996117876848932,0.6250678,0.9677788451313972,0.635
