epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.7741673122018071,0.3211695,1.6934901416301726,0.342
1,1.6414827737767819,0.3706271,1.638086622953415,0.377
2,1.626019787889416,0.37655932,1.6393783271312714,0.36
3,1.6230614091380169,0.3780678,1.6337217271327973,0.389
4,1.6213301678835335,0.38140678,1.6318966150283813,0.386
5,1.6179938181982203,0.38120338,1.632169735431671,0.377
6,1.6166718610262467,0.3823729,1.6253434240818023,0.4
7,1.614894364243847,0.38298306,1.6239215970039367,0.372
8,1.613614849821996,0.3852712,1.625950527191162,0.383
9,1.6118374297174356,0.3861356,1.6209494322538376,0.398
10,1.610532370462256,0.38618645,1.629669150710106,0.392
11,1.6096577209941412,0.38577965,1.6234653085470199,0.38
12,1.6089496496370284,0.38598305,1.6184790074825286,0.396
13,1.6084337078918844,0.3870678,1.6253621846437454,0.398
14,1.60725560157986,0.38732204,1.6227353036403656,0.385
15,1.6060617910603345,0.3875932,1.61805260181427,0.393
16,1.6053066872944266,0.38918644,1.6185625910758972,0.393
17,1.605020593384565,0.38925424,1.6135731130838393,0.396
18,1.604034579103276,0.3877966,1.6141415625810622,0.385
19,1.6041664746858306,0.38833898,1.6148892909288406,0.398
20,1.6038662163887993,0.38949153,1.622953161597252,0.379
21,1.603154405698938,0.3885593,1.610141035914421,0.398
22,1.602976216906208,0.38901696,1.6137786358594894,0.398
23,1.602385462441687,0.38986441,1.611669373512268,0.392
24,1.6022835137480396,0.3886949,1.6172688871622085,0.391
25,1.6023251884064431,0.3888644,1.6121946334838868,0.39
26,1.6018054243871722,0.38962713,1.6094270527362824,0.391
27,1.602024533586987,0.3893729,1.614851313829422,0.381
28,1.6011803169371719,0.39038983,1.608252114057541,0.391
29,1.6013034017409309,0.38850847,1.6141468852758407,0.386
30,1.6005405549275673,0.39064407,1.6100432842969894,0.387
31,1.6008508512529276,0.38894916,1.616219687461853,0.388
32,1.6007079384084475,0.3895763,1.6129514515399932,0.386
33,1.6004720301951392,0.38961017,1.6121704906225205,0.399
34,1.600561828128362,0.3909322,1.6115299701690673,0.386
35,1.6001994615894253,0.38998306,1.6109658122062682,0.392
36,1.5996767375428798,0.3902712,1.611847385764122,0.397
37,1.5998047226566379,0.3891356,1.6078366398811341,0.389
38,1.5995867558455064,0.39028814,1.6135244250297547,0.389
39,1.5994324287115518,0.39022034,1.6042622864246368,0.395
40,1.5994541669296005,0.38922033,1.6105814427137375,0.388
41,1.5990401923656463,0.39037287,1.6167607635259629,0.393
42,1.5994663308232517,0.3901017,1.610128179192543,0.379
43,1.5993375131639385,0.38955933,1.6103309780359267,0.39
44,1.5989948388883624,0.3894576,1.6089209228754044,0.393
45,1.5984815873331943,0.39115253,1.611796924471855,0.387
46,1.5984253434811608,0.39054236,1.608411717414856,0.393
47,1.5984805829444173,0.39045763,1.6088312268257141,0.392
48,1.598582879163451,0.39125425,1.6065461605787277,0.394
49,1.5982297009330684,0.38967797,1.6149233072996139,0.381
50,1.598245560213671,0.39018643,1.6077476173639298,0.398
51,1.5986957943035385,0.38993222,1.6101199567317963,0.388
52,1.598134231466358,0.39055932,1.612824085354805,0.401
53,1.598241910489939,0.3895763,1.611302164196968,0.395
54,1.597872701337782,0.39171186,1.6116092383861542,0.392
55,1.5973664874747648,0.39074576,1.6082259356975555,0.392
56,1.597570447295399,0.3891356,1.6115217000246047,0.389
57,1.5970598644119198,0.38969493,1.6138133972883224,0.383
58,1.5974775176937297,0.38962713,1.6119691342115403,0.391
59,1.5975950817940598,0.39259323,1.6093727797269821,0.386
60,1.5974797933788623,0.39105085,1.6122918099164962,0.394
61,1.596892857955674,0.39038983,1.616995558142662,0.389
62,1.5972072758917082,0.39118645,1.608611708879471,0.396
63,1.5972359357243877,0.39069492,1.6058259904384613,0.401
64,1.5973229201163275,0.39108476,1.6078578591346742,0.391
65,1.5970769418498216,0.39038983,1.611411988735199,0.381
66,1.59718019841081,0.39050847,1.6102955251932145,0.391
67,1.5968949440172162,0.39181355,1.608017012476921,0.392
68,1.5968779439643277,0.3908644,1.6089249044656753,0.383
69,1.5965842259132257,0.3909661,1.6151285260915755,0.386
70,1.5966080793889903,0.3891356,1.6084220826625824,0.389
71,1.5965330141075587,0.39140677,1.6075288325548172,0.385
72,1.5965007017224522,0.3918305,1.6156285524368286,0.389
73,1.5970509149260441,0.39030507,1.606018453836441,0.395
74,1.5962890302730819,0.39184746,1.6053070157766343,0.399
75,1.5967957801738029,0.39071187,1.6030912578105927,0.407
76,1.5963941803423025,0.39054236,1.610767847299576,0.395
77,1.5963499778408115,0.39074576,1.6053695887327195,0.393
78,1.5955664525597781,0.39069492,1.6086276829242707,0.386
79,1.5959639122930624,0.39154238,1.6078428685665132,0.394
80,1.5964879778482146,0.39164406,1.609443086385727,0.39
81,1.5963422080217782,0.39264408,1.6102205753326415,0.383
82,1.5961851946378158,0.3895085,1.6063892930746078,0.39
83,1.5957796552423704,0.39161018,1.6089913189411162,0.388
84,1.5960268943996754,0.39122033,1.6113311111927033,0.38
85,1.5960034096645097,0.3902712,1.6142282605171203,0.396
86,1.5960497115628194,0.3907966,1.6097796618938447,0.396
87,1.5958766888763944,0.39284745,1.605561476945877,0.387
88,1.595414535473969,0.39018643,1.6113380700349809,0.393
89,1.5957213055279296,0.39076272,1.607824158668518,0.385
90,1.5959004069788982,0.39061016,1.607443442940712,0.39
91,1.5956772078902035,0.39042372,1.6075638025999068,0.384
92,1.5956888831267924,0.39059323,1.6099804103374482,0.388
93,1.5954949706287707,0.39133897,1.6075721830129623,0.387
94,1.595973942491968,0.39011866,1.6055543214082717,0.385
95,1.5954122911065312,0.39045763,1.6079243689775466,0.4
96,1.5956773375050497,0.39118645,1.6089083939790725,0.389
97,1.5956568886667994,0.39149153,1.6085539519786836,0.38
98,1.5951421711404445,0.39242372,1.6078409105539322,0.387
99,1.5951412148394828,0.39088136,1.60836301445961,0.391
