epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9755650783241805,0.63022035,0.6603318840265274,0.756
1,0.588285499987966,0.788678,0.5517344877123833,0.807
2,0.5195106723929865,0.8143559,0.5084837101399898,0.825
3,0.4865089493535333,0.82628816,0.4799674428999424,0.832
4,0.4667136141304242,0.8328305,0.45822805911302567,0.84
5,0.45093226351980437,0.8378644,0.44554894641041753,0.844
6,0.4395909277185545,0.842,0.4531161986291409,0.835
7,0.4297394635945053,0.84588134,0.42479120530188086,0.85
8,0.42253565649359914,0.8479322,0.42263906821608543,0.855
9,0.4142108783315299,0.85108477,0.41618295609951017,0.851
10,0.40818836426330823,0.8531525,0.4127594130113721,0.847
11,0.4032279688422963,0.8552203,0.41347288703545926,0.85
12,0.39788688774836267,0.85683054,0.4102663012221456,0.854
13,0.39286387834255976,0.858339,0.40142783457413317,0.86
14,0.3887086527011657,0.8603051,0.40415618289262056,0.858
15,0.3851341661002676,0.86001694,0.40476384619250894,0.846
16,0.38196413958981884,0.8615085,0.3960432501509786,0.858
17,0.3778538778234841,0.8634068,0.4020883529447019,0.854
18,0.37487102089670754,0.864322,0.39757623383775353,0.853
19,0.37210353208800495,0.864983,0.3919524253811687,0.852
20,0.36876511179163296,0.86674577,0.3950139404274523,0.853
21,0.3666902165986219,0.8668983,0.3882860871963203,0.858
22,0.3644196002728353,0.86798304,0.3887860190588981,0.863
23,0.3615527212809203,0.8694576,0.39533151844516395,0.859
24,0.3594867610830372,0.8694407,0.41652604304254054,0.845
25,0.3573554546398632,0.87028813,0.38457648549228907,0.857
26,0.35572265260300395,0.8704068,0.3910588018130511,0.859
27,0.3531826421050197,0.87194914,0.39403670229949056,0.859
28,0.35173037817417563,0.87237287,0.3928098827600479,0.862
29,0.35019111149013044,0.87235594,0.3827667272649705,0.863
30,0.3478086442070997,0.873983,0.38569793067872526,0.858
31,0.34651983453560686,0.8740848,0.38565319469198583,0.865
32,0.34538893863179926,0.8738475,0.3868603945709765,0.861
33,0.3428847423423145,0.8750678,0.3829151608981192,0.858
34,0.3411073251295898,0.8754746,0.3777614231221378,0.86
35,0.3393280395448713,0.8761356,0.3751875680871308,0.867
36,0.33828479461371896,0.87645763,0.38088661842048166,0.866
37,0.3372963118414252,0.8774407,0.3807113408111036,0.865
38,0.3357811335789955,0.8764237,0.38333722446113827,0.865
39,0.3345854051411152,0.8772034,0.37780396547168493,0.87
40,0.3328623568607589,0.8778644,0.3691304648295045,0.876
41,0.33177225193861176,0.87777966,0.37591274492442606,0.872
42,0.330106268722122,0.8788983,0.38243217719718814,0.858
43,0.32885527397363873,0.8796271,0.3763195428065956,0.869
44,0.327617207441037,0.8797966,0.3684868968091905,0.868
45,0.32694668209148664,0.88022035,0.3853761775419116,0.863
46,0.3261095918904422,0.8793559,0.3728816399350762,0.866
47,0.3240107762043254,0.8811356,0.3712232457473874,0.875
48,0.32390232055874196,0.8810508,0.37233251789584754,0.872
49,0.32317858860528065,0.8818983,0.37416704893112185,0.87
50,0.3206029953403493,0.882,0.37951621459797025,0.872
51,0.32094615320280445,0.8815424,0.3708474297076464,0.867
52,0.31915657470413183,0.8828644,0.3788726105354726,0.871
53,0.3187433748553365,0.8828305,0.3714007350616157,0.871
54,0.31834441307237593,0.88225424,0.3739340530708432,0.876
55,0.3162063432825824,0.8844915,0.3695482934825122,0.867
56,0.3159846093126778,0.8838305,0.3726343446411192,0.873
