epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
42,1.6690272303961091,0.3647288,1.6871526926755904,0.345
43,1.6684861093254413,0.36361018,1.6862257987260818,0.355
44,1.6679475956043954,0.36544067,1.6858557641506196,0.361
45,1.6674487695855609,0.36437288,1.6853088289499283,0.359
46,1.6669032008971199,0.36435592,1.6852881401777267,0.36
47,1.6664766092421646,0.36705086,1.6845204085111618,0.361
48,1.6660924459918072,0.36527118,1.6841951429843902,0.356
49,1.665659654948671,0.36498305,1.6835619151592254,0.358
50,1.6652803444256217,0.36577967,1.6837272942066193,0.356
51,1.664953261007697,0.3645932,1.683066987991333,0.358
52,1.6645900664693218,0.36437288,1.6828908324241638,0.362
53,1.6642426588777768,0.36571187,1.682693362236023,0.363
54,1.6639809075048415,0.3659322,1.6820345282554627,0.361
55,1.6636505836147373,0.36522034,1.6817381232976913,0.364
56,1.6634032646478232,0.3647288,1.6824236243963242,0.36
57,1.6631829046596915,0.36544067,1.6816615521907807,0.36
58,1.66285792932672,0.36625424,1.6815533608198165,0.354
59,1.662662297891358,0.36513558,1.6808887481689454,0.359
60,1.6624030148578903,0.36522034,1.6807564496994019,0.357
61,1.6621891951156875,0.36567795,1.6806358724832535,0.362
62,1.6620350063857385,0.36608475,1.6802401453256608,0.362
63,1.6618415182929929,0.36449152,1.6802926450967788,0.361
64,1.661656430717242,0.366,1.6802645862102508,0.361
65,1.6614472593291332,0.36637288,1.6799516081809998,0.36
66,1.6612996650954424,0.3660678,1.6799413919448853,0.354
67,1.661145670333151,0.36564407,1.6796961843967437,0.363
68,1.6609556750725891,0.36567795,1.6794830590486527,0.362
69,1.6609037402322737,0.36605084,1.6793765991926193,0.359
70,1.6607639911821332,0.36564407,1.6795755684375764,0.355
71,1.6605879278506264,0.36657628,1.6792399078607558,0.353
72,1.6604821418301534,0.36605084,1.6793844610452653,0.355
73,1.6604013278322705,0.36588135,1.6791201055049896,0.359
74,1.660248922089399,0.36638984,1.679241454601288,0.359
75,1.660174672179303,0.366,1.6787439316511155,0.359
76,1.6600704698239344,0.36654237,1.6787117421627045,0.354
77,1.659904580096067,0.36708474,1.6794508546590805,0.354
78,1.6598772124718812,0.3669322,1.6784955263137817,0.359
79,1.659768775560088,0.3662034,1.6786110728979111,0.353
80,1.6596586282980643,0.36632204,1.6785072267055512,0.356
81,1.6596037367642935,0.36608475,1.678456836938858,0.359
82,1.659554694365647,0.3670339,1.6784049898386002,0.358
83,1.6594030279224201,0.3658983,1.6784733951091766,0.359
84,1.6593656379287525,0.3676949,1.678162506222725,0.355
85,1.6592767094151448,0.36633897,1.678430327773094,0.355
86,1.6592515403941526,0.36662713,1.6782260715961457,0.358
87,1.6592062621803607,0.36667797,1.6779767215251922,0.355
88,1.659127061851954,0.36694914,1.678209587931633,0.352
89,1.6590283607022236,0.36727118,1.6778944104909896,0.36
90,1.6590109843318745,0.36701694,1.6780948013067245,0.352
91,1.6589372301505785,0.3677627,1.6781789422035218,0.356
92,1.6589193472417734,0.36630508,1.6780700743198396,0.355
93,1.6588329391964411,0.36637288,1.6778370529413222,0.355
94,1.6588074215387894,0.36642373,1.6782217472791672,0.356
95,1.6587717977620788,0.36664405,1.6779234379529953,0.355
96,1.65868512998193,0.36654237,1.6779579997062684,0.359
97,1.6586295278395637,0.36730507,1.6777556627988814,0.357
98,1.65861832267147,0.3668983,1.677950420975685,0.36
99,1.658612922086554,0.3653051,1.677871158719063,0.357
