epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5505797057586201,0.81194913,0.4254377316683531,0.853
1,0.3875488076422174,0.86167794,0.36532478909939525,0.866
2,0.3441967670505835,0.8755424,0.33380348747596145,0.878
3,0.31702836397719586,0.8848644,0.313204282335937,0.89
4,0.29565765250600495,0.891661,0.30132617242634296,0.894
5,0.2797896286567389,0.8973051,0.3475014448864385,0.874
6,0.2659239819462774,0.9018644,0.29284553457982837,0.9
7,0.250611149775401,0.9071695,0.29727851739153266,0.895
8,0.2400797267333936,0.91115254,0.2839177614310756,0.901
9,0.230580346674611,0.9145763,0.28956956751644614,0.902
10,0.22031604854737297,0.91901696,0.2882634497480467,0.913
11,0.20987839524050134,0.92191523,0.30303274374455214,0.898
12,0.20050521321531575,0.9261187,0.31226369489450007,0.894
13,0.19166232195477617,0.9291356,0.2891630364349112,0.902
14,0.18268389126001777,0.9333559,0.3022445143666118,0.9
15,0.1753921524211133,0.93508476,0.2879058787424583,0.906
16,0.16688240271819346,0.93840677,0.3175211026551551,0.901
17,0.1592339965798971,0.9406441,0.3250170202751178,0.895
18,0.1537322986744723,0.94377965,0.3489260902046226,0.9
19,0.1456992914079357,0.9461356,0.3339205655269325,0.906
20,0.13713793273920477,0.9494915,0.31947357748867944,0.912
21,0.13360141614073162,0.9505254,0.32042626950424163,0.901
22,0.1295959239904532,0.9517288,0.33448125744471324,0.894
23,0.12256147195348295,0.9548644,0.33398388712084853,0.907
24,0.11467824884674559,0.95752543,0.35032571529154666,0.902
25,0.11205092521179151,0.9585085,0.3687546218221541,0.898
26,0.10710564330693777,0.9600339,0.3689845524611883,0.899
27,0.10075779519146466,0.96335596,0.3924114276043838,0.897
28,0.0969465122550284,0.9645085,0.3858993274043314,0.899
29,0.0934102264828822,0.96605086,0.4276852663853788,0.896
30,0.08968037900088702,0.96705085,0.39731090347631837,0.902
31,0.08512430377186166,0.96832204,0.42183432845631613,0.897
32,0.08254098414040913,0.9688983,0.46581739552348156,0.893
33,0.07907974351576325,0.9712542,0.41907376002636737,0.908
34,0.07567118717420657,0.9726271,0.46583610367015355,0.889
35,0.07209266777982999,0.97359324,0.4406348924509075,0.899
36,0.07191695877335082,0.9736949,0.4705489952742937,0.895
37,0.06789189230402047,0.97461015,0.502423015194654,0.901
38,0.06271712436474923,0.9771695,0.5241097720325343,0.894
39,0.06352115561238537,0.9767627,0.5103426028291779,0.886
40,0.06149766368858548,0.9772881,0.4775992627022788,0.897
41,0.05854677105168575,0.9786949,0.48227669389143557,0.894
42,0.05529635564623385,0.9799322,0.5268766433626297,0.889
43,0.054923003494554055,0.9802034,0.4933060575131094,0.896
44,0.051666213309005594,0.98077965,0.5055103297811001,0.903
45,0.04953036685242373,0.9821017,0.5349184848950245,0.9
46,0.04918604615993869,0.9817627,0.5212415039364714,0.907
47,0.04517515897371025,0.98338985,0.5906317492488597,0.899
48,0.04453038904979683,0.98376274,0.6001590648391357,0.896
49,0.046607244349384715,0.9823729,0.6075581912938646,0.893
50,0.04147617567510155,0.9848983,0.6180028153932653,0.9
51,0.04355877972641068,0.9838136,0.6508469072505022,0.885
52,0.0423600493234748,0.98450845,0.5712929633773456,0.9
53,0.03923888189167621,0.9854407,0.650819884523662,0.888
54,0.03867752123969386,0.9858305,0.6138224599366368,0.899
55,0.0378688905122976,0.9863729,0.6582531968771945,0.898
56,0.03723453300232087,0.986339,0.6631297796011495,0.889
57,0.035829703200850695,0.98718643,0.7054628333004075,0.881
58,0.035916704301336595,0.9863898,0.6890759740617796,0.899
59,0.03617186800139449,0.98708475,0.6915964303072542,0.896
60,0.02981258485544181,0.9890678,0.6681245589163154,0.899
61,0.03378304835844004,0.98745763,0.6947641628386918,0.896
62,0.03572878202544801,0.9869661,0.6952169421518193,0.886
63,0.029571450124637785,0.9894407,0.6744574968826782,0.897
64,0.03371726833750056,0.9879661,0.6894998074764033,0.891
65,0.03136050911263614,0.98835593,0.7546174465576769,0.885
66,0.03188566383010396,0.98861015,0.7063310396159068,0.894
67,0.029472772378284065,0.98988134,0.6715195094122464,0.888
68,0.02592101055234414,0.9908814,0.7140750343998661,0.892
69,0.028445313459630243,0.9894915,0.7551031397287489,0.897
70,0.027420456400691132,0.9899661,0.7948496970813721,0.895
71,0.03206321654519558,0.98898304,0.7606257468663727,0.89
72,0.025182123597409435,0.99120337,0.8259882316206131,0.892
73,0.02464156538546253,0.99108475,0.7598165524972955,0.893
74,0.02869575884948155,0.9896102,0.814353109561489,0.893
75,0.025686997899100464,0.9907627,0.8267873990174849,0.897
76,0.02335257089018064,0.99174577,0.8768655715102568,0.898
77,0.026431128742703966,0.9909322,0.8669225068845663,0.888
78,0.02617838075089143,0.9909322,0.7709315584512524,0.895
79,0.023795995174863863,0.99135596,0.7832935582802747,0.897
80,0.02376735725345929,0.9915085,0.9438963724882342,0.89
81,0.0250176571058176,0.9908814,0.8463537161638669,0.893
82,0.025031619934748436,0.991,0.8374562772773061,0.89
83,0.017623516447349823,0.9940339,0.9761257339952862,0.886
84,0.024895613807733506,0.9907966,0.8562829444126692,0.887
85,0.02486299522100172,0.9917966,0.7476478539087111,0.89
86,0.018608834032799632,0.99362713,0.831799998851784,0.893
87,0.022560292362973317,0.99223727,0.8612605223422406,0.888
88,0.021508377504758723,0.992661,0.8561275939700863,0.883
89,0.02544983816494666,0.99057627,0.7892025455992553,0.896
90,0.018105874984246192,0.9938305,0.8745479735460322,0.895
91,0.022603027365172022,0.99181354,0.8973225246925722,0.887
92,0.01873744483708818,0.9934407,0.9189100793162652,0.886
93,0.021166929428073997,0.99286443,0.8971018449039547,0.885
94,0.021138448469182704,0.99257624,0.9134542411062284,0.893
95,0.02033124475914889,0.9925424,0.9057242074035458,0.891
96,0.020076317543936382,0.99335593,0.9184243333315862,0.882
97,0.020144735628651933,0.9931864,0.9378615331690525,0.881
98,0.020551113345616122,0.9927627,0.9581186955256271,0.882
99,0.017144130906988228,0.9937966,1.024369839778592,0.885
