epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9561922248389761,0.6773051,0.7789623036980629,0.729
1,0.7411231285434658,0.73964405,0.7244878068566323,0.746
2,0.7010120183987133,0.7524407,0.6881182812154293,0.755
3,0.676502727931839,0.7602373,0.6702863588929177,0.759
4,0.6593983707539106,0.7651017,0.6559657916426659,0.768
5,0.645318905251511,0.76967794,0.6397566944360733,0.762
6,0.6336168687096086,0.77471185,0.6340064607560635,0.767
7,0.6249728822354543,0.77588135,0.6242880374193192,0.768
8,0.6169685486009565,0.7786949,0.619027778506279,0.785
9,0.6092102817307085,0.7813051,0.6075718477368355,0.779
10,0.6029040188860085,0.78245765,0.6007572434842586,0.78
11,0.5977208087252358,0.7838983,0.5976205572485924,0.784
12,0.5925590144375623,0.78693223,0.589914245903492,0.795
13,0.5876529183807009,0.7869661,0.6033843964338302,0.783
14,0.5829423001635883,0.7892034,0.5853318482637405,0.799
15,0.5785342749650195,0.79074574,0.5839460350573062,0.787
16,0.5749263323590917,0.79055935,0.5832360811531544,0.802
17,0.5709320671730123,0.79272884,0.5809796050190925,0.798
18,0.5675440242356163,0.7938644,0.5892338581383229,0.799
19,0.5637685335793737,0.79474574,0.5805381424725056,0.789
20,0.5604788270289615,0.79684746,0.5748085416853428,0.792
21,0.5573504483800823,0.7971356,0.5729958608746528,0.802
22,0.5544469400482662,0.79877967,0.5646240904927253,0.805
23,0.5520321802315066,0.798,0.5668990604579449,0.8
24,0.5486583702013654,0.8007458,0.5756010718643665,0.803
25,0.5466089271135249,0.8011356,0.5633662655949593,0.8
26,0.5434263290490134,0.80183053,0.55905776694417,0.809
27,0.5422477487790383,0.8017627,0.5539010100066661,0.805
28,0.5391436877644669,0.803339,0.557437764108181,0.808
29,0.536775422790798,0.8045763,0.5676508262753487,0.794
30,0.5347766890237897,0.8042373,0.5586755007505417,0.803
31,0.5326868541412434,0.8056102,0.5532031856477261,0.804
32,0.5293831442877398,0.8047288,0.5499313294887542,0.808
33,0.5275388587076785,0.8068305,0.5479664824903011,0.808
34,0.5261393762619818,0.80749154,0.5530166327953339,0.809
35,0.5240325869771384,0.8075932,0.5575333148241043,0.801
36,0.5218766540415206,0.8078983,0.553045429289341,0.809
37,0.5198334502971779,0.8085763,0.5502977542579174,0.806
38,0.518128202603025,0.8091186,0.5473175056278705,0.803
