epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2297909054715754,0.5007288,0.9656918406486511,0.613
1,0.8828935999486406,0.65194917,0.8524439945816994,0.679
2,0.8071321803887012,0.6900169,0.7984702378511429,0.708
3,0.7625813724883532,0.7100678,0.7691244825720787,0.717
4,0.7352689526848873,0.72015256,0.7400483347475528,0.727
5,0.7170667408128916,0.7284407,0.7345482170581817,0.726
6,0.703846212968988,0.7331864,0.7209909826517105,0.731
7,0.693305913624117,0.73644066,0.71561334207654,0.737
8,0.6845155978354357,0.74040675,0.7160631239414215,0.731
9,0.6780410286228535,0.74249154,0.7055710017681122,0.739
10,0.6714233300948547,0.7454746,0.6987897537648677,0.741
11,0.667371033712969,0.74672884,0.7004708655178546,0.735
12,0.6623838362047227,0.7489661,0.7071094781160354,0.743
13,0.6577174245553502,0.75008476,0.690995667129755,0.736
14,0.6543993026523267,0.75198305,0.6980206668376923,0.737
15,0.6521323402428021,0.75367796,0.6970535714179278,0.743
16,0.6483448937030162,0.7538983,0.6845711596310139,0.739
17,0.6461011988379187,0.7549322,0.6827627800405025,0.741
18,0.643025117860002,0.7561356,0.67928277105093,0.747
19,0.6413558777611135,0.75671184,0.6783748872578144,0.742
20,0.6380436972288762,0.7576949,0.68586900010705,0.743
21,0.6356890759099338,0.75945765,0.6788011193275452,0.751
22,0.633532030602633,0.76011866,0.6722161687910557,0.751
23,0.6329464239084115,0.76149154,0.6746448576450348,0.749
24,0.6302168483956385,0.7626102,0.6717122741043567,0.744
25,0.6287816183041718,0.7629661,0.6803798638284206,0.749
26,0.6272616072478941,0.7636271,0.6747555486857891,0.75
27,0.6262847743170746,0.7627966,0.6740906529128552,0.749
28,0.6250267727647798,0.7647288,0.6690763052552938,0.752
29,0.6232733914281352,0.7649152,0.6741301003843546,0.752
30,0.6218980254763263,0.76562715,0.6724847599864006,0.751
31,0.620520801513882,0.7661017,0.6755012068897486,0.754
32,0.6197817901812368,0.76622033,0.6595705859363079,0.755
33,0.6191245324530844,0.7665593,0.6589728437364102,0.756
34,0.6176318065468538,0.76732206,0.663530470430851,0.746
35,0.6167244120674619,0.76808476,0.669253534078598,0.758
36,0.6153534240136712,0.7682712,0.6574266254901886,0.753
37,0.6145834416908733,0.76871186,0.6560945220291614,0.755
38,0.6142703697843067,0.76957625,0.6560080483555794,0.756
39,0.6126044393848564,0.7702881,0.6602692775428295,0.755
40,0.6122524473626735,0.7696271,0.6625067867338658,0.755
41,0.6113280313499904,0.77115256,0.6634387619793415,0.761
42,0.6106580206145674,0.7710847,0.6544095166027546,0.762
43,0.6098934616451547,0.7708644,0.6584831021726132,0.756
44,0.6092463963743994,0.77088135,0.6517577297985554,0.764
45,0.6087488392904653,0.7711017,0.6627636678516865,0.758
46,0.6083265110597772,0.771983,0.6543048299849034,0.762
47,0.6072271666789459,0.7727627,0.652291388809681,0.757
48,0.6063717981263742,0.7731356,0.663991566002369,0.748
49,0.6059173729838961,0.7726949,0.6578016579151154,0.76
50,0.6064102462287676,0.7728813,0.655723287910223,0.758
51,0.6046906005401732,0.77342373,0.6580914497375489,0.753
52,0.6041748058871698,0.7743898,0.6531787879765034,0.758
53,0.6035305070675026,0.7742881,0.6584978178143501,0.754
54,0.6027236720010386,0.7745254,0.6592674098908902,0.758
55,0.602303749550197,0.77420336,0.660340091958642,0.758
56,0.6024167406483222,0.7742712,0.6585852693766355,0.758
57,0.6016691560336088,0.77525425,0.6646697893738747,0.75
58,0.6010616123550019,0.77598304,0.6568814940750599,0.765
59,0.6006624215613987,0.775322,0.6661856222897768,0.749
60,0.6000713545639637,0.7761017,0.6561951570212841,0.754
61,0.5996376710928093,0.77562714,0.6589974634349346,0.762
62,0.5992780888105853,0.776339,0.6626952316612005,0.755
63,0.5992523639636524,0.7768305,0.6604781061410904,0.748
64,0.5975702838372376,0.77744067,0.6615261770784855,0.755
65,0.5974941588685674,0.77722037,0.6642963446676731,0.761
66,0.5977719124595998,0.77769494,0.655561699718237,0.755
67,0.5967634691525314,0.77730507,0.6532707452774048,0.757
68,0.5964870460457721,0.77755934,0.6643145453184843,0.743
69,0.5966451621914314,0.7763051,0.6615006037056446,0.757
70,0.5958253035605964,0.7780169,0.6559843704104423,0.753
71,0.5959358724370851,0.7781017,0.6620181024074554,0.753
72,0.5954252306813911,0.7782881,0.6567825108766556,0.757
73,0.5953996966956026,0.7789322,0.6618421420454978,0.753
74,0.5944584047642805,0.77871186,0.6586362283676863,0.76
75,0.594068105278884,0.77962714,0.6702180217951537,0.749
76,0.5934770775043359,0.7789322,0.6654862936586141,0.755
77,0.593825866509292,0.7793051,0.6563163578510285,0.756
78,0.5932800795314676,0.7788305,0.6601424433290959,0.753
79,0.5926874873370437,0.77986443,0.6696831006556749,0.749
80,0.5923436168770669,0.7805424,0.6646548494696617,0.745
81,0.5922636842323562,0.7809492,0.659807400405407,0.76
82,0.5918636310782472,0.7802034,0.6568550333380699,0.76
83,0.5911592273641441,0.7805932,0.6638313390314579,0.755
84,0.5911509249927633,0.7804407,0.6605283170938492,0.759
85,0.5912344106173111,0.78084743,0.6691862016916275,0.754
86,0.5905170435370025,0.7804746,0.6662939548492431,0.756
87,0.5902959409532911,0.7817288,0.6610972285270691,0.753
88,0.5903301034943532,0.78101695,0.6645615335553885,0.757
89,0.589580723782212,0.78140676,0.6671054624021053,0.761
90,0.5899582505352416,0.78064406,0.6569894477725029,0.751
91,0.5896527708839562,0.7805932,0.6729144036769867,0.755
92,0.5890643366691419,0.78064406,0.6671338129788638,0.765
93,0.5895889888628054,0.78166103,0.6613291874527931,0.75
94,0.5887246173822274,0.7825254,0.6608740225434303,0.765
95,0.5885941433451943,0.782,0.6661402441561222,0.759
96,0.5887721357204146,0.7817288,0.6627196379005909,0.755
97,0.5881407670297865,0.7815932,0.6590561427175998,0.769
98,0.5875909825755378,0.7822542,0.6717637453228236,0.753
99,0.5874880885294939,0.78228813,0.6643658153712749,0.751
