epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8718170253402096,0.6930678,0.5825325474143028,0.804
1,0.5248733085469675,0.814661,0.5072856415063143,0.829
2,0.4685740234614429,0.8334068,0.4678638081997633,0.848
3,0.44030705715640117,0.84311867,0.4395895317196846,0.858
4,0.4203235085864188,0.8490508,0.43107694424688814,0.856
5,0.40726492600673336,0.85384744,0.4176257077604532,0.86
6,0.3937761063419156,0.8589491,0.4105083214119077,0.861
7,0.38329989855193486,0.86154234,0.40980721190571784,0.861
8,0.3748140081700127,0.86364406,0.39684979021549227,0.856
9,0.366302873112135,0.8678983,0.38118941634893416,0.865
10,0.35822132336512463,0.8705085,0.37288941610604526,0.864
11,0.3518698641998788,0.8718305,0.37805778756737707,0.863
12,0.34608136343501383,0.873983,0.364543422870338,0.869
13,0.3406098373802537,0.8752373,0.3605509767308831,0.874
14,0.33494820335280084,0.877339,0.3532785143703222,0.875
15,0.33145804198111517,0.8789661,0.3524810254573822,0.872
16,0.32562339021745373,0.88135594,0.3487083664163947,0.871
17,0.3217203323808262,0.8829661,0.34819206204265357,0.866
18,0.31778484947221763,0.8838475,0.34818999096751213,0.876
19,0.31428771825917695,0.88520336,0.3425783094018698,0.876
20,0.310102150507145,0.88684744,0.3416895968839526,0.875
21,0.30719197939891935,0.886661,0.33461524210870264,0.877
22,0.3029577491268263,0.8894237,0.33030171860009433,0.878
23,0.3000231291277934,0.889,0.3343984437175095,0.871
24,0.29707180497757457,0.8910509,0.33383331531658766,0.881
25,0.29491232435329484,0.89188135,0.3314585740678012,0.881
26,0.2922693067119788,0.8927627,0.36099075907841327,0.871
27,0.2893862116450475,0.89357626,0.3248692288994789,0.886
28,0.2871309254507897,0.89384747,0.31993992570787666,0.887
29,0.2836757243058439,0.89642376,0.33094453113153577,0.879
30,0.2808490111476789,0.89637285,0.3241825418546796,0.89
31,0.2776535199007998,0.89898306,0.3365623523015529,0.878
32,0.27648142787106966,0.89908475,0.32377146389335393,0.891
33,0.2734850194242041,0.9001017,0.3329400009475648,0.882
34,0.2717522126006878,0.9001356,0.3212699510157108,0.885
35,0.2692634762785697,0.90142375,0.32306430572643874,0.891
36,0.2676469718847992,0.90128815,0.32223792020231484,0.893
37,0.26442713967319265,0.9023729,0.32219076799228785,0.888
38,0.2629973857963489,0.90335596,0.3240409360267222,0.889
39,0.26064244537156517,0.9035593,0.3256318122614175,0.894
40,0.2586840795574047,0.9041695,0.32745592975988985,0.889
41,0.25686522791067423,0.9049491,0.32802384765818715,0.888
42,0.2552431002574957,0.905678,0.32721316134557127,0.884
43,0.25244493834295517,0.9075254,0.3259393895044923,0.886
44,0.2520466031285666,0.906339,0.33075869968160987,0.886
45,0.2495049921480023,0.9074915,0.3179256001021713,0.89
46,0.2480035123273225,0.9074068,0.3235315422061831,0.891
47,0.246058034454867,0.90849155,0.3285737522877753,0.887
48,0.24385562050393073,0.909678,0.32701443396508695,0.887
