epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.6779814120066368,0.47966102,1.306903526186943,0.642
1,1.106693069662078,0.6759831,0.9684490725398064,0.699
2,0.8770424777168339,0.7115932,0.8063926488161087,0.727
3,0.759388719726417,0.7372881,0.728698168694973,0.749
4,0.7010830477385198,0.7552542,0.6853888116776943,0.763
5,0.6656919590244859,0.76752543,0.65597482919693,0.77
6,0.6407506474751538,0.7769322,0.6331570908427239,0.78
7,0.6213429074166185,0.78344065,0.6173032656311989,0.784
8,0.6060598443372774,0.78861016,0.6035430371761322,0.791
9,0.5936431102075819,0.79244065,0.5904873073101043,0.79
10,0.5831031723042666,0.7971356,0.5810353979468346,0.798
11,0.5742911666379137,0.80008477,0.5738626435399056,0.798
12,0.5667308742338318,0.802678,0.5666969127953052,0.805
13,0.5602540518772804,0.80516946,0.5560666576027871,0.802
14,0.5543691255278507,0.8072034,0.5512413322925568,0.806
15,0.549389964784101,0.80964404,0.5441338531672955,0.808
16,0.544710857572697,0.8098475,0.5406337447464467,0.812
17,0.5405981942758722,0.8122712,0.5351069256663322,0.811
18,0.5366848094736115,0.8130847,0.533726367354393,0.811
19,0.5334502124559071,0.8138475,0.5295981407165528,0.809
20,0.5304798671249616,0.81416947,0.5269247636198997,0.815
21,0.5275430505179752,0.8150169,0.5241775907576084,0.813
22,0.5247712852970018,0.81674576,0.5191911205649375,0.816
23,0.522417017413398,0.8174237,0.5161618538200855,0.817
24,0.5199295301558607,0.81838983,0.512899998575449,0.817
25,0.5179962614330195,0.81850845,0.5108052507042885,0.819
26,0.5161624932819504,0.81967795,0.509348775446415,0.818
27,0.5140918996753329,0.81991524,0.5068098589777946,0.812
28,0.512184255532289,0.8207797,0.5051553100347519,0.817
29,0.5105890197900392,0.8215932,0.5026484794914723,0.822
30,0.5091428172537836,0.8215254,0.5045778833329677,0.814
31,0.5073158018543559,0.8220847,0.5018487937748433,0.815
32,0.506040919950958,0.82240677,0.4980333514511585,0.822
33,0.5047116490491366,0.82328814,0.4968086309731007,0.824
34,0.5034755023480472,0.82342374,0.4970306757837534,0.821
35,0.5020169101655483,0.82405084,0.49349367916584014,0.823
36,0.5010898058949891,0.82428813,0.4933646213263273,0.82
37,0.4997971822144622,0.8248983,0.49119011759757997,0.826
38,0.49871532817260694,0.8250678,0.48933118805289266,0.823
39,0.49763535412691406,0.8255085,0.4890331454575062,0.825
40,0.4966574918668149,0.82581353,0.4896994851529598,0.823
41,0.4957096605861591,0.8266949,0.48626635894179343,0.823
42,0.4948146091679395,0.8270339,0.48688562139868735,0.825
43,0.49388058181788963,0.82684743,0.4853205610066652,0.825
44,0.4929573467601154,0.8266949,0.48477411158382894,0.824
45,0.49232240219490003,0.828,0.4861621629446745,0.829
46,0.4914086623464601,0.8278475,0.4826141968369484,0.831
47,0.49075577420703437,0.82844067,0.4830451473593712,0.831
48,0.48998069870522465,0.82854235,0.4810816511511803,0.832
49,0.4892476014287795,0.82891524,0.48112459033727645,0.833
50,0.488457736410832,0.8294237,0.47955816648900507,0.832
51,0.4879601921823065,0.8295424,0.47703782469034195,0.829
52,0.48721027724066024,0.82967794,0.4783121977001429,0.833
53,0.48672780321311143,0.82957625,0.4772009257227182,0.833
54,0.4859983378800295,0.8300508,0.47922033332288266,0.834
55,0.48543930077704334,0.8303051,0.4788435686379671,0.835
56,0.48479885799905004,0.83038986,0.47776096127927303,0.837
57,0.4841980827940723,0.8306441,0.47713605836033823,0.837
58,0.4837794038198762,0.83115256,0.4759425036609173,0.836
59,0.4832533934485104,0.8313051,0.47412773966789246,0.83
60,0.48269964172425917,0.8314746,0.47478893734514716,0.834
61,0.48229795994900043,0.83176273,0.47366995364427567,0.836
62,0.48171883663636145,0.8322034,0.4775035914033651,0.835
63,0.4813184118119337,0.83161014,0.4748771689832211,0.841
64,0.4807057568203595,0.83238983,0.4714813355356455,0.835
65,0.48040686787690146,0.8321695,0.47259673848748207,0.839
66,0.4798546749530202,0.83198303,0.4717986732721329,0.836
67,0.479652865950839,0.8323051,0.4719816271215677,0.834
68,0.47898885759256654,0.83294916,0.47098344303667544,0.839
69,0.47861509681758235,0.83330506,0.4694951638579369,0.837
70,0.47841367535924506,0.83266103,0.46854314059019087,0.838
71,0.47776592950952257,0.83288133,0.4702696457505226,0.839
72,0.4773629648326817,0.833,0.46741769686341283,0.837
73,0.4770141634521848,0.83342373,0.46825856566429136,0.837
74,0.4766940980391987,0.8332373,0.47045323848724363,0.837
75,0.4764913531935821,0.83357626,0.4710466131567955,0.84
76,0.4760848545169426,0.83367795,0.4678244262933731,0.838
77,0.47566002191881,0.833661,0.4673238817602396,0.836
78,0.4754716731481633,0.8343051,0.46813417971134186,0.838
79,0.4751789034802025,0.83425426,0.46840008832514285,0.836
80,0.47464586478673804,0.8342881,0.468279405683279,0.836
81,0.47465180553874725,0.8345085,0.4670214980840683,0.84
82,0.4740550328740629,0.8345254,0.4688891928642988,0.838
83,0.4739002329313149,0.83449155,0.4658224076032639,0.839
84,0.47353909828905333,0.8346441,0.4672511212527752,0.836
85,0.4732147183963808,0.83449155,0.4694380398839712,0.839
86,0.47295320433075144,0.8347966,0.46556125655770303,0.836
87,0.47294081627564916,0.8346949,0.46768377125263216,0.834
88,0.47238949654718576,0.8351356,0.4658361829817295,0.838
89,0.4722609159173602,0.83474576,0.468511425703764,0.84
90,0.47190940891534594,0.835678,0.4669604357331991,0.839
91,0.4716671664709762,0.83525425,0.46863671466708184,0.837
92,0.4714513737960892,0.8350339,0.4662172619253397,0.836
93,0.4711788640689042,0.83571184,0.4653766926378012,0.836
94,0.47094555219351236,0.83515257,0.4664444297552109,0.837
95,0.4706989814037994,0.8358136,0.4657456651329994,0.836
96,0.47057273519241205,0.83576274,0.46398645378649234,0.838
97,0.470038993745032,0.8358644,0.47137467935681343,0.84
98,0.47001281321301297,0.8359491,0.4627190470695496,0.84
99,0.4696703465813297,0.8359491,0.4625231996178627,0.835
