epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7674573341163539,0.7334407,0.5457877412438392,0.802
1,0.49704212484470867,0.82211864,0.48532111570239067,0.819
2,0.45047636837777444,0.8394407,0.4422031957656145,0.838
3,0.42416017017627167,0.849,0.4119875799864531,0.848
4,0.4030824484082602,0.85554236,0.38883017674088477,0.856
5,0.3874983212200262,0.8592034,0.3889652552083135,0.863
6,0.37410461653844784,0.8651356,0.3719141226261854,0.866
7,0.3620173632404057,0.8680847,0.35660139881074426,0.876
8,0.3532572521622908,0.871678,0.36140747405588625,0.87
9,0.34354443838030607,0.8754237,0.35777282658964393,0.872
10,0.3360586662981975,0.877678,0.3360991241410375,0.878
11,0.3283769911123534,0.88059324,0.3407411335967481,0.868
12,0.32338250723304385,0.8823559,0.3454427503980696,0.874
13,0.3168372449228319,0.88401693,0.3410537549294531,0.877
14,0.311182871505113,0.88561016,0.3373803239315748,0.886
15,0.305599900031999,0.8874915,0.32801671978086233,0.882
16,0.30029018340095626,0.8889322,0.31529667964205144,0.885
17,0.2949887803487353,0.891322,0.30990950679406526,0.893
18,0.2912828102139598,0.8919661,0.31837846897542477,0.888
19,0.2870829221429461,0.89408475,0.3143615978769958,0.887
20,0.28355666165382176,0.8954237,0.30459081549197436,0.891
21,0.2795424293474121,0.89674574,0.3106000965926796,0.885
22,0.2747599518084425,0.8972203,0.3227100648218766,0.888
23,0.2710626730979499,0.899661,0.3250934483949095,0.892
24,0.2672889608826678,0.90052545,0.31018281283322724,0.89
25,0.2645013311783136,0.9007966,0.3090004737023264,0.887
26,0.261378963405298,0.90222037,0.3102695738431066,0.891
27,0.25742188820268136,0.90474576,0.310304184013512,0.89
28,0.2546610584008997,0.90425426,0.2991444880142808,0.898
29,0.25155006266056984,0.90640676,0.312126703443937,0.891
30,0.2492126777263011,0.90655935,0.32818374552298335,0.891
31,0.2456546146454195,0.90811867,0.2999504513340071,0.893
32,0.2415936763382564,0.9097288,0.30708493790589275,0.896
33,0.2405839248828716,0.909661,0.304949086275883,0.898
34,0.23584132149057874,0.9115932,0.32080712844617665,0.895
35,0.23365140974332216,0.9122881,0.3055571936769411,0.894
36,0.2310359160242192,0.91374576,0.3117275999393314,0.894
