epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2560029622861895,0.587,0.9309030279517174,0.685
1,0.8639123340531931,0.706322,0.8243406906723976,0.721
2,0.7988199603759636,0.72447455,0.7792406842112541,0.726
3,0.7661781557788283,0.73405087,0.7544873937964439,0.732
4,0.7451283247794135,0.7405932,0.7362775906920433,0.73
5,0.7284983473309016,0.7461017,0.7204751260578632,0.732
6,0.7159233902217979,0.74837285,0.7153367452323437,0.741
7,0.7053639812994812,0.7513898,0.7010583147406578,0.744
8,0.6967240020885306,0.75491524,0.6947098493576049,0.75
9,0.6889718732338841,0.7568983,0.6862600564956665,0.763
10,0.6820833770400386,0.7602373,0.6781559526920319,0.762
11,0.676313508011527,0.76174575,0.6752104818820953,0.758
12,0.670533261460773,0.7630678,0.6682882577180862,0.765
13,0.6653368523817952,0.7635932,0.666766083240509,0.764
14,0.6608240620312044,0.76628816,0.6563735187053681,0.766
15,0.6562977820634842,0.76625425,0.6599695183336735,0.761
16,0.6529279564901934,0.76791525,0.6494945339858532,0.769
17,0.6493304168268785,0.7698983,0.649838849157095,0.771
18,0.6460905072042498,0.7693898,0.647451301664114,0.765
19,0.6428932529889931,0.770678,0.6414337232708931,0.769
20,0.6396851749238321,0.77218646,0.6460532732307911,0.772
21,0.6368356607980648,0.7740339,0.6410144582390785,0.773
22,0.6342794023327908,0.77357626,0.6380442410707474,0.768
23,0.6317722188719248,0.77459323,0.637615442276001,0.771
24,0.6293544990026345,0.77538985,0.6345399491488933,0.778
25,0.6267995896985975,0.77598304,0.6332790508866311,0.775
26,0.6247669323521146,0.7765932,0.6342518478631973,0.772
27,0.6229080921765101,0.776983,0.6257371410727501,0.774
28,0.6204093581286527,0.77744067,0.6255360953509808,0.774
29,0.618815705533755,0.77938986,0.6225819833576679,0.782
30,0.6167756910546351,0.780678,0.6224773280322552,0.777
31,0.6150422091201201,0.7799661,0.6199638575315476,0.783
32,0.6132207855834799,0.78076273,0.6199456728994847,0.787
33,0.6111607079283666,0.7813051,0.6189598746597766,0.78
34,0.60983653624179,0.7814915,0.6199876248836518,0.778
35,0.6084461701876026,0.7825085,0.6162892557680607,0.779
36,0.6068478046332375,0.7819322,0.6139271005988121,0.772
37,0.6053295804029805,0.7830678,0.6141749754548073,0.777
38,0.6038505157424232,0.783,0.608145272731781,0.781
39,0.6020889802378113,0.7842712,0.6089328974485397,0.778
40,0.6010189956527645,0.784322,0.6074118837714195,0.783
41,0.5994666567040702,0.7848983,0.6072381272912025,0.782
42,0.5986522936214835,0.7845254,0.607989989221096,0.783
43,0.5974323180772491,0.7854407,0.6070346318185329,0.77
44,0.5962330450698481,0.78505087,0.6042532674968243,0.781
45,0.5948606507252838,0.7860678,0.6023666530847549,0.782
46,0.5939141730130729,0.7860678,0.6068498283624649,0.775
47,0.5926317522081278,0.7874915,0.6007408626377583,0.782
48,0.5917465545615908,0.7868475,0.6014480151236057,0.78
49,0.5899928756184497,0.7877797,0.5983703523874283,0.781
50,0.5892325643765725,0.7880339,0.5989612825214863,0.783
51,0.5881925164137857,0.78818643,0.5981456376612186,0.783
52,0.5872054080084219,0.78755933,0.5959889337420463,0.786
53,0.5864400775503305,0.78884745,0.597731065005064,0.789
54,0.58528897100586,0.7890509,0.6000637672841549,0.781
55,0.5842948207410715,0.7887627,0.5934998594224453,0.784
56,0.5837466150901075,0.78922033,0.5901355966925621,0.781
57,0.5829507177664062,0.78847456,0.5986317828297615,0.785
58,0.5815147551313296,0.79028815,0.5976624682545661,0.784
59,0.5808934481719793,0.7898983,0.5940218672156334,0.788
60,0.5804441106774039,0.7898305,0.5943824052810669,0.787
61,0.5794610559182652,0.78962713,0.5907127313315869,0.788
62,0.578635880275298,0.7906102,0.59358886256814,0.793
63,0.5777156230251668,0.79122037,0.5926980324089527,0.79
64,0.5766855521222293,0.7908644,0.587482749670744,0.781
65,0.575898626446724,0.7915254,0.5920230470597744,0.79
66,0.575498312383385,0.7918305,0.5881336100399495,0.787
67,0.5746725280406111,0.79154235,0.589204853028059,0.793
68,0.5743252559486082,0.79155934,0.5879141211509704,0.797
69,0.5729238605095168,0.79198307,0.5850771307945252,0.794
70,0.5721679739275221,0.7928305,0.5899113357067108,0.791
71,0.5719112272232266,0.7934576,0.5860444001853466,0.787
72,0.5708485433610819,0.7927797,0.5952915109694004,0.79
73,0.5706661332461793,0.79349154,0.5843827530741692,0.794
74,0.5699217074250771,0.793661,0.5850029215216637,0.791
75,0.5692826565544484,0.7939322,0.584630461782217,0.795
76,0.5684005587535389,0.79323727,0.58562580794096,0.796
77,0.5680402119028366,0.79335594,0.5782399863004685,0.79
78,0.5672205757539152,0.79401696,0.5852959275245666,0.796
79,0.5665749241866298,0.794983,0.5800432853400708,0.787
80,0.5658195049202038,0.7944407,0.5774928376078605,0.792
81,0.5658680134658086,0.79505086,0.5818237535655498,0.796
82,0.5650312002179987,0.7947119,0.57953307852149,0.795
83,0.5648260163806252,0.7954576,0.5833520524203777,0.793
84,0.5639731391759242,0.7954746,0.580086450278759,0.795
85,0.5637513695379435,0.7957627,0.5764083497226238,0.791
86,0.5625804725087296,0.79564404,0.5810952387750149,0.79
87,0.5618317328014616,0.7951695,0.5797665998339653,0.793
88,0.5617204334902561,0.79591525,0.5795081533491612,0.79
89,0.5615906389840578,0.7954915,0.5826296478509903,0.792
90,0.5605767767939527,0.7967966,0.5802332036197185,0.797
91,0.5599462968060526,0.7962712,0.5771030560135841,0.795
92,0.5594154809996233,0.79683053,0.5806030616164207,0.8
93,0.5591306616441678,0.79591525,0.5776165843009948,0.797
94,0.5586359082515967,0.7976441,0.5764085970818996,0.791
95,0.5582102046553361,0.796661,0.5820718951523304,0.794
96,0.5576540690862526,0.79759324,0.5759793221950531,0.798
97,0.5573882573868258,0.7971525,0.5785191513597965,0.791
98,0.5567623204598993,0.7968814,0.5758793689310551,0.788
99,0.5563825721962977,0.7977966,0.5770484268665313,0.793
