epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7311683037776058,0.7682034,0.4646588981151581,0.834
1,0.4384961912061198,0.84449154,0.40556827187538147,0.854
2,0.39977988077927445,0.85745764,0.40469032935798166,0.849
3,0.3777843645758043,0.86322033,0.3593341516330838,0.873
4,0.3608121044554953,0.8698644,0.35480786897242067,0.871
5,0.3484066037619013,0.8748644,0.35290956431999804,0.87
6,0.337942960239568,0.87715256,0.3344599911943078,0.887
7,0.33041073548591743,0.8795254,0.33072457630187274,0.882
8,0.3218092623529798,0.88250846,0.32079410273581743,0.883
9,0.3149780665540089,0.88622034,0.3381259621586651,0.876
10,0.3081987123620712,0.8869492,0.31979727363213895,0.881
11,0.3031271080218129,0.8894746,0.31395930107682946,0.891
12,0.29780185092556277,0.89137286,0.31092538107186557,0.889
13,0.29228735890050056,0.8927119,0.3208848682232201,0.887
14,0.2884690541963456,0.89344066,0.3084936183411628,0.887
15,0.283338646994809,0.8960678,0.3049574261531234,0.889
16,0.278897961115433,0.8980339,0.30538645535707476,0.895
17,0.275830231202861,0.8980678,0.31173128727823496,0.884
18,0.27080370976384416,0.89998305,0.3049368049483746,0.891
19,0.2688497746836836,0.900339,0.30084912572056055,0.891
20,0.2648222892213676,0.9015593,0.30323474016040564,0.889
21,0.2605885607048364,0.90345764,0.29695842834189534,0.894
22,0.257759516550449,0.90501696,0.3045433467254043,0.888
23,0.2542406626203555,0.9066271,0.3007536010816693,0.892
24,0.2510139405916808,0.90650845,0.30175992688164116,0.89
25,0.24848541985186984,0.9074746,0.29822884816676376,0.891
26,0.24447259909583854,0.90911865,0.30596542041748764,0.882
27,0.2419733991688591,0.910322,0.30726454420946536,0.887
28,0.23993397233849864,0.9113729,0.2986662328243256,0.888
29,0.2368212435331385,0.91101694,0.31864202837459743,0.887
30,0.234294507024273,0.91318643,0.30685116471722723,0.896
31,0.23145080949732308,0.9144576,0.3088394656777382,0.895
32,0.2294987491884474,0.9140678,0.3162286778911948,0.888
33,0.22684316319271416,0.9155763,0.31541038304567337,0.896
34,0.2246044773955719,0.9158983,0.3177089594304562,0.894
35,0.22134678828829932,0.91733897,0.30162277044728397,0.901
36,0.21896913009616784,0.9179322,0.30899860127829015,0.894
37,0.21746799661541136,0.91950846,0.31055515417829155,0.894
38,0.21552417916324684,0.9203559,0.30375582999549805,0.897
39,0.212770859688773,0.9218814,0.3208577420911752,0.896
40,0.20976540989605552,0.92225426,0.30626101028174163,0.893
41,0.2081905944525438,0.9222881,0.31192177841439844,0.893
42,0.2061458879134665,0.92338985,0.30736877815797925,0.898
43,0.20439676101619408,0.9245593,0.3146322760730982,0.893
44,0.2012208048191111,0.9248305,0.3160330136306584,0.897
45,0.20023854297854132,0.92481357,0.3155462219263427,0.888
46,0.19816356092943985,0.9261525,0.32026953059248625,0.894
47,0.1955609845471079,0.92681354,0.3183604957070202,0.899
48,0.19278121733154027,0.92861015,0.33025277737760916,0.894
49,0.1927761307996461,0.9282712,0.33133044866845013,0.897
50,0.18964073588219235,0.92981356,0.32454905949998647,0.886
51,0.18778112580273615,0.9303898,0.33122614785097537,0.896
52,0.18535125027963165,0.931661,0.3233559512300417,0.898
53,0.1845909838359487,0.9317966,0.32951915576122703,0.89
54,0.18238772679499146,0.93184745,0.32879059002734723,0.894
55,0.18011388077668972,0.9338136,0.34198074861778877,0.879
56,0.17847347717290207,0.9332034,0.3356044420506805,0.896
57,0.17644791444368912,0.9342542,0.36331080532982013,0.886
58,0.1753078735812362,0.93477964,0.34017468966776504,0.89
59,0.17258091293338496,0.9364068,0.3383233821950853,0.897
60,0.17119066518242076,0.935339,0.3387786270584911,0.899
61,0.17009390536695718,0.9371017,0.3488590802648105,0.888
62,0.16765987083663123,0.9381695,0.3532582095824182,0.891
63,0.16601606909880193,0.93881357,0.3615332055138424,0.889
64,0.16431642386241485,0.9399661,0.35609224035870285,0.884
65,0.16223335826169635,0.9402881,0.35867929011583327,0.894
66,0.16087866724800257,0.94044065,0.36001151613891125,0.899
67,0.15912217306667717,0.941678,0.3679468179005198,0.894
68,0.1586394840330517,0.9408814,0.3742861699836794,0.886
