epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.4764647738408234,0.4633051,1.3751594752073288,0.503
1,1.3485735355797461,0.49884745,1.3456033557653426,0.497
2,1.3269111798476365,0.50711864,1.3237724035978318,0.515
3,1.313339180713993,0.5133559,1.3134866654872894,0.514
4,1.3040514248912618,0.5169492,1.30171337723732,0.522
5,1.2960702817823928,0.52025425,1.2958533048629761,0.524
6,1.2912670885102224,0.5194237,1.2902095794677735,0.527
7,1.286995649034694,0.521678,1.2874249070882797,0.534
8,1.2841179413815675,0.52266103,1.2855148375034333,0.528
9,1.2814546321408222,0.523661,1.2792348891496659,0.534
10,1.2796192831407158,0.5236441,1.2753218024969102,0.525
11,1.2785513188374245,0.52308476,1.273922711610794,0.53
12,1.2770508969739331,0.5241017,1.275570845603943,0.535
13,1.2752225960715342,0.52488136,1.2745950758457183,0.534
14,1.2738175582582667,0.52447456,1.2704899817705155,0.524
15,1.272877279732187,0.52591527,1.2721724212169647,0.529
16,1.2716537898374816,0.5250508,1.2677874088287353,0.521
17,1.2703971730955577,0.52605087,1.27125184237957,0.523
18,1.2694630513756961,0.5266949,1.2665256798267364,0.532
19,1.2688349508633048,0.5268983,1.2663599789142608,0.53
20,1.2672480179596755,0.5271186,1.2677789390087129,0.526
21,1.2664360996020043,0.52722037,1.2610395491123199,0.525
22,1.265500168527587,0.5279322,1.2703296780586242,0.535
23,1.264637625368975,0.5274915,1.2622525185346603,0.516
24,1.2637144944425356,0.5274915,1.2620765537023544,0.529
25,1.2626125884763264,0.5288644,1.260588166117668,0.521
26,1.261622977761899,0.52947456,1.2624660700559616,0.514
27,1.2611710652456445,0.529322,1.2576907008886338,0.533
28,1.2604911195524668,0.5304237,1.2591834127902986,0.527
29,1.259787327808849,0.5305593,1.2576932042837143,0.533
30,1.2587772375951378,0.53015256,1.2569594591856004,0.524
31,1.2585414971840583,0.5294068,1.2559234499931335,0.529
32,1.2573050224680011,0.5299153,1.255402958393097,0.525
33,1.2567425746533831,0.5308136,1.2576507776975632,0.533
