epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5990226720980668,0.79822034,0.43396128751337526,0.843
1,0.41175964329454856,0.85528815,0.38788296543061734,0.866
2,0.3704338768402399,0.86815256,0.35621742699295283,0.869
3,0.34509793421474555,0.8761356,0.3480074440129101,0.878
4,0.32585350802894364,0.8814576,0.3311665905639529,0.876
5,0.31009574283735225,0.88671184,0.31421038443222643,0.89
6,0.29463504230824566,0.89279664,0.30947937723249197,0.889
7,0.28270804017971635,0.89701694,0.34004638702608647,0.878
8,0.2734268646497848,0.8998305,0.2963642492890358,0.886
9,0.26404660035998134,0.90240675,0.29764716350473464,0.887
10,0.2531458689689131,0.9067119,0.2985184037126601,0.895
11,0.24677827554612847,0.909678,0.28926761969923975,0.891
12,0.24147177763535815,0.91074574,0.3065330301877111,0.886
13,0.23195101080178204,0.91461015,0.2848928506253287,0.897
14,0.22622511452853175,0.91654235,0.3043333848938346,0.895
15,0.21899360604742069,0.918322,0.28703486993908883,0.896
16,0.21282314738037728,0.92169493,0.30695213805884125,0.895
17,0.20750024507327353,0.92376274,0.28876496106386185,0.9
18,0.20084171841173606,0.9261695,0.2936668028589338,0.906
19,0.19640511883643724,0.92745763,0.2847979210317135,0.902
20,0.18940536606015038,0.93094915,0.30861757271923124,0.893
21,0.18592319425227025,0.9319661,0.2864165418315679,0.903
22,0.1819825389501402,0.9323051,0.3449421107536182,0.899
23,0.1758006722792604,0.93477964,0.2945931897731498,0.899
24,0.1719305543734108,0.93625426,0.30699763433076444,0.902
25,0.16759822170518465,0.939,0.3068141069961712,0.906
26,0.16269382707048524,0.9401525,0.292933733353857,0.909
27,0.15976402131619594,0.9414068,0.2898818251560442,0.909
28,0.1538793769743988,0.9438475,0.30206777988933026,0.904
29,0.15277854827848278,0.94428813,0.3042090768110938,0.907
30,0.14538222563342523,0.94701695,0.3143620709830429,0.9
31,0.14430307530703307,0.9471017,0.3056128474534489,0.907
32,0.14030238458949884,0.9489661,0.3257124738767743,0.896
33,0.13603540649795431,0.9506949,0.31878242824459446,0.904
34,0.13293493601761885,0.951678,0.3353590177663136,0.892
35,0.12891620500171083,0.95240676,0.3373074471601285,0.906
36,0.12545009390214237,0.9550678,0.3412713867088314,0.904
37,0.12279280241326256,0.95538986,0.3586602152558044,0.901
38,0.12132975573540997,0.9556949,0.3394877450540662,0.902
39,0.1177880868599829,0.95728815,0.3583374247915344,0.903
40,0.11580581662631831,0.9581695,0.35739732504589483,0.905
41,0.10999566817308887,0.96025425,0.3583980804862222,0.904
42,0.10896918449424586,0.9605593,0.3711261550546624,0.892
43,0.105447336194358,0.9616102,0.39389006544370203,0.892
44,0.10471769850858945,0.962339,0.3966936768323649,0.898
45,0.10077739930395985,0.9628305,0.3935436717758421,0.897
46,0.09859545190258236,0.96486443,0.377337452955544,0.9
47,0.09711665669633707,0.9642034,0.3672789698815905,0.904
48,0.09350883015905018,0.9659492,0.38068790281831755,0.907
49,0.08998126053977441,0.9677966,0.40237636216916145,0.896
50,0.08949385461855237,0.9685424,0.3797043537822901,0.893
51,0.08694890310466921,0.9687797,0.4270968195371097,0.899
52,0.08498077181452032,0.9697627,0.4229446647950681,0.901
53,0.08152161512239757,0.97077966,0.4031069379780092,0.902
54,0.07919738107139908,0.9722542,0.4200967226177454,0.9
55,0.07927387046343568,0.97152543,0.42133712401846424,0.901
56,0.0778658480079592,0.97222036,0.4752106862288201,0.899
57,0.07460318736503121,0.97298306,0.4433347332756966,0.895
58,0.07261360174842116,0.9733051,0.45885535539127886,0.896
59,0.07003984898802335,0.974661,0.48363103523879547,0.891
60,0.0693257120702321,0.97581357,0.4496408496052027,0.892
61,0.06709142275296656,0.97579664,0.45645635386463257,0.899
62,0.06673380042272384,0.9762034,0.4381949520553462,0.907
63,0.06377007191215436,0.97720337,0.4583964767458383,0.899
64,0.0641966868073569,0.9779322,0.49510576884422336,0.905
65,0.06134957401101651,0.9785254,0.486700758850202,0.89
66,0.061792926283324355,0.97771186,0.5115240683720913,0.901
67,0.059327343388527666,0.9791695,0.510609081487928,0.896
68,0.05726584135850702,0.9799322,0.5127498901449143,0.898
69,0.05811820967000578,0.97871184,0.5295277897279448,0.895
70,0.05399951019513784,0.98091525,0.5394968032051111,0.899
71,0.052644261463754415,0.98155934,0.5207467808329966,0.893
72,0.05203570801033678,0.98177963,0.562982983153779,0.904
73,0.05020281891969932,0.9817627,0.5499937165295705,0.895
74,0.05061569713525695,0.9812034,0.5421498082578182,0.892
75,0.051146752096444245,0.9818983,0.549634248611983,0.903
76,0.0463084995074758,0.98391527,0.5641084021168353,0.894
77,0.04619629156639626,0.98374575,0.5499307447062165,0.9
78,0.046465114322619246,0.9831356,0.5459780771634541,0.897
79,0.04332720438014495,0.98488134,0.5584737862111069,0.896
80,0.04409037071134169,0.98376274,0.5546963106565272,0.902
81,0.04510410030626976,0.9838644,0.5702868077089078,0.899
82,0.043293618911954226,0.9844407,0.582666837634315,0.898
83,0.04249368416139525,0.98477966,0.5921236624228186,0.902
84,0.03890017424917275,0.98608476,0.6178095119204954,0.896
85,0.039384196623094316,0.9858813,0.6042211998894345,0.899
86,0.040203802841143305,0.9855763,0.6438058153522433,0.887
87,0.03746052840112914,0.9861695,0.6666810139744485,0.903
88,0.039757777350585735,0.9856102,0.6412910767379799,0.894
89,0.04005226660307726,0.9860339,0.6694938328962963,0.894
90,0.034900810790615217,0.9872712,0.6499819527947693,0.897
91,0.03355186994890959,0.98811865,0.6515019221697003,0.9
92,0.03500138336409799,0.98735595,0.6646731497363362,0.901
93,0.03488843896528864,0.9871017,0.673019367517918,0.898
94,0.03510847645547829,0.9875254,0.686089643221203,0.892
95,0.03327890189988065,0.98876274,0.6860988164757146,0.897
96,0.0343062698543644,0.988,0.7616259825765155,0.894
97,0.03664619687858819,0.987,0.7191837534177467,0.908
98,0.03450743302878513,0.9873729,0.6992000412879861,0.893
99,0.029885503590320064,0.9897119,0.7903445592626668,0.895
