epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,5.709361312146914,0.11049153,4.749764220416546,0.124
1,3.9046205292313787,0.16876271,3.482723392546177,0.206
2,2.9860475900819745,0.24811864,2.791047343611717,0.244
3,2.442514671511569,0.28388137,2.3384419947862627,0.276
4,2.0963350598084722,0.2989661,2.038365066051483,0.293
5,1.8707727218078354,0.31952542,1.8395843088626862,0.331
6,1.7229384647587598,0.35872883,1.709334596991539,0.378
7,1.6268388936075113,0.39432204,1.624346098303795,0.416
8,1.564355068186582,0.4239322,1.56757290661335,0.449
9,1.5240779353400409,0.4449322,1.5305757611989974,0.466
10,1.498045370437331,0.45550847,1.5058244526386262,0.478
11,1.4808805805141643,0.46181357,1.4888964951038361,0.488
12,1.4692326970019582,0.46574578,1.476972648501396,0.49
13,1.4607819590528133,0.468661,1.4684621304273606,0.492
14,1.4543852478770887,0.47150847,1.4614325881004333,0.493
15,1.4492593428846132,0.47254238,1.4560042321681976,0.488
16,1.4450366632413056,0.47494915,1.4514690697193147,0.496
17,1.4413680776701134,0.47645763,1.4475529462099075,0.497
18,1.438158089225575,0.4778305,1.4446132153272628,0.496
19,1.4353007971735323,0.4784746,1.4413766086101532,0.495
20,1.4326751860521607,0.48011863,1.438862329721451,0.497
21,1.4303128056607004,0.48022035,1.436392131447792,0.499
22,1.4281292773909489,0.4818644,1.4346596658229829,0.497
23,1.4260396036051088,0.48188135,1.4324506670236588,0.492
24,1.4242955073461694,0.48320338,1.4313683003187179,0.495
25,1.4225517036551136,0.48366103,1.429356899857521,0.493
26,1.4209182202816009,0.4848644,1.4281498432159423,0.49
27,1.4195233963303646,0.48457628,1.4267096370458603,0.494
28,1.4181015128301362,0.48557627,1.4257453948259353,0.492
29,1.4169017387648761,0.4860678,1.4246839463710785,0.493
30,1.4157307477320655,0.48645762,1.4233429282903671,0.493
31,1.4145795934281107,0.4874068,1.4226234763860703,0.494
32,1.413536249480005,0.48764408,1.422052738070488,0.495
33,1.4126470484470917,0.48715255,1.4212611228227616,0.491
34,1.4116913503004334,0.48737288,1.4201069891452789,0.494
35,1.410898302318686,0.4879661,1.4192493915557862,0.497
36,1.4101175913366222,0.48947456,1.4190464347600937,0.495
37,1.409394770507085,0.48840678,1.4178928852081298,0.495
38,1.408712081434363,0.48905084,1.4174825847148895,0.492
39,1.408112643431809,0.48891526,1.4169913172721862,0.495
40,1.4075417527707956,0.48918644,1.4165940642356873,0.502
41,1.4069746095245168,0.48981357,1.41642983853817,0.496
42,1.406486821578721,0.48918644,1.4157899081707002,0.498
43,1.4060055526636415,0.48949152,1.415269684791565,0.497
44,1.4056023302724805,0.489661,1.4151030212640763,0.499
45,1.4052034394215729,0.48984745,1.4145667850971222,0.496
46,1.404690237671642,0.4905593,1.4149805784225464,0.501
47,1.404341274499893,0.4895932,1.4140849173069001,0.498
48,1.4041165312467996,0.49005085,1.414199298620224,0.501
49,1.4037630243321597,0.49035594,1.4133377611637115,0.502
50,1.4034093766394309,0.49071187,1.4139102786779403,0.503
51,1.403175096390611,0.4909322,1.4135321527719498,0.499
52,1.4029483521388748,0.49077967,1.412767592072487,0.506
53,1.402730907828121,0.4903051,1.4127146393060683,0.506
54,1.4024689893601305,0.4915254,1.412454816699028,0.501
55,1.4022095838845787,0.4909661,1.4123374462127685,0.506
56,1.4020559934236236,0.49098304,1.4121277272701263,0.502
57,1.4017903745679532,0.4908644,1.4124763637781144,0.506
58,1.4017065663964061,0.49123728,1.411859130859375,0.506
59,1.4014630247475737,0.49164405,1.411687445640564,0.503
60,1.4013197439201808,0.49181357,1.4115522444248199,0.502
61,1.401145265870175,0.4915254,1.4118085891008376,0.505
62,1.4009973967479448,0.49154237,1.4118401139974595,0.501
63,1.4009022203542418,0.49130508,1.4112024784088135,0.5
64,1.4007407742536675,0.49149153,1.4113088339567184,0.506
65,1.400672971091028,0.49125424,1.411071676015854,0.507
66,1.400543986286147,0.49188137,1.410886436700821,0.501
67,1.4004124735371541,0.4925424,1.4109676390886308,0.504
68,1.400316062317056,0.4915254,1.4109344363212586,0.503
69,1.4001905065471842,0.4918644,1.4113312155008315,0.502
70,1.4001054250082727,0.49194914,1.4113159984350205,0.504
71,1.4000812998767627,0.49201694,1.4107305079698562,0.503
72,1.399859387995833,0.49162713,1.4106184393167496,0.501
73,1.399880172236491,0.4919661,1.4106060653924941,0.503
74,1.3998054081100528,0.49157628,1.410951405763626,0.504
75,1.3996936775870243,0.49194914,1.4105112075805664,0.505
76,1.3996458169767412,0.4919322,1.4107145339250564,0.501
77,1.3995760787341553,0.49125424,1.410575047135353,0.502
78,1.3994789952948943,0.49230507,1.4108312726020813,0.504
79,1.3994482108091904,0.49237287,1.410607996582985,0.5
80,1.3994104103516725,0.49162713,1.4103486299514771,0.503
81,1.3993363762305955,0.49169493,1.41026231944561,0.504
82,1.399364044302601,0.4918305,1.4102155536413192,0.502
83,1.399237598857637,0.49201694,1.4103074491024017,0.506
84,1.3992320046586506,0.4921695,1.4102476119995118,0.505
85,1.3991607378094884,0.4918305,1.410345548391342,0.504
86,1.3991155141491,0.49294916,1.4101528108119965,0.503
87,1.3990299777964414,0.49191526,1.4100332051515578,0.503
88,1.399008567555476,0.49238983,1.4105475902557374,0.502
89,1.3989906958604263,0.4921695,1.4104880809783935,0.501
90,1.3989435659626783,0.49261016,1.4100208580493927,0.504
91,1.398937077087871,0.49261016,1.4103884875774384,0.504
92,1.398892522060265,0.49211866,1.41033878326416,0.503
93,1.3988661255876897,0.49227118,1.4104020476341248,0.501
94,1.3988445200152317,0.49235594,1.4099171698093413,0.505
95,1.3988181002059226,0.49271187,1.4100695252418518,0.507
96,1.3987689201609563,0.49271187,1.409868562221527,0.502
97,1.3986856294385457,0.49230507,1.4103178411722184,0.508
98,1.3987397701053297,0.49242374,1.4099821865558624,0.505
99,1.3987135393134618,0.4920339,1.4099488049745559,0.507
