epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.107782800672418,0.70788133,0.609018437564373,0.822
1,0.5241765940340899,0.83584744,0.46770027056336405,0.835
2,0.4439952529082864,0.85311866,0.4266138106584549,0.841
3,0.40741172825002064,0.86247456,0.4028622269630432,0.852
4,0.38417301641429885,0.86918646,0.3903720784932375,0.852
5,0.3666829366426347,0.87442374,0.3790926057845354,0.859
6,0.3527200880697218,0.8780847,0.36861800849437715,0.865
7,0.3407136884407472,0.8815593,0.36321537028998135,0.87
8,0.33002383805558844,0.8856949,0.35867380909621716,0.876
9,0.32037438007103186,0.8880678,0.3552957975305617,0.876
10,0.3115585703844741,0.89101696,0.3494993161410093,0.876
11,0.30336878690552915,0.89371186,0.3475015085190535,0.878
12,0.2958540780690767,0.8965763,0.34486641436815263,0.879
13,0.28866528051636986,0.8992712,0.34183414550498126,0.879
14,0.2821435197556423,0.90142375,0.33961149789392947,0.877
15,0.2756671035567583,0.9045424,0.3366805141791701,0.88
16,0.2697631610462726,0.9055932,0.33389444528147577,0.877
17,0.2637171954547955,0.908678,0.3336667574942112,0.878
18,0.2583402421767429,0.91064405,0.3321619538590312,0.882
19,0.252903286639159,0.91269493,0.3313335595652461,0.877
20,0.24774515936309,0.91488135,0.3313653345219791,0.877
21,0.2429086671668594,0.9169322,0.32873806334100664,0.881
22,0.23798066916859756,0.91794914,0.3275874963030219,0.88
23,0.2335667436184772,0.92038983,0.32669635573402045,0.878
24,0.22880003932168927,0.92247456,0.3263890313915908,0.874
25,0.22455938409193088,0.9232881,0.3268434926867485,0.878
26,0.2204378130040684,0.9255085,0.32336987666785716,0.877
27,0.21612510607277943,0.9267966,0.32413633037358525,0.874
28,0.2120687750310211,0.9284576,0.3234604163561016,0.882
29,0.20816158613158484,0.93055934,0.3211369102820754,0.88
30,0.20416393686654205,0.9316949,0.32163760187104345,0.881
31,0.2005595873094211,0.93325424,0.3205149653367698,0.882
32,0.19660818853999598,0.93432206,0.32277546082623304,0.883
33,0.19300522609156068,0.9367627,0.32060739905573427,0.88
34,0.1896572265458309,0.9371017,0.3206041930243373,0.881
35,0.18593257376766306,0.93894917,0.32004842143505813,0.879
36,0.18266251030993663,0.9401525,0.32179945316165687,0.884
37,0.17940600641640062,0.9419491,0.3204940545372665,0.883
38,0.17611741488641602,0.94288135,0.3210343939019367,0.885
39,0.17291983874293707,0.9442712,0.3224207758670673,0.881
40,0.16964145794163568,0.94535595,0.3182015120051801,0.881
41,0.16669206315241122,0.94649154,0.3227191891986877,0.885
42,0.1636399247825651,0.9473051,0.3207716545090079,0.885
43,0.16056726299762977,0.9491187,0.32187852275092155,0.887
44,0.15770629566099684,0.9499322,0.3219559757737443,0.886
45,0.15486713566233293,0.9508983,0.3227938419440761,0.884
46,0.15199410324063847,0.95242375,0.3217631216160953,0.884
47,0.14918464748346705,0.9535085,0.32146502847317604,0.883
48,0.1465903221992618,0.9541356,0.32238151747733357,0.881
49,0.14383387697260763,0.95571184,0.3234991556499153,0.883
50,0.14141134140792033,0.9564237,0.3244156823027879,0.883
51,0.13868668511257334,0.9577119,0.3272037320304662,0.885
52,0.13605378147340932,0.9583898,0.32672076353337615,0.884
53,0.13354189258416072,0.9600678,0.3268184476532042,0.885
54,0.1311324526650547,0.9604576,0.326306767668575,0.884
55,0.12876891939727178,0.96138984,0.3252907247282565,0.884
56,0.12623576510823883,0.9625254,0.3289098493522033,0.884
57,0.12382162767225656,0.96318644,0.3265062834136188,0.884
58,0.12175094618193678,0.9639322,0.33041943460702894,0.882
59,0.11939232538659442,0.96488136,0.33339548017829657,0.883
60,0.11712375730276108,0.9661695,0.33160757888108494,0.88
61,0.11499355776961577,0.96705085,0.33347424515523016,0.882
62,0.11272317354677845,0.9677966,0.33263587988913057,0.881
63,0.11064632594964262,0.9687797,0.3377467485610396,0.881
64,0.1085042651032366,0.9691695,0.3365101595874876,0.883
65,0.10644791163346272,0.97025424,0.3375932684633881,0.877
66,0.10443228250842984,0.97052544,0.34129585220944136,0.882
67,0.10237159962544881,0.9717288,0.3394225696567446,0.877
68,0.10048041511090251,0.9724746,0.342304126243107,0.883
69,0.09861050268824575,0.97283053,0.34218549486249683,0.878
70,0.0964434726163745,0.9740339,0.3456054339883849,0.88
71,0.0946896811576276,0.9750847,0.3429867086932063,0.881
72,0.09284384278264844,0.9753559,0.3462992574321106,0.882
73,0.09089595332615456,0.9761017,0.3438015324762091,0.877
74,0.08913046931374376,0.9770169,0.34520773149561135,0.881
75,0.08736099675929142,0.97757626,0.3493806448765099,0.882
76,0.08561000113722758,0.9779322,0.34956829888978974,0.879
77,0.08384652011948875,0.9787627,0.349907016789075,0.882
78,0.08225733977900344,0.9797288,0.3501761027378961,0.883
79,0.08059085888346121,0.9799322,0.35408000589814037,0.878
80,0.07899098064418945,0.98101693,0.35820886531146245,0.876
81,0.07724344758001173,0.98184747,0.3566610949113965,0.879
82,0.0755955623865317,0.98233896,0.3568972974200733,0.879
83,0.07421470785639801,0.98208475,0.3580803708755411,0.88
84,0.07262484171048943,0.9832712,0.36046118107624353,0.881
85,0.07113501661046708,0.9835424,0.3587253595003858,0.881
86,0.06959938662505503,0.98362714,0.3614091127179563,0.879
87,0.06814668163009999,0.98466104,0.36297535796184094,0.878
88,0.066746698418569,0.98491526,0.36385445735650135,0.882
89,0.0653833480567624,0.98554236,0.3688304781913757,0.874
90,0.06402505239771711,0.9861525,0.3651907432358712,0.883
91,0.06251880671094977,0.98654234,0.36514741260325534,0.883
92,0.061343710959525934,0.98654234,0.3733053265023045,0.877
93,0.059950285457800755,0.9873051,0.37389413692289963,0.878
94,0.058685565540188195,0.98747456,0.37542310430435466,0.879
95,0.057305663947205425,0.98837286,0.3779734983225353,0.881
96,0.05587062650454878,0.9890678,0.38172720198053867,0.881
97,0.0546609750049094,0.9890847,0.38083791848039256,0.879
98,0.053513728170576744,0.9899661,0.3830463150748983,0.877
99,0.05237469003078039,0.99022037,0.3845831679995172,0.879
