epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
48,1.2714127114263631,0.5273559,1.2657255619764327,0.529
49,1.2713516990512104,0.5269661,1.2649818509817123,0.532
50,1.2709838727268121,0.5271356,1.2634207367897035,0.528
51,1.270346551123312,0.5272712,1.2648491889238358,0.534
52,1.2701176631248603,0.5278983,1.2674884170293808,0.541
53,1.269753629019705,0.52798307,1.2637774795293808,0.533
54,1.2692592037936388,0.5277288,1.2661250561475754,0.525
55,1.2689316282838077,0.5281695,1.2628405421972275,0.533
56,1.268952063736269,0.52781355,1.2618351221084594,0.534
57,1.2683874244407072,0.52832204,1.2637836813926697,0.528
58,1.2679394116341058,0.52771187,1.2617400705814361,0.529
59,1.2678488770278833,0.5286271,1.2625781565904617,0.529
60,1.2674051486334559,0.5278814,1.26329947412014,0.532
61,1.2670742049560708,0.5290508,1.2609096825122834,0.531
62,1.2669120220309598,0.52867794,1.2594828486442566,0.536
63,1.266571042850866,0.52784747,1.2609041273593902,0.534
64,1.2659913946006258,0.52859324,1.2602265447378158,0.531
65,1.265996753765365,0.5300339,1.2583561390638351,0.538
66,1.2656782264931727,0.52910167,1.2606524229049683,0.528
67,1.2654992185406766,0.5295932,1.258916985988617,0.528
68,1.2651552129600008,0.528661,1.2587214827537536,0.536
69,1.2649335465693878,0.5294068,1.259388768672943,0.535
70,1.2649576449798325,0.5296949,1.2579830437898636,0.536
71,1.264340307752965,0.5290678,1.2589293122291565,0.531
72,1.2644405319529064,0.5290508,1.2560444474220276,0.531
73,1.263825588408163,0.5299322,1.2608005970716476,0.523
74,1.2639207687923464,0.5293051,1.2583893805742263,0.538
75,1.2637189123084989,0.5302712,1.2579932689666748,0.536
76,1.263382708571725,0.5292373,1.2583279311656952,0.536
77,1.2631649321923821,0.53001696,1.257141724228859,0.538
78,1.2629063001628649,0.53076273,1.2558729231357575,0.535
79,1.2624693298743943,0.5298983,1.256973785161972,0.54
80,1.2625356775219159,0.5294407,1.255318209528923,0.535
81,1.2622564872442665,0.53038985,1.2571738630533218,0.533
82,1.26170558000015,0.5304237,1.258490002155304,0.531
83,1.2619337698665716,0.53050846,1.2571948975324632,0.539
84,1.2618807407759003,0.5304746,1.258439415693283,0.527
85,1.2613832690958249,0.53101695,1.255707210302353,0.54
86,1.2613951246617203,0.53050846,1.257201462984085,0.535
87,1.2608854624679533,0.53101695,1.2557513415813446,0.538
88,1.2609688094611895,0.5312203,1.2539416432380677,0.539
89,1.2609616258386838,0.5308644,1.2557680040597916,0.535
90,1.2605266550839958,0.53064406,1.255903097987175,0.531
91,1.2603501765909841,0.53105086,1.255358749628067,0.529
92,1.2601647565425453,0.53091526,1.253778061270714,0.528
93,1.2600732451273222,0.5300339,1.2542181998491286,0.526
94,1.2597860625739825,0.5305593,1.2550709635019301,0.534
95,1.2598707547632315,0.53001696,1.2546692848205567,0.54
96,1.2598169263641712,0.5309661,1.253384420275688,0.536
97,1.259475604305833,0.5313051,1.255171936750412,0.528
98,1.259301685276678,0.53101695,1.2535850048065185,0.543
99,1.2594811067237692,0.53105086,1.2538269191980362,0.532
