epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3701938047247417,0.44794914,1.2230083137750625,0.511
1,1.1735190524388168,0.5187627,1.1592031717300415,0.533
2,1.1360148248025927,0.53101695,1.1412551790475844,0.532
3,1.120230365456161,0.54079664,1.1252451598644257,0.536
4,1.1122211903333663,0.5425424,1.118923971056938,0.542
5,1.1070749937477757,0.54466105,1.1169374257326126,0.525
6,1.1035464479761607,0.5469322,1.1100825756788253,0.538
7,1.1001215458926508,0.5468983,1.1076045423746108,0.54
8,1.0983900898593968,0.54811865,1.1025634020566941,0.54
9,1.0962127925480827,0.5498475,1.107231855392456,0.543
10,1.093917887443203,0.5511695,1.1008956223726272,0.543
11,1.091754459981191,0.5517288,1.0991096571087837,0.56
12,1.0907857547877198,0.5517288,1.1001374512910842,0.541
13,1.0897778755022307,0.5518644,1.0955947190523148,0.538
14,1.0883646638716682,0.55183053,1.1010815650224686,0.551
15,1.0869675657506717,0.55281353,1.0910988599061966,0.549
16,1.085946355684329,0.5524068,1.0928425461053848,0.549
17,1.0850924772731327,0.5530678,1.0960238873958588,0.548
18,1.084915295445313,0.5528305,1.0893624752759934,0.548
19,1.0831956196134374,0.5548644,1.0952647760510446,0.551
20,1.0822087508642066,0.5544407,1.0872992157936097,0.557
21,1.0822487362865674,0.5553559,1.0878351032733917,0.547
22,1.0811983981374966,0.55411863,1.0903758585453034,0.537
23,1.0808111846952115,0.55477965,1.089738056063652,0.541
24,1.0797582343978398,0.5551017,1.088595089316368,0.55
25,1.0788192548489166,0.55557626,1.088585051894188,0.549
26,1.0779434688515583,0.5545763,1.0874656647443772,0.558
27,1.0781091382442896,0.5560169,1.0958562076091767,0.535
28,1.0779244190050383,0.55544066,1.0940480709075928,0.547
29,1.0769997349735034,0.5566271,1.0854363769292832,0.547
30,1.0767785844156297,0.5570508,1.0879642605781554,0.559
31,1.0759633460287321,0.5565424,1.0898085802793502,0.555
32,1.0755862037509174,0.5567627,1.0863445907831193,0.555
33,1.0754183370683152,0.5572034,1.0825576663017273,0.555
34,1.0752937308812545,0.5581695,1.0831370174884796,0.562
35,1.0744849681349125,0.5589661,1.0889342665672301,0.554
36,1.0741438911122791,0.55735594,1.0846390783786775,0.564
37,1.0742446400856567,0.55688137,1.091956877708435,0.556
38,1.0738626352811265,0.55777967,1.087972742319107,0.543
39,1.0733319490137747,0.557678,1.081478801369667,0.548
40,1.0732134199243482,0.55837286,1.0846662819385529,0.552
41,1.072470152984231,0.55788136,1.0893826246261598,0.554
42,1.0722921611393912,0.5595763,1.0823735624551774,0.545
43,1.0716810486074222,0.5586271,1.0823187053203582,0.548
44,1.0723134488372479,0.5585932,1.0832374960184097,0.557
45,1.0715095206842584,0.5580678,1.0877704709768294,0.542
46,1.0713838424723028,0.5583051,1.089750498533249,0.54
47,1.0714391858395884,0.5583051,1.082684114575386,0.552
48,1.0709729173425901,0.56067795,1.0859599143266678,0.552
49,1.070800154542519,0.558,1.0868327349424363,0.558
50,1.0708836040254366,0.5601017,1.0874680668115615,0.554
51,1.0703401956012693,0.55888134,1.0810858458280563,0.56
52,1.069966650463767,0.56057626,1.0828096479177476,0.565
53,1.0702143751968771,0.5598305,1.084395033121109,0.551
54,1.0701152739383406,0.55905086,1.0850877851247787,0.563
55,1.0691607331825514,0.5608983,1.0862121731042862,0.551
56,1.0695568167052028,0.5606441,1.0886372357606888,0.554
57,1.0695624634370966,0.5609322,1.0854532033205033,0.55
58,1.0691615785077466,0.56008476,1.0862132281064987,0.556
59,1.0691226195985988,0.56084746,1.0849515587091445,0.565
60,1.0689960134736562,0.561678,1.0819063872098922,0.562
61,1.068864843501883,0.5617627,1.0854956448078155,0.549
62,1.068412288467763,0.5607966,1.0792226999998094,0.547
63,1.0685471950951269,0.56015253,1.0870976060628892,0.546
64,1.0684063847287226,0.56030506,1.0819833487272263,0.556
65,1.0683074202577947,0.5606271,1.0827831417322158,0.552
66,1.0682805667489261,0.56035596,1.0860896348953246,0.537
67,1.0682138031317017,0.5604068,1.0843470394611359,0.559
68,1.0676843651775587,0.5608644,1.085372743010521,0.552
69,1.0674089993965827,0.5621695,1.0838257282972337,0.562
70,1.0676597308809475,0.5602373,1.0862728536128998,0.564
71,1.0676662121283806,0.5606102,1.084298312664032,0.549
72,1.0672991493495845,0.56057626,1.085761421918869,0.569
