epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7019671328744645,0.7772373,0.49820719808340075,0.827
1,0.47323297043725593,0.8384068,0.44024048298597335,0.848
2,0.42770607847783526,0.854322,0.41483577378094194,0.856
3,0.4015915356892145,0.86181355,0.4022294361144304,0.857
4,0.38260343730197116,0.8681356,0.38900195993483067,0.861
5,0.36793582671779695,0.8710169,0.3779754102230072,0.865
6,0.35627961970739447,0.8748644,0.36732120625674725,0.88
7,0.3453719752761772,0.87840676,0.36604256369173527,0.873
8,0.3364611842937894,0.88237286,0.3606690000742674,0.87
9,0.32784226400367283,0.88418645,0.34898016303777696,0.881
10,0.31963756871804344,0.8877119,0.3461924159899354,0.875
11,0.3138385502211118,0.8891695,0.3447840763255954,0.888
12,0.30753243549142856,0.89025426,0.33705071872100234,0.889
13,0.30098120633954717,0.89305085,0.331684703566134,0.894
14,0.29641643813732316,0.89383054,0.33456684267148373,0.893
15,0.29083853156258493,0.89705086,0.32832608008757236,0.895
16,0.2860626301586123,0.8986102,0.3288897235877812,0.885
17,0.2818867163448516,0.89894915,0.32545873038470746,0.893
18,0.2764019685402765,0.90232205,0.32861104644834993,0.886
19,0.2729496089520596,0.90332204,0.33183050947263837,0.878
20,0.26919088210531716,0.9040678,0.32044385457411406,0.893
21,0.2648023183031355,0.9054068,0.315999131090939,0.898
22,0.26086001605174297,0.90701693,0.312764910236001,0.897
23,0.25653968723648685,0.90976274,0.31069664731621743,0.898
24,0.25435470155424483,0.9095593,0.31639492101967337,0.894
25,0.25050810288827297,0.91142374,0.30847109919413923,0.895
26,0.24648379671813572,0.91298306,0.31025386704131963,0.893
27,0.24339336631661754,0.9135085,0.3121209596283734,0.895
28,0.2405710688397541,0.9152203,0.3099323075264692,0.896
29,0.23715696575404224,0.91574574,0.3011365722864866,0.899
30,0.23471821737870321,0.9165932,0.3082258658483624,0.892
31,0.23151682248118066,0.9184576,0.30443458147346975,0.892
32,0.2287979946866379,0.9190339,0.30260474658571185,0.898
33,0.22541772380976355,0.92001694,0.3023182423785329,0.897
34,0.22303214122746456,0.92154235,0.31488899285905064,0.887
35,0.21994838679556625,0.92247456,0.30896978033706546,0.892
36,0.2177545276454697,0.9222712,0.29998359638266264,0.895
37,0.21488663793178434,0.9236949,0.30817594160325823,0.894
38,0.21247171281631722,0.9257288,0.2991607726085931,0.903
39,0.20984323628373064,0.9259322,0.30194863574579356,0.898
40,0.20673504910921142,0.927678,0.3047979363240302,0.89
41,0.2053355694101271,0.9274068,0.29984620874747636,0.896
42,0.20257296615232856,0.9279322,0.30050001866184173,0.9
43,0.2003898948083742,0.92918646,0.30420893207192423,0.894
44,0.1980706449755925,0.92977965,0.2969365742988884,0.903
45,0.19618339131002205,0.9312881,0.2954298806376755,0.894
46,0.19354522488379883,0.93247455,0.29842259488068523,0.894
47,0.19199855074412742,0.9336271,0.29921546201221644,0.895
48,0.18904868781692902,0.9338644,0.3005481027532369,0.9
49,0.1871611823280484,0.93479663,0.29596380186267196,0.895
50,0.18471587240948514,0.9352034,0.2961354973725975,0.893
