epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9589517025624291,0.6559492,0.7283747076988221,0.73
1,0.6938605103704889,0.73428816,0.6722398221492767,0.744
2,0.6544187628869284,0.7444915,0.6470646388828755,0.752
3,0.6332826274936482,0.7520509,0.6274201154708863,0.758
4,0.6196005963420463,0.75671184,0.6137759141623974,0.769
5,0.6110480231248726,0.75994915,0.6073948591947556,0.773
6,0.6026284227431831,0.7631356,0.6092862173914909,0.769
7,0.5977570267299475,0.7648983,0.5976474955677986,0.77
8,0.5928733652931149,0.766322,0.6034433089196682,0.767
9,0.5885617613287295,0.76947457,0.5939760573208333,0.766
10,0.5844876329777604,0.77074575,0.5872730776667595,0.776
11,0.582118584948071,0.77025425,0.5787901155650615,0.781
12,0.5786622394444578,0.77305084,0.5950102567672729,0.771
13,0.5756578587879568,0.7736441,0.59029970318079,0.773
14,0.5749934318712202,0.77420336,0.5778442524373532,0.776
15,0.5720965526619199,0.77528816,0.579614071547985,0.782
16,0.5691046889808218,0.77484745,0.5737272970378399,0.781
17,0.5677002459764481,0.7777627,0.5713667035102844,0.788
18,0.5659019480064764,0.77640676,0.5788002297282219,0.776
19,0.5636879228813163,0.7787458,0.5695074759423733,0.786
20,0.5615056134634099,0.77961016,0.5671500824391842,0.777
21,0.5605646107914084,0.7796949,0.5728425741195678,0.783
22,0.5590867140030457,0.779678,0.5702103562653065,0.785
23,0.5586467135003057,0.77908474,0.5696542151272297,0.776
24,0.5559578883698431,0.7815763,0.5632189199328422,0.792
25,0.5550649882878287,0.78077966,0.5599650979042053,0.793
26,0.5535078727340295,0.7823559,0.5613550052046776,0.782
27,0.552461297481747,0.7827966,0.5574351593852043,0.788
28,0.55212696964963,0.7819661,0.5560938216745853,0.796
29,0.5495160819362785,0.78308475,0.5617985308170319,0.784
30,0.5492174240492158,0.7852203,0.5572766423225403,0.785
31,0.5484959107460612,0.78298306,0.5566746048629284,0.789
32,0.5468883030874244,0.7844407,0.5595081605017185,0.783
33,0.5464451649052612,0.7856949,0.5662172079086304,0.781
34,0.5449927485090191,0.7855763,0.5526291079819202,0.795
35,0.5441079177972624,0.7852034,0.5517138950526714,0.784
36,0.5429504480654911,0.7859661,0.5553597457706928,0.781
37,0.541999161394976,0.78757626,0.5638974130153656,0.771
38,0.5418198348101922,0.7865932,0.5594766311347484,0.785
39,0.5403500495068098,0.78825426,0.5590683229267597,0.786
40,0.5402782062605276,0.78630507,0.5521369434893131,0.791
41,0.5390693055876231,0.78732204,0.5588860407471656,0.781
42,0.5379449584347716,0.7882373,0.5536990880966186,0.784
43,0.5371623889622041,0.788678,0.551197423785925,0.788
44,0.5366481807903718,0.78805083,0.5478932820260525,0.793
45,0.5356299173276303,0.7877288,0.5531367681920528,0.783
46,0.5349641261464458,0.78938985,0.5515461638569832,0.784
47,0.5340995899954084,0.7891356,0.5531564608216286,0.787
48,0.5339677254148459,0.78964406,0.5534085609018803,0.784
49,0.5334234800000311,0.78988135,0.5488477185368538,0.79
50,0.5324466565529169,0.78928816,0.5510608680546284,0.785
51,0.5319255637667947,0.7903051,0.5447010435163975,0.792
52,0.5304465163435976,0.7894237,0.5465643182396889,0.791
53,0.5300653797211283,0.7896949,0.5554870367050171,0.783
54,0.5295335747932983,0.79130507,0.545720762014389,0.789
55,0.5290539645037409,0.7917458,0.5396361581981182,0.795
56,0.5278019723877058,0.79177964,0.553367817401886,0.787
57,0.5280176727322199,0.79177964,0.5444250576198101,0.785
58,0.527150646963362,0.79079664,0.541761900484562,0.793
59,0.5266572326295457,0.7907627,0.5443242013454437,0.791
60,0.5260241156917508,0.79249156,0.5457911759614944,0.787
61,0.5257929316642931,0.7920339,0.5468320488929749,0.785
62,0.5247311769905737,0.7929322,0.5467746742069721,0.781
63,0.524076065976741,0.79257625,0.5462667770683766,0.794
64,0.5236433025891498,0.7924068,0.5388222336769104,0.788
65,0.5233453589602042,0.7918983,0.5419156834483146,0.791
66,0.523013242397268,0.7930678,0.54404162093997,0.791
67,0.5221671409778675,0.79311866,0.549925684928894,0.792
68,0.5214572447336326,0.79310167,0.5395418152213096,0.788
69,0.5211697305663158,0.793678,0.5382462278008461,0.791
70,0.5208067019612103,0.793661,0.5432839527726173,0.786
71,0.5201259827209731,0.7935424,0.54500737413764,0.788
72,0.5205917605782969,0.7937288,0.5401794709265232,0.787
73,0.5184682178547827,0.7951695,0.5356569781899452,0.784
74,0.5183927612915887,0.7954407,0.5368223756551742,0.788
75,0.518093702588546,0.7949492,0.5456095784902573,0.792
76,0.5178087921213296,0.7950848,0.5385708414018154,0.786
77,0.5171856493641764,0.7949322,0.544811700284481,0.777
78,0.5168751526055699,0.7950678,0.5423821590840816,0.786
79,0.5166018253160736,0.7957119,0.5381188087165356,0.785
80,0.5161564426907038,0.79538983,0.5330697156488895,0.787
81,0.5154626403572196,0.7958305,0.5369759783148765,0.79
82,0.5153284966693086,0.79527116,0.5383161924779415,0.793
83,0.5141345332992279,0.79554236,0.5395694255828858,0.783
84,0.514508395376852,0.79618645,0.5397382594645024,0.782
85,0.5142451552390042,0.79632205,0.5377279028296471,0.79
86,0.5132174099022049,0.79677963,0.541925524175167,0.791
87,0.5128496085183095,0.79657626,0.533011906594038,0.79
88,0.512977762987553,0.79745764,0.5330900765955449,0.784
89,0.511584590324911,0.7984068,0.5462263062596321,0.788
90,0.5117742319354567,0.7967627,0.530211791396141,0.792
91,0.5118683854275841,0.79747456,0.5349857799708844,0.786
92,0.5109990320468353,0.7965085,0.5334080375730992,0.785
93,0.5110477655368336,0.79749155,0.5326555378735065,0.792
94,0.5101914543342793,0.798661,0.5292325899004936,0.787
95,0.5094746778703342,0.79876274,0.535361947864294,0.786
96,0.509172890158528,0.7975593,0.5328985430300236,0.797
97,0.5088080097810697,0.7979153,0.5356393933296204,0.786
98,0.5083562753589477,0.7990847,0.5397015243768692,0.789
99,0.5082856669643168,0.797678,0.5342354997992516,0.788
