epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8326109190866099,0.69071186,0.6978538230061531,0.726
1,0.6603299579377901,0.7420339,0.6578693464398384,0.74
2,0.6302916780114174,0.75157624,0.6316804200410843,0.776
3,0.6134457075747393,0.75852543,0.6343527548015118,0.76
4,0.6014782766669483,0.762,0.5973541766405106,0.776
5,0.5912927573010073,0.7677627,0.598143819719553,0.774
6,0.5850226000709049,0.7695593,0.5894512183964252,0.774
7,0.580017119721841,0.77064407,0.595379675924778,0.761
8,0.575068674602751,0.7729831,0.5819286055862903,0.789
9,0.5709370670682293,0.7746441,0.5720000997185707,0.785
10,0.5673983577449443,0.7745424,0.5781397588551045,0.778
11,0.5635128904954861,0.7775932,0.5659926332533359,0.791
12,0.5603357518881055,0.779322,0.5675337508320808,0.784
13,0.5580332790896044,0.7796949,0.5800873771309852,0.771
14,0.5552564505045697,0.78177965,0.5739683650434018,0.784
15,0.5523351214573545,0.78281355,0.574573490768671,0.782
16,0.5505141671178705,0.7826102,0.5576914913952351,0.788
17,0.5477912684113292,0.78564405,0.5517836146056652,0.793
18,0.5460810053777897,0.78415257,0.5545290470123291,0.783
19,0.5437507538724754,0.7865763,0.5481877647340297,0.782
20,0.542570536583662,0.7855763,0.5556033350527286,0.791
21,0.5409219079603583,0.7859322,0.5543357476592063,0.779
22,0.5388116136950961,0.78849155,0.5457931756973267,0.793
23,0.537312403043448,0.7877288,0.5521514050662517,0.787
24,0.5359051596057617,0.7882881,0.5522418059408665,0.795
25,0.535198004758459,0.78861016,0.5456217862665653,0.787
26,0.5337407875742952,0.7887797,0.5392339959740639,0.796
27,0.5325799337635606,0.7893051,0.5424391560256481,0.786
28,0.5306351140394049,0.79005086,0.540404099971056,0.786
29,0.5300854099630299,0.79130507,0.5443950891494751,0.779
30,0.5285260322614241,0.7916271,0.5312893085181714,0.797
31,0.5269943380381091,0.79245764,0.5287885397672654,0.794
32,0.5257714086164862,0.79235595,0.5367311082780362,0.785
33,0.5246207301773257,0.7915085,0.5409954026341438,0.786
34,0.5236267602292158,0.7925085,0.5361778534948826,0.799
35,0.5216668412720753,0.7941017,0.5331762075424195,0.789
36,0.5212341568985228,0.7944746,0.5367260202765465,0.796
37,0.519906869442281,0.79489833,0.5443917833268642,0.789
38,0.5197564985539953,0.7955763,0.5340427219867706,0.785
