epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8922596772343425,0.6862712,0.6313233897089958,0.786
1,0.5724278560381825,0.7943051,0.5476672887802124,0.816
2,0.5191199750970986,0.81467795,0.5119524635374546,0.828
3,0.48713941134638705,0.8253729,0.494907746091485,0.832
4,0.46434959598769576,0.8328305,0.4795407012104988,0.839
5,0.44714096876776827,0.8400339,0.4610061302781105,0.844
6,0.4337830416605634,0.84401697,0.44451938159763815,0.844
7,0.42356578236666775,0.8468983,0.4377396676689386,0.847
8,0.4145452567581403,0.8506271,0.43312988728284835,0.847
9,0.4072197302670802,0.8531017,0.4150752127170563,0.855
10,0.40052876124568915,0.85501695,0.4207557741552591,0.853
11,0.395581406215995,0.85708475,0.40717327054589986,0.857
12,0.39070801767757385,0.8585763,0.3958382125943899,0.855
13,0.38633924376661494,0.86015254,0.39301575496792795,0.859
14,0.3816958176003674,0.8622373,0.38998837359249594,0.86
15,0.3780623779584796,0.8640339,0.39350334024056793,0.858
16,0.375073360954806,0.864983,0.38803620133548977,0.861
17,0.37198502721927934,0.8649661,0.387104881927371,0.864
18,0.36937401583891805,0.8656271,0.39056709297001363,0.865
19,0.3669416013726238,0.8665085,0.3753160240128636,0.86
20,0.36365718135641795,0.8677797,0.37264594323933126,0.866
21,0.3620385628446179,0.8677288,0.3842483372427523,0.859
22,0.35969951283502377,0.86915255,0.37184057738631965,0.865
23,0.35737293581715074,0.86837286,0.37064364217221735,0.871
24,0.35553917540079455,0.87084746,0.36746765933930875,0.864
25,0.3533037155298358,0.8715254,0.36428737714886666,0.875
26,0.3518510148181754,0.8716441,0.3658381100744009,0.867
27,0.35016926637519213,0.8724237,0.3636295505799353,0.872
28,0.34793661661698655,0.87237287,0.36526471488177775,0.873
29,0.34678778661635973,0.8737119,0.3595276625826955,0.872
30,0.3450619038699542,0.8738305,0.36313858106732366,0.869
31,0.3434083960634672,0.874,0.36489647924900054,0.873
32,0.34176377892115356,0.87418646,0.37070710672996937,0.867
33,0.34076844717107585,0.8750678,0.3626233241520822,0.875
34,0.33911199894244387,0.8757458,0.3638697457499802,0.875
35,0.3378194402587616,0.8752712,0.36329318867065014,0.872
36,0.3371364248000969,0.8760339,0.3563418990932405,0.874
37,0.33493661127858243,0.87635595,0.36192089002579453,0.869
38,0.3335007863529658,0.877322,0.36740413159132,0.876
39,0.33218274079894616,0.8777966,0.3747099723201245,0.873
40,0.3308631678695901,0.87801695,0.36077402336522935,0.881
41,0.3302757938218824,0.87874573,0.36448096004314723,0.873
42,0.32891296896515254,0.8784407,0.35293829794973136,0.878
43,0.3279752764535152,0.87905085,0.35562927639111874,0.882
44,0.32685205644722715,0.8792542,0.36406390930060295,0.874
45,0.3255898391796371,0.8789661,0.35942206545732913,0.874
46,0.32532371038855135,0.8786949,0.3600137963891029,0.878
47,0.3238549009218054,0.8801017,0.3607024091295898,0.879
48,0.32302887375324457,0.87971187,0.3587761545088142,0.88
49,0.32159148552533934,0.8807966,0.36364898178726435,0.88
50,0.320985280141487,0.88101697,0.35816392889246346,0.88
51,0.32012004244251774,0.88147455,0.36890828581526874,0.875
52,0.31858213697954757,0.8824915,0.3486804224550724,0.879
53,0.3180293783987478,0.8821017,0.35504062063992026,0.882
54,0.3174559030239865,0.88237286,0.3573884626850486,0.875
55,0.3159290984146676,0.88367796,0.361227117665112,0.879
56,0.3155703977886903,0.8825424,0.35164460288360716,0.889
57,0.31522039175033567,0.883339,0.35460615158081055,0.874
58,0.31322192797847725,0.8832203,0.35869477968662977,0.877
59,0.31321573792877844,0.8837627,0.3535267414525151,0.878
60,0.3123779597992109,0.8841695,0.3581818346399814,0.882
61,0.3117640708652088,0.88428813,0.3634483847767115,0.879
62,0.3114504219995717,0.8838983,0.35634664008393885,0.89
63,0.3094552094842923,0.88561016,0.3550246979109943,0.878
64,0.30948668825676884,0.88533896,0.3596994516206905,0.874
65,0.30878898640936714,0.88532203,0.3548271952662617,0.885
66,0.30750752449414487,0.8857627,0.355113042704761,0.88
67,0.3071707057877112,0.8858305,0.3544666575733572,0.879
68,0.3060030211110489,0.8865424,0.36242110151797535,0.884
69,0.3060733374271352,0.88638985,0.35727239940315486,0.885
70,0.305400543603099,0.88718647,0.3506563911680132,0.888
71,0.3038400234559835,0.88664407,0.3568814052734524,0.881
72,0.3039990955742739,0.88698304,0.3573058477602899,0.88
73,0.3028173198734047,0.8868136,0.3529151950031519,0.885
74,0.30213744199629555,0.88777965,0.34923045076429843,0.884
75,0.3018513329453387,0.88808477,0.3568759999005124,0.883
76,0.3010152841649823,0.8878983,0.3506340020801872,0.882
77,0.3009247532777362,0.88764405,0.3667408218840137,0.878
78,0.2996713411946923,0.8888644,0.3479252372402698,0.886
79,0.3000306199225834,0.8884915,0.35939255077391863,0.88
80,0.29905374482021496,0.8882203,0.36046137805096806,0.881
81,0.29838415669687723,0.8891017,0.35514219105243683,0.88
82,0.29783748784181424,0.88918644,0.3548254324356094,0.882
83,0.2974642051510134,0.8891525,0.35095069487579167,0.884
84,0.29666544945310735,0.88945764,0.35493649761192503,0.884
85,0.2950751849244964,0.8898814,0.361030222219415,0.881
86,0.2958137606854661,0.88959324,0.35749312075786294,0.88
87,0.29482298536952267,0.8901017,0.3543729650322348,0.883
88,0.29428930643125106,0.88945764,0.35424298425205053,0.881
89,0.29425986427498063,0.89061016,0.35759230609983206,0.886
90,0.2931228896697699,0.8897797,0.35275388895533977,0.888
91,0.29312919466677356,0.89074576,0.36365737109445034,0.883
92,0.2918493109486871,0.89135593,0.35755435230676086,0.881
93,0.29192165349752214,0.89122033,0.3615173072554171,0.883
94,0.29117302291600383,0.8927627,0.35565862481016663,0.885
95,0.29118176631440046,0.89088136,0.3557045692228712,0.887
96,0.29053726320675877,0.89227116,0.3680595052195713,0.879
97,0.28925957555993126,0.89184743,0.3600096271140501,0.886
98,0.28948670705875096,0.89149153,0.35893075154162946,0.881
99,0.28851948776677,0.8921356,0.362704921560362,0.881
