epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2989812304912987,0.4729661,1.1802395164966584,0.52
1,1.1410393339597573,0.5279661,1.1432279154658318,0.528
2,1.1161734615342092,0.5379322,1.1210082441568374,0.536
3,1.1061520788629176,0.5440339,1.115464997291565,0.536
4,1.1000300053317669,0.5469661,1.1077989727258681,0.534
5,1.0954691549984075,0.5491017,1.1058980971574783,0.564
6,1.0926756112757376,0.5515424,1.1075987994670868,0.539
7,1.0910206153231152,0.54952544,1.0969579458236693,0.556
8,1.0879926779512632,0.5534576,1.092314714193344,0.55
9,1.0864617314884217,0.55208474,1.0938200622797012,0.546
10,1.085906111789962,0.5517966,1.089042517542839,0.555
11,1.0829462870197781,0.5539492,1.0832026720046997,0.55
12,1.0831657693042593,0.55198306,1.0863078832626343,0.553
13,1.0813973082324206,0.5552712,1.0934039756655693,0.548
14,1.0806417084346382,0.553661,1.0853698551654816,0.555
15,1.0791634024199792,0.5552034,1.0875746250152587,0.539
16,1.0780762337021907,0.55571187,1.0868350923061372,0.555
17,1.0775949742329323,0.5566949,1.0827169120311737,0.555
18,1.075880533759877,0.55694914,1.0853667557239532,0.558
19,1.0764993680735766,0.5561695,1.084142005443573,0.551
20,1.0747186255657066,0.5562373,1.0816464960575103,0.558
21,1.0745254145840466,0.55671185,1.0842262178659439,0.55
22,1.0745036109019135,0.558,1.0885197460651397,0.552
23,1.073165099449077,0.55901694,1.0889158189296722,0.565
24,1.073094464762736,0.55584747,1.0895110249519349,0.563
25,1.072735383753049,0.55828816,1.0842562854290008,0.555
26,1.0724818876739275,0.5584746,1.0863700300455092,0.537
27,1.0718227355662038,0.5588644,1.0842269361019135,0.549
28,1.0717723768646434,0.55838984,1.081304481625557,0.551
29,1.0708723357168295,0.5594407,1.0838141977787017,0.55
30,1.0706014188669495,0.5594915,1.085372930765152,0.561
31,1.0702224005581968,0.5597458,1.0820645213127136,0.554
32,1.0704236097254995,0.5588136,1.0980468064546585,0.548
33,1.0701377667612948,0.55952543,1.085643047094345,0.545
34,1.070397763181541,0.55842376,1.0885406702756881,0.558
35,1.0699632175898148,0.5598475,1.085046112537384,0.547
36,1.0696238083354497,0.55979663,1.0826380044221877,0.548
37,1.0693495548377603,0.56015253,1.0792377501726151,0.557
38,1.068992006021031,0.5581017,1.081971424818039,0.563
39,1.0684117790500995,0.5616271,1.0815396696329116,0.565
40,1.0684604794292127,0.5601186,1.083855578303337,0.553
41,1.0683399649494785,0.5601356,1.0938913166522979,0.554
42,1.068024548080008,0.5594746,1.0831031024456024,0.555
43,1.0680296815552954,0.5598475,1.0847029328346252,0.57
44,1.067833283088975,0.5596102,1.086152556538582,0.556
45,1.0675987850306399,0.56045765,1.0835396826267243,0.541
46,1.0665833018593869,0.5613051,1.0815090894699098,0.558
47,1.0671178227258942,0.56071186,1.081931906938553,0.548
48,1.066721446584847,0.561678,1.0858225762844085,0.557
49,1.066407874075033,0.56120336,1.0836873292922973,0.55
50,1.066959521932117,0.5589661,1.0847231924533844,0.555
51,1.066088853549149,0.55942374,1.0811969190835953,0.538
52,1.065554201400886,0.56184745,1.0897727817296983,0.546
53,1.0660065935829939,0.56111866,1.0795998692512512,0.563
54,1.0658352752863351,0.560661,1.0827445030212401,0.551
55,1.0653426928540408,0.56132203,1.0820377618074417,0.559
56,1.0654155178595397,0.56044066,1.0822910726070405,0.561
57,1.064871145203962,0.5608983,1.0875495821237564,0.547
58,1.0651204289521201,0.56108475,1.0803193986415862,0.552
59,1.0643183262166331,0.5605085,1.0827868551015853,0.546
60,1.0641139443648064,0.5619661,1.0892072379589082,0.545
61,1.0643260826498775,0.56298304,1.0845890432596206,0.554
62,1.064264716182725,0.56055933,1.0879569977521897,0.553
63,1.064521739594007,0.56054235,1.0834867179393768,0.546
64,1.0639587466999636,0.5617797,1.0809068977832794,0.553
65,1.0644489059508857,0.56108475,1.0878276824951172,0.554
66,1.0642728156457513,0.5615593,1.0804265290498734,0.547
67,1.063412922317699,0.562322,1.0842080622911454,0.55
68,1.0630162287061498,0.5599831,1.0814427614212037,0.542
69,1.0631717979907989,0.5620508,1.0809351325035095,0.547
70,1.0629820176100326,0.5625424,1.0886088728904724,0.55
71,1.0629003731376034,0.5628305,1.083990541100502,0.562
72,1.0630443136065693,0.5615085,1.087772285938263,0.56
73,1.0628705271724928,0.56262714,1.0907774090766906,0.553
