epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.597751120490543,0.42808473,1.400695562362671,0.5
1,1.372632966506279,0.4908644,1.3609520018100738,0.508
2,1.3462160900487739,0.50315255,1.3434124916791916,0.51
3,1.3306262014781014,0.50901693,1.3313951939344406,0.509
4,1.3197454755083988,0.5135932,1.3192976027727128,0.519
5,1.311515747894675,0.5155424,1.3123099863529206,0.521
6,1.3055329886028322,0.51622033,1.3078679591417313,0.524
7,1.3011669777207455,0.51894915,1.3009655833244325,0.535
8,1.2973468117289624,0.52047455,1.3011611163616181,0.528
9,1.294610354455851,0.51981354,1.29345084130764,0.525
10,1.2918965380575698,0.5219492,1.2950209319591521,0.52
11,1.2897864167468023,0.5219322,1.2933560073375703,0.536
12,1.2882694807598147,0.52255934,1.2898388922214508,0.536
13,1.286934590390173,0.5227627,1.2867025494575501,0.531
14,1.2857630488731093,0.523661,1.282302474975586,0.531
15,1.284531188566806,0.52315253,1.2836542665958404,0.528
16,1.2837039744954999,0.52255934,1.2826354891061782,0.532
17,1.2826353850000995,0.5237458,1.2797942996025085,0.535
18,1.281557407015461,0.5226271,1.2823162257671357,0.531
19,1.2808161694619615,0.5244407,1.2802746266126632,0.529
20,1.2796861814240277,0.5238644,1.279444631934166,0.538
21,1.2788585782051087,0.5251695,1.2780895233154297,0.533
22,1.2783190355967666,0.5236441,1.2745682388544082,0.534
23,1.27777108681404,0.5258136,1.2746130526065826,0.535
24,1.2768887330414884,0.5242712,1.274559336900711,0.532
25,1.2766435418593682,0.526,1.2724008411169052,0.533
26,1.2758399648181462,0.5268644,1.272645851969719,0.527
27,1.2749106958761054,0.5254407,1.2722633093595506,0.529
28,1.274735759880583,0.5249153,1.2720019221305847,0.53
29,1.2739445074129914,0.52552545,1.2717544376850127,0.53
30,1.2734357098906728,0.52547455,1.2726259857416153,0.534
31,1.2729322786048307,0.5258644,1.2707281529903411,0.532
32,1.2723837945420864,0.5249153,1.2693341642618179,0.541
33,1.2717980538384388,0.52705085,1.267450860142708,0.533
34,1.2713564054945767,0.52715254,1.2690187513828277,0.533
35,1.270896558034218,0.5265932,1.2706585377454758,0.533
36,1.2703374190350711,0.5258644,1.2674896389245986,0.534
37,1.2696671954150927,0.5264746,1.26875581741333,0.528
38,1.2694478449680038,0.52730507,1.2673190802335739,0.533
39,1.2689611474841327,0.52777964,1.2684523522853852,0.521
40,1.2683216171244442,0.52745765,1.2654745280742645,0.527
41,1.2681451323173814,0.52798307,1.2642718106508255,0.527
42,1.2675573207564272,0.52771187,1.265161719918251,0.527
43,1.2670570061368458,0.5272373,1.2628156155347825,0.532
44,1.266605449278476,0.5278305,1.2648856580257415,0.529
45,1.2664347989579379,0.52754235,1.2665915966033936,0.534
46,1.2657245984521963,0.5284068,1.2650108546018601,0.527
47,1.265096524761895,0.5281017,1.2647194027900697,0.532
48,1.265075267017898,0.5278644,1.261701339483261,0.533
49,1.2647466366068791,0.5285593,1.262274432182312,0.537
50,1.2643345588849764,0.52791524,1.261343288421631,0.535
51,1.2640721731771858,0.5282712,1.2637026697397231,0.525
52,1.2637112946833595,0.5285254,1.260630688071251,0.533
53,1.263344463049355,0.528661,1.2615823209285737,0.528
54,1.2630328951245648,0.5288983,1.2603545427322387,0.535
55,1.2625819869970871,0.52861017,1.2602296382188798,0.536
56,1.262234740590645,0.52933896,1.2625575631856918,0.533
57,1.262280373401561,0.52938986,1.2601545453071594,0.537
58,1.2617197877774804,0.5296441,1.2581263065338135,0.531
59,1.2614214715816208,0.529678,1.2588957011699677,0.54
60,1.2612907562720574,0.5292373,1.2585673540830613,0.535
61,1.260853119371301,0.5302712,1.2630722403526307,0.521
62,1.260740260451527,0.5290678,1.2598451495170593,0.535
63,1.2602159089961293,0.53011864,1.2602850645780563,0.53
64,1.2599531161583075,0.52933896,1.2594771325588225,0.543
65,1.25957509905605,0.5301356,1.2580971986055374,0.536
66,1.2595537004834514,0.5294576,1.259369930624962,0.535
67,1.2591319447351714,0.53052545,1.2581687211990356,0.533
68,1.2592380318096128,0.5301695,1.257451868057251,0.535
69,1.25847276439101,0.5308305,1.2615902841091156,0.531
70,1.258529897968648,0.5309492,1.2580007046461106,0.536
71,1.2584707783440412,0.5302203,1.256262296438217,0.534
72,1.258058235958471,0.5309661,1.2567728370428086,0.534
73,1.2579361316006061,0.5305763,1.2574798315763474,0.532
74,1.2575018225585,0.5307966,1.2575252443552016,0.533
75,1.2572954402636674,0.5308305,1.258601689338684,0.527
76,1.257389162607112,0.53150845,1.2565630227327347,0.534
77,1.256942123629279,0.5304068,1.2563639909029007,0.536
78,1.256790671560724,0.52988136,1.2560525983572006,0.534
79,1.256515671186528,0.5307288,1.257930326461792,0.532
80,1.2566924946793054,0.5301864,1.2564830511808396,0.536
81,1.2560660775940298,0.53181356,1.2522946178913117,0.537
82,1.2559215138019142,0.5319661,1.2566370725631715,0.533
83,1.2558903676978612,0.5311695,1.2556265443563461,0.531
84,1.2554864316168477,0.532339,1.253482535481453,0.537
85,1.2553499002577895,0.53128815,1.2532480537891388,0.537
86,1.2551336705684661,0.53025424,1.2580634117126466,0.529
87,1.2551893865658066,0.5313051,1.253335240483284,0.538
88,1.2547512558052096,0.5304237,1.2550849825143815,0.537
89,1.2548360087103763,0.5316102,1.2531252294778823,0.535
90,1.2547086326247554,0.5314407,1.25628260076046,0.536
91,1.254232543353307,0.5320339,1.2567305326461793,0.529
92,1.254177399964656,0.5330339,1.2544019848108292,0.536
93,1.253840624629441,0.53320336,1.2529401659965516,0.54
94,1.2540332896729647,0.5317288,1.2562047004699708,0.538
95,1.2536492355799271,0.5322034,1.2543296933174133,0.527
96,1.253874489109395,0.53228813,1.2531925320625306,0.538
97,1.2534903854131698,0.53242373,1.2517478823661805,0.535
98,1.253188329935074,0.5324915,1.2551998406648637,0.536
99,1.2529011399564096,0.532339,1.252099299430847,0.533
