epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6639582194640474,0.7824068,0.4615769248455763,0.834
1,0.44655148395794936,0.8450339,0.425872009806335,0.851
2,0.40741988536664997,0.85788137,0.4027673853561282,0.855
3,0.38269423874631775,0.86605084,0.37685057912021874,0.876
4,0.36264567887884075,0.8720508,0.36275311689823864,0.882
5,0.34707125572456143,0.8773051,0.3728665867820382,0.871
6,0.3342015301966566,0.879661,0.35712981671094896,0.887
7,0.32270309429426314,0.8842542,0.3540403791703284,0.87
8,0.31236201800027136,0.88701695,0.34117555217817425,0.881
9,0.3028771152688285,0.89161015,0.34257788127288225,0.887
10,0.29432686865645447,0.893,0.3363813154399395,0.89
11,0.28635170550669653,0.8964915,0.3333846150897443,0.879
12,0.2796598238175956,0.89920336,0.3404690102208406,0.883
13,0.27247271193033556,0.90111864,0.32690657684579494,0.88
14,0.2671191653962863,0.9040339,0.3185382383875549,0.892
15,0.26075391032559386,0.90638983,0.32633610274642705,0.883
16,0.25442375771196213,0.908678,0.322889203671366,0.891
17,0.24939647923713013,0.90937287,0.32719683260656895,0.885
18,0.24405011639188406,0.912,0.3128755248617381,0.898
19,0.23879206101331166,0.9144407,0.3232101202942431,0.885
20,0.23483697136516793,0.91474575,0.32103443033993245,0.885
21,0.2290815476770118,0.9181526,0.31243114345707,0.899
22,0.2248888437083717,0.91925424,0.3141527385916561,0.894
23,0.2199083665733115,0.9211356,0.32457592282444236,0.885
24,0.2152167786733579,0.9230678,0.32385372491553427,0.886
25,0.21176633004541115,0.92338985,0.3147660534828901,0.885
26,0.20753819367264287,0.92571187,0.31951217148453,0.891
27,0.20230998882424023,0.9272373,0.3261590300127864,0.884
28,0.19889155182419188,0.928322,0.3369580814614892,0.887
29,0.19592859578018976,0.9292034,0.31319894588086755,0.894
30,0.19234193798975419,0.9304915,0.3192664046771824,0.891
31,0.18770018566273533,0.9329153,0.30936456280760466,0.893
32,0.1843904071692693,0.9339492,0.31880543057341126,0.889
33,0.18054290887410357,0.93467796,0.32076505695004015,0.893
