epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5664365855945369,0.8078136,0.42351004891097543,0.847
1,0.4136504093090356,0.85515255,0.38540992569178345,0.855
2,0.37431902801460126,0.8662712,0.373609783872962,0.868
3,0.34752251133322715,0.8760678,0.3452813516370952,0.882
4,0.3273286017447205,0.8826271,0.334930672403425,0.882
5,0.3114508780950712,0.8875932,0.32209746483713386,0.889
6,0.29865617900455405,0.8924576,0.32302984679117797,0.884
7,0.2872164235529253,0.89642376,0.317212272901088,0.887
8,0.2767078145107223,0.89981353,0.3189962541218847,0.89
9,0.2676714067363133,0.9033898,0.30987630793824794,0.898
10,0.25986433851579993,0.90654236,0.30569002451375127,0.891
11,0.2522201328049019,0.9083729,0.3209745873231441,0.894
12,0.24530731380238371,0.911661,0.2980688225477934,0.893
13,0.2379469036898118,0.913017,0.30207006046548485,0.905
14,0.23102207641606615,0.9163729,0.2952615613816306,0.895
15,0.22560302534661555,0.9185932,0.3022988782497123,0.901
16,0.21954810230408683,0.9205932,0.3000370941590518,0.895
17,0.21407776393817138,0.9219322,0.302766408957541,0.893
18,0.2088318797649216,0.9241017,0.29136514412239195,0.898
19,0.20303624122703479,0.9276441,0.29465802272316066,0.9
20,0.19763441097654275,0.92861015,0.3015127616818063,0.891
21,0.19408145529233803,0.93001693,0.2984558551223017,0.899
22,0.18845264956165672,0.932339,0.29444311689585445,0.902
23,0.18584926982362895,0.9334576,0.2924191585043445,0.9
24,0.18099005893504216,0.93505085,0.30184720556717365,0.901
25,0.17584652367474163,0.9368983,0.2882412032224238,0.898
26,0.17132571202276622,0.9386271,0.31647425970295445,0.901
27,0.16821423591888052,0.9404915,0.30930422028759497,0.894
28,0.16456973461465815,0.94057626,0.29766890676692126,0.906
29,0.1607665518646018,0.9433051,0.31190268667414783,0.898
30,0.1561703292842386,0.94454235,0.3018309792038053,0.896
31,0.15294709673656498,0.94581354,0.30677178138867023,0.894
32,0.14832852161331575,0.94737285,0.303866814263165,0.9
33,0.1463495718599376,0.9483559,0.2967107951408252,0.904
34,0.14210779793813066,0.95025426,0.31666624029166995,0.899
35,0.13981910927726304,0.9508305,0.3190118142636493,0.891
36,0.1353932511929612,0.9520678,0.3090263927355409,0.897
37,0.13273430804769368,0.95355934,0.3423838708200492,0.897
38,0.1304198803664264,0.95510167,0.327753939665854,0.894
39,0.12672619191708706,0.9562373,0.30033800690434875,0.905
40,0.12458802064312464,0.9565593,0.310465449700132,0.896
41,0.1220661849833204,0.9575763,0.3160926095210016,0.898
42,0.11897784747435886,0.9590678,0.3061416412703693,0.902
43,0.11550668399717848,0.95945764,0.31542443395592273,0.893
44,0.11375091837529662,0.96091527,0.30827338101807983,0.895
45,0.11130744789932238,0.96150845,0.32362174037843944,0.896
46,0.10780780858447049,0.9635085,0.3414641639450565,0.896
47,0.1068784670193948,0.9636441,0.3207202996825799,0.903
48,0.1025055188677763,0.96486443,0.33393125894945114,0.895
49,0.10125462106286974,0.9651695,0.3408881132840179,0.895
50,0.09937931254419292,0.9660339,0.3396467999089509,0.897
51,0.09560600297872798,0.9672542,0.3642298258841038,0.893
52,0.09471636862904464,0.9680678,0.3363124861149117,0.893
53,0.09107449665602486,0.9698644,0.3410458350786939,0.898
54,0.08978313762789308,0.96949154,0.33774721587542444,0.889
55,0.08816134341345247,0.9704407,0.3387717564590275,0.899
56,0.08575078571862463,0.9711017,0.35739165714476256,0.898
57,0.08414037861877073,0.97154236,0.3544068155577406,0.892
58,0.0810573220047784,0.9735085,0.35462995700072497,0.894
59,0.07981093942752045,0.97357625,0.35791935969609767,0.896
60,0.07923398639028102,0.97291523,0.35979475039057435,0.895
61,0.07620381924473696,0.97435594,0.3684256810694933,0.889
62,0.07485103878050538,0.9755593,0.37203630097210405,0.898
63,0.0737518715198641,0.975983,0.38972225653706116,0.897
64,0.06953192458140774,0.9776271,0.3812701147166081,0.901
65,0.06949143665329695,0.9769831,0.387567676207982,0.897
66,0.0687445567739275,0.9772542,0.37272231813985857,0.898
67,0.0661289401064327,0.9789322,0.3880795530974865,0.887
68,0.06426922007566475,0.9791017,0.3720493282773532,0.896
69,0.06379112557160778,0.9794576,0.39749762050341814,0.886
