epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.804813226325027,0.72515255,0.5506309777498245,0.802
1,0.501931291098817,0.8219661,0.4725352294743061,0.831
2,0.4525131221292383,0.83908474,0.43325899839401244,0.851
3,0.424979780728029,0.84759325,0.41227735467255117,0.859
4,0.40775804625729384,0.85338986,0.3956279523670673,0.855
5,0.3933521060999167,0.85837287,0.39753697663545606,0.854
6,0.3810426399869434,0.8625085,0.37767317332327366,0.863
7,0.3705669120332952,0.86674577,0.3649415334686637,0.87
8,0.3628606400626191,0.8684407,0.3617096021771431,0.864
9,0.3539267789004213,0.8717627,0.3543724812567234,0.874
10,0.34674154912768784,0.8736102,0.3464433655142784,0.879
11,0.34068666691497224,0.8762712,0.34528628159314395,0.868
12,0.3334744270385827,0.8789661,0.3376023004762828,0.887
13,0.3291858888152292,0.87994915,0.3357485707849264,0.878
14,0.3233944932472403,0.882339,0.3382739287801087,0.867
15,0.31794585660099983,0.8841356,0.33628868209198115,0.873
16,0.31331237490146846,0.88494915,0.32981462301686404,0.89
17,0.3090931965511734,0.8870339,0.33207223657518625,0.887
18,0.30519600337592223,0.8888475,0.3210095655173063,0.883
19,0.3008566841104273,0.8901695,0.3279207760468125,0.883
20,0.29759301492407664,0.891,0.3264979163184762,0.88
21,0.2942639613713501,0.89232206,0.32404031567275526,0.877
22,0.29071218567758295,0.89384747,0.32408530851826073,0.892
23,0.28782298453783584,0.89511865,0.32368042478337883,0.884
24,0.2848747600059388,0.895,0.33051425497978926,0.876
25,0.28235485763999363,0.8974746,0.31951661659404634,0.888
26,0.2784391631388058,0.8975932,0.3181546736508608,0.892
27,0.2757158557647618,0.89891523,0.32704073153436186,0.877
28,0.2735037645230354,0.8986102,0.3155838946811855,0.898
29,0.2708280567553336,0.90008473,0.3158573819324374,0.892
30,0.2687968584061679,0.90179664,0.3164437314495444,0.891
31,0.2661968635995004,0.90244067,0.3108682043850422,0.887
32,0.2642730727539224,0.9023559,0.31309118727222085,0.892
33,0.26111436003219274,0.9036271,0.3170976860448718,0.882
34,0.2594238721307809,0.9044407,0.3233568251132965,0.885
35,0.25762882658864483,0.9048983,0.31563294092193245,0.887
36,0.2544422491564084,0.9057966,0.31325912186875937,0.89
37,0.2526636331010673,0.9072712,0.31220101276412604,0.895
38,0.25039265788144477,0.90825427,0.3216366803273559,0.887
39,0.24839376989688913,0.9088983,0.31287129148840903,0.89
40,0.2469536183244091,0.9092881,0.3218393912538886,0.89
41,0.24456040166255277,0.90961015,0.31028761016204953,0.892
42,0.24289550548577207,0.9104576,0.3156494780443609,0.89
43,0.24078039585028665,0.9113559,0.31030047675594685,0.891
44,0.23971956038563433,0.9112542,0.3167219848372042,0.883
45,0.23752177748829126,0.9130339,0.31403120113536714,0.891
46,0.23546413822983533,0.9139322,0.32890105275437237,0.886
47,0.23387355773188806,0.9129152,0.3188174089882523,0.89
48,0.23279525241419927,0.9135424,0.32461486691609026,0.884
49,0.23008120245915853,0.9153729,0.32004070430994036,0.891
50,0.22843457970578793,0.9158475,0.31954820454120636,0.891
51,0.22799729562159313,0.9157119,0.3176087964326143,0.892
52,0.2252460131169123,0.9169661,0.3166621319949627,0.897
53,0.2240373275258531,0.9175424,0.3089608988724649,0.896
54,0.2231337659787071,0.9178305,0.3266725447960198,0.892
55,0.22015968610422085,0.9194576,0.3219856289215386,0.887
56,0.21889128756030637,0.9197288,0.31618396043777464,0.893
57,0.2176598041428853,0.9198474,0.3199518733657897,0.894
58,0.21640936528348317,0.9206949,0.3141956293955445,0.895
59,0.2154886121056595,0.92052543,0.31913302540779115,0.89
60,0.2138089997883318,0.9206949,0.3285903914831579,0.89
61,0.2126180327544778,0.9223729,0.32107867319136857,0.89
62,0.2104283875517421,0.922678,0.31592065943405034,0.892
63,0.20969183598408256,0.9228644,0.3128505020402372,0.897
64,0.20784772922426967,0.92350847,0.3303041890263557,0.895
65,0.20628185566767293,0.9243051,0.32310212068259714,0.9
66,0.20467196854810088,0.92488134,0.31775729060173036,0.895
67,0.2043969232525866,0.92481357,0.32055381569080055,0.897
68,0.2028924150266132,0.9254746,0.31756254290230573,0.899
69,0.20131425323059499,0.925661,0.32801710432395337,0.891
70,0.1996748333828429,0.92620337,0.31614842507988217,0.899
71,0.19952337367744263,0.92635596,0.32425814010202886,0.9
72,0.19822085508761011,0.92733896,0.3225024851039052,0.894
73,0.1966751714426456,0.928,0.32021088637411593,0.899
74,0.19555368339800733,0.92772883,0.3282979148440063,0.894
75,0.19392819207287945,0.92927116,0.3199753641150892,0.9
76,0.1924921184115238,0.9299661,0.3184058514423668,0.895
77,0.19060539776554047,0.9309661,0.3287735993973911,0.887
78,0.18999489759079227,0.9303898,0.3210168811492622,0.899
79,0.1893830288643554,0.9310339,0.339651483297348,0.891
80,0.18813141183454102,0.9314237,0.3211003071628511,0.895
81,0.18686915454217942,0.9322712,0.3322589048650116,0.896
82,0.1863958921820178,0.932661,0.3339748464524746,0.897
83,0.18397952558441183,0.9327288,0.32638708939775823,0.893
84,0.18218840280453028,0.9338475,0.3383255907334387,0.892
85,0.1817583035251473,0.9339322,0.3283124901354313,0.899
86,0.18057278026432053,0.9337627,0.3302480233833194,0.894
87,0.179652460883924,0.93466103,0.3422558297868818,0.898
88,0.17839222499406185,0.9357797,0.3367157881613821,0.898
89,0.17719443689526643,0.9357966,0.34210431114770473,0.901
90,0.17641967279931245,0.9359661,0.3316746630705893,0.895
91,0.17469776159120817,0.93635595,0.3262639238499105,0.9
92,0.17465121285453186,0.9361695,0.34275189358741043,0.893
93,0.17267376118797367,0.9374237,0.3313215599395335,0.892
94,0.17244157000934168,0.93711865,0.33635486867278813,0.9
95,0.17122149290674823,0.93811864,0.32894290098920465,0.9
96,0.17027809042957123,0.9385763,0.3479857049882412,0.894
97,0.1691839378074569,0.93877965,0.3418973993510008,0.893
98,0.1678469095264672,0.9395254,0.34494169279932974,0.895
99,0.1667216250893928,0.9396271,0.35996095901355146,0.897
