epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6135916337623435,0.79735595,0.44652122147381307,0.847
1,0.41326633641275307,0.85450846,0.39190486818552017,0.856
2,0.36911916202407774,0.86784744,0.3562236247584224,0.865
3,0.34413879258021457,0.8750678,0.3473125281743705,0.88
4,0.3252149184944771,0.8815593,0.3259877580218017,0.882
5,0.3084172151982784,0.888,0.3345459005795419,0.881
6,0.29588325805962085,0.89266104,0.31736264768987893,0.889
7,0.2837343024374065,0.8971695,0.32927785562351347,0.881
8,0.2712753367752342,0.90037286,0.3118128392379731,0.889
9,0.26210604356443984,0.9046949,0.3071151073090732,0.893
10,0.25439268709239315,0.9064746,0.30260498812422154,0.893
11,0.245300073495482,0.90984744,0.2984228471061215,0.897
12,0.23623065556383738,0.913661,0.2950948958285153,0.897
13,0.22769832382199623,0.91669494,0.29416916326154025,0.904
14,0.22165464764239928,0.919322,0.300683186808601,0.897
15,0.21386132711007938,0.9218644,0.32989647865761074,0.885
16,0.20647543133315394,0.9240847,0.33022998897358774,0.885
17,0.19901935932684248,0.9277966,0.31070884589571507,0.888
18,0.19320892205114587,0.9287966,0.3149149794131517,0.892
19,0.18773613669988462,0.9317797,0.312581858842168,0.888
20,0.1790258086760039,0.9352712,0.3207525663485285,0.894
21,0.17459372619829946,0.9358983,0.33784576957114043,0.891
22,0.16893922548772672,0.93840677,0.32062896688003095,0.896
23,0.16174564629130192,0.9405254,0.31565047584008427,0.889
24,0.15655540609416568,0.9431356,0.35498936544172466,0.889
25,0.15140331585623198,0.9446102,0.327960323356092,0.887
26,0.14500593024826908,0.9478644,0.3593935933895409,0.893
27,0.14137002353288106,0.9478136,0.35283596387889704,0.89
28,0.1366282200740682,0.95057625,0.361923477682285,0.892
29,0.13097638868237452,0.9523051,0.3472135054413229,0.898
30,0.1251146324736587,0.9549152,0.34329834482632576,0.892
31,0.12114286673397331,0.956,0.35135078769526445,0.89
32,0.11664640076490024,0.95801693,0.3777671944437316,0.896
33,0.11096455109210969,0.96001697,0.3637302037124755,0.901
34,0.11008890297390142,0.95974576,0.3841279159882106,0.889
35,0.10426180976663985,0.9629661,0.37926461942261086,0.894
36,0.0990037601303025,0.9646949,0.39426184524782004,0.893
37,0.09702060210471183,0.96615255,0.3980327334138565,0.888
38,0.091079858874397,0.9676102,0.39847924611967755,0.891
39,0.09106609840261734,0.96716946,0.41100416854023936,0.885
40,0.08353473710140877,0.97118646,0.43495682768261756,0.89
41,0.08300926980712467,0.9707119,0.41022958300163737,0.9
42,0.07938765795246334,0.97269493,0.4438182639656588,0.881
43,0.07623972888814948,0.9727458,0.45191491099758424,0.89
44,0.07327702728305328,0.9746949,0.4684875313338125,0.876
45,0.07044121218269091,0.97513556,0.48963513633395905,0.881
46,0.06732532509298743,0.9767458,0.46253748187446037,0.89
47,0.06477298186085645,0.9769831,0.45803887962338197,0.885
48,0.06353957301787085,0.97733897,0.4716157335380558,0.885
49,0.06153615001012903,0.9783051,0.5186118744197301,0.881
50,0.05883368007667063,0.9786441,0.5333829649549443,0.887
51,0.0552756627100141,0.9802203,0.5150121192564256,0.893
52,0.05536980858719829,0.9803729,0.5289876771621949,0.883
53,0.051464140909364825,0.9820169,0.49557348824018843,0.886
54,0.05030258339819877,0.9819661,0.5304507207736606,0.883
55,0.04866208370569778,0.98272884,0.5040072512507322,0.896
56,0.046944368389924454,0.9835254,0.5319209240486089,0.893
57,0.044945087297563045,0.98452544,0.5213125495221902,0.885
58,0.0440072526622532,0.98428816,0.5251103452406823,0.899
59,0.04273660972179703,0.9848983,0.5411030150520674,0.886
60,0.03944644446931661,0.98644066,0.5659638512199308,0.877
61,0.04002051950724385,0.9857119,0.6127772632695269,0.882
62,0.038046069286361145,0.9867797,0.5715277163006249,0.89
63,0.03645181196132059,0.9873051,0.5393004440993536,0.894
64,0.032788634571242856,0.98915255,0.5774619397117021,0.889
65,0.0351371364257105,0.98774576,0.581160689106764,0.887
66,0.036357226190542,0.98681355,0.6039760863466654,0.893
67,0.03431615223378038,0.98808473,0.6313463498168858,0.889
68,0.03204118396161455,0.98876274,0.63978838443536,0.885
69,0.03094033546249039,0.98964405,0.6253772477502935,0.888
70,0.02967910569821439,0.99022037,0.6256851855654532,0.887
71,0.028067042939949452,0.9907627,0.6427786747677601,0.885
72,0.02911587206343923,0.98974574,0.642479309666669,0.885
73,0.02755829838274236,0.99054235,0.6314475427090656,0.883
74,0.027000772541374563,0.9907627,0.6573319856790476,0.892
75,0.026261255639764062,0.9910169,0.7171857948716933,0.886
76,0.024152710749343494,0.99194914,0.6759017813812533,0.883
77,0.026336254011193425,0.9905254,0.6537880203342865,0.886
78,0.025647134208240028,0.99108475,0.6986621406365885,0.884
79,0.02430929940709868,0.99122036,0.7315108437050185,0.886
80,0.02435008566102686,0.9913898,0.7723330846609315,0.878
81,0.023747031599252635,0.9918644,0.7239101658922664,0.883
82,0.023933286480561207,0.99172884,0.7234644183681211,0.892
83,0.02125805709369222,0.9928136,0.7088734409277094,0.884
84,0.02469370876615512,0.99157625,0.6752405346513115,0.883
85,0.019559394905698323,0.9935424,0.6769844973881846,0.885
86,0.01971434371696856,0.99352545,0.7253914370128769,0.881
87,0.020306766064520886,0.9934237,0.7696069801862905,0.89
88,0.019021840568480695,0.9938305,0.7025029175718374,0.879
89,0.02378827278461343,0.9921695,0.7965872869441227,0.885
90,0.02017296899847047,0.9934576,0.7876094380219001,0.884
91,0.01735989240501806,0.99418646,0.784790202273507,0.881
92,0.022037309143503325,0.9926441,0.6991690241498872,0.888
93,0.01640326164038092,0.9947458,0.806760614754603,0.88
94,0.02171408206139843,0.9927797,0.797960108239522,0.884
95,0.013729612162113249,0.99581355,0.8300981572399906,0.887
96,0.025223202631025482,0.9913051,0.7630143589602085,0.887
