epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1038025275125343,0.6064746,0.8682635352015495,0.669
1,0.8178046946555881,0.6817966,0.8009920224547387,0.677
2,0.7728548423466036,0.69418645,0.7763555452227593,0.682
3,0.7509470809061648,0.7003051,0.7556547582149505,0.702
4,0.7366618143299879,0.70457625,0.7469639733433724,0.698
5,0.7273204713302144,0.70830506,0.7382962793111801,0.702
6,0.7205846618040134,0.71174574,0.735230814665556,0.701
7,0.7147440581250999,0.7119661,0.7352150827646255,0.691
8,0.7104678031751666,0.7134915,0.730015753954649,0.685
9,0.7078058474649818,0.7150678,0.7290877744555473,0.696
10,0.70456890064781,0.71642375,0.7179929696023464,0.715
11,0.702237366038864,0.71742374,0.7188513934612274,0.703
12,0.6998296932648804,0.71844065,0.7187583163380623,0.711
13,0.6980558878789513,0.71872884,0.7156768292188644,0.71
14,0.6955123302037433,0.7205932,0.7095990985631943,0.714
15,0.6933137534280954,0.7218305,0.708728514611721,0.712
16,0.6929153772733979,0.7207288,0.7121963508427143,0.704
17,0.6901246637358504,0.72194916,0.7113639399409294,0.715
18,0.689398862472025,0.7218475,0.705586139857769,0.716
19,0.6880491822957993,0.722661,0.7050862058997154,0.715
20,0.686758039538133,0.72447455,0.7039401851594448,0.713
21,0.6858225188012851,0.7222712,0.6996621206402779,0.723
22,0.6845020080016831,0.72374576,0.6959927797317504,0.715
23,0.6837419955912283,0.724322,0.7019901126623154,0.707
24,0.6825912938784745,0.72449154,0.6995026811957359,0.714
25,0.6818095899234384,0.7246949,0.6977329194545746,0.714
26,0.6808030705835859,0.72452545,0.6943637289106845,0.72
27,0.6800571709871293,0.7246949,0.698503065109253,0.718
28,0.6790625748745466,0.72566104,0.6920916646718979,0.719
29,0.6780948362865691,0.72528815,0.6918486207723618,0.724
30,0.677166800680807,0.72644067,0.6896455317735672,0.722
31,0.6764974917143078,0.72722036,0.6944147057831287,0.718
32,0.6759764139682559,0.7270339,0.689894637465477,0.729
33,0.6752851428116782,0.7271356,0.6930737502872943,0.721
34,0.6747174928501501,0.72732204,0.6884017214179039,0.718
35,0.6735270177156238,0.7272881,0.6908933952450752,0.724
36,0.6735177506582212,0.7272542,0.6877178981900215,0.724
37,0.6731704122939353,0.72767794,0.6934790626168251,0.714
38,0.6720904011847609,0.7289661,0.6868366658687591,0.731
39,0.6718608855443485,0.7278814,0.6842851303517818,0.733
40,0.6707902904031641,0.72849154,0.6925853125751018,0.719
41,0.6703904940667799,0.7286949,0.6834705680608749,0.719
42,0.6699444700095614,0.7281695,0.6854645557701587,0.725
43,0.6698924776356099,0.7278983,0.6801040202379227,0.727
44,0.6687237183421345,0.73015255,0.6794655561447144,0.728
45,0.6681073382496834,0.7300847,0.6840837582945823,0.727
46,0.6679468449394582,0.7299492,0.6846234112977981,0.724
47,0.6681634586998972,0.7283051,0.6841404013335705,0.729
48,0.6671156789539224,0.72935593,0.6796190299093723,0.73
49,0.6666941012366343,0.7294237,0.6788117974996567,0.733
50,0.6664624839263448,0.7300678,0.6807391852140426,0.738
51,0.666269312319109,0.72952545,0.6851741194725036,0.728
52,0.6661356354163865,0.7309322,0.6832740917801857,0.729
53,0.6653965747962564,0.72977966,0.6808841474354267,0.731
54,0.6646665508969355,0.73081356,0.6790198296308517,0.723
55,0.664468281678224,0.73079664,0.6812975198030472,0.733
56,0.664255996124219,0.7312712,0.682218998670578,0.721
57,0.6643906071529551,0.7310339,0.6770586535334587,0.737
58,0.6641217010253567,0.7298136,0.6789547488093376,0.736
59,0.6638909839219966,0.7305932,0.6804716274142265,0.726
60,0.6628051395385952,0.7303051,0.6772754147648812,0.73
61,0.6626693168686608,0.7312373,0.6827767461538314,0.731
62,0.6625639826059342,0.73145765,0.6763183876872063,0.733
63,0.662555433784501,0.7315932,0.6757952094078064,0.735
64,0.6613689119532957,0.7316441,0.6822353094816208,0.735
65,0.6615837112574254,0.73145765,0.6770736381411553,0.726
66,0.6612911567344504,0.73116946,0.6772367209196091,0.735
67,0.6610959769305537,0.7316102,0.6802647314965725,0.729
68,0.6608246427471355,0.7314068,0.6793951414525509,0.721
69,0.6605827005990481,0.7310678,0.6752413757145405,0.733
70,0.6602635314656516,0.7329661,0.6783262200653553,0.731
71,0.6596092166031822,0.7319661,0.6759985864162446,0.727
72,0.6596772620738562,0.73038983,0.6779875747859478,0.718
73,0.6597368904342086,0.7313559,0.6806704930961132,0.727
74,0.658921532686484,0.7320339,0.6738899052143097,0.719
75,0.6588593552425757,0.73235595,0.680768197029829,0.724
76,0.6588873060578007,0.73244065,0.6798391662538051,0.728
77,0.6585779876779702,0.7324068,0.6759444832801819,0.73
78,0.6580592655781973,0.7340678,0.6741570569574833,0.73
79,0.65811598566124,0.7337288,0.6745542794466018,0.735
80,0.6574808460676064,0.73361015,0.6813954994082451,0.732
81,0.6571446746335191,0.73349154,0.6769850879907608,0.738
82,0.6571855289956271,0.73376274,0.6782243177294731,0.726
83,0.6572075999136698,0.73288137,0.6695475861430168,0.733
84,0.6567484225762092,0.733339,0.6731792308390141,0.731
85,0.6563031688332558,0.73259324,0.6722308404743671,0.737
86,0.656420784582526,0.73377967,0.6826402008533478,0.73
87,0.6561477378263312,0.7338136,0.6728490099310875,0.737
88,0.6560761622705702,0.7331356,0.6727402970194817,0.735
89,0.6559664271140503,0.7330678,0.6710711240768432,0.736
90,0.655496875891241,0.73284745,0.6751746840775013,0.727
91,0.655307460235337,0.73281354,0.6769838482141495,0.734
92,0.6549998585450447,0.7334068,0.6745861589908599,0.734
93,0.6548771044460394,0.7344915,0.6735479518771171,0.74
94,0.655194392042645,0.73376274,0.6703875571489334,0.73
95,0.654511919870215,0.73401695,0.6726767309010029,0.726
96,0.6540925160302954,0.7345593,0.6770784392952919,0.718
97,0.6546014514009831,0.7348136,0.6697339028120041,0.735
98,0.6541776292404886,0.73450845,0.673936203122139,0.738
99,0.6537596539925721,0.7348136,0.6721338912844658,0.739
