epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7816158488140268,0.7379322,0.5639468170702457,0.784
1,0.5221082375716355,0.81223726,0.49541893899440764,0.812
2,0.4814118209784314,0.82435596,0.4660645581781864,0.83
3,0.4580488621936006,0.832,0.4521078258752823,0.833
4,0.4444319723142406,0.83637285,0.44291347078979015,0.833
5,0.431344479511855,0.84077966,0.4251710582524538,0.844
6,0.4218921286322303,0.84384745,0.4197930879890919,0.847
7,0.41503578752784404,0.846,0.41996201816946266,0.845
8,0.4083732042398493,0.84847456,0.40580994337797166,0.854
9,0.40138276802786327,0.8507627,0.39975039958953856,0.857
10,0.3967974454985332,0.85222036,0.3997963035479188,0.858
11,0.3919121680623394,0.8532034,0.39656963795423505,0.851
12,0.3868064669166076,0.8562034,0.39110278598964215,0.856
13,0.38296339558595316,0.85684747,0.4049608793109655,0.843
14,0.37888295247645704,0.8585593,0.39241252224892376,0.849
15,0.3754565243561894,0.8597119,0.3864503810182214,0.858
16,0.3724108159920927,0.85954237,0.3857383098453283,0.862
17,0.3682161139355878,0.86135596,0.38021380454301834,0.858
18,0.3653073694998935,0.86391526,0.3817215770483017,0.86
19,0.36205578933201604,0.8647288,0.3771197197958827,0.868
20,0.35895297197088344,0.8652034,0.3737352693453431,0.864
21,0.3559137523300567,0.86657625,0.3743088569492102,0.857
22,0.3548796596037129,0.867,0.3730601340532303,0.86
23,0.35217949335100285,0.867678,0.3730844873934984,0.859
24,0.3490728819395526,0.8684237,0.37650033831596375,0.862
25,0.3471236057705798,0.8700339,0.3687680596485734,0.866
26,0.34490789792547794,0.87071186,0.37779051419347526,0.86
27,0.3434963063542115,0.87172884,0.3707656867802143,0.862
28,0.34061835278141295,0.8722712,0.3635608633980155,0.858
29,0.33903932277807747,0.87249154,0.3683664508163929,0.857
30,0.3369987878443326,0.87238985,0.37365414295345545,0.858
31,0.33497969833344726,0.87416947,0.3623501917347312,0.871
