epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7863421113561776,0.7479322,0.5521939650177956,0.811
1,0.5129441869713492,0.8278983,0.4754106618463993,0.832
2,0.4625181034459906,0.84228814,0.44460477605462073,0.84
3,0.4337234838218507,0.8505593,0.4333215955644846,0.846
4,0.414158862046266,0.8558305,0.41504377871751785,0.847
5,0.39768904269499294,0.8617966,0.4038094062358141,0.855
6,0.38649827901084544,0.8652542,0.3923229293897748,0.853
7,0.37589292990959294,0.8697288,0.3890864510089159,0.862
8,0.3660063585992587,0.87225425,0.37844371013343336,0.863
9,0.35806321231490473,0.87505084,0.375840001180768,0.871
10,0.3510414055848526,0.8769153,0.36926708091050386,0.872
11,0.34392937280363955,0.8792542,0.3613046158105135,0.873
12,0.3382537186714047,0.8815763,0.3611379323527217,0.874
13,0.3320785713019007,0.8836102,0.3523354971781373,0.876
14,0.3271510711034476,0.8843898,0.3558903453871608,0.87
15,0.3225788285419092,0.8862034,0.3566365173086524,0.87
16,0.3177716299512629,0.88854235,0.3432863613590598,0.874
17,0.3135126982578787,0.8896271,0.3456116246059537,0.873
18,0.3096501596587694,0.890678,0.34292817087844013,0.87
19,0.3052585212608515,0.8924746,0.3455980695784092,0.874
20,0.301870744568059,0.8932373,0.3339437165297568,0.884
21,0.29849745182288906,0.89474577,0.3471575983799994,0.871
22,0.29480979340308805,0.895339,0.32904576072469355,0.877
23,0.2919902169540272,0.89666104,0.33662573164328935,0.88
24,0.2887542316658517,0.89794916,0.3311315429396927,0.881
25,0.28540886522475944,0.8990678,0.33102282173931596,0.879
26,0.2825711726510929,0.8993898,0.3327790444716811,0.885
27,0.27989768072710197,0.9005424,0.3204766171053052,0.89
28,0.27718476296986566,0.90194917,0.33175594098865985,0.88
29,0.2750094391973847,0.9018305,0.3259117198176682,0.886
30,0.27251051507763946,0.9033898,0.32381461886689067,0.886
31,0.2694819936876075,0.9047966,0.31745450496673583,0.893
32,0.2670244651136257,0.905339,0.32195307393558326,0.891
33,0.2649181815211551,0.90655935,0.32659685593098403,0.888
34,0.2625854137464095,0.9067288,0.32586414674296976,0.883
35,0.2606195585139222,0.90820336,0.31393096009269356,0.889
36,0.258309351943307,0.909,0.3264251362532377,0.881
37,0.2563220428066107,0.9089661,0.32041863379999996,0.887
38,0.2538677166295001,0.9101695,0.31792800342664124,0.883
39,0.25147513755107836,0.9110678,0.3145244369283319,0.898
40,0.2508533838126114,0.9111186,0.31860356507822873,0.88
41,0.24847873043963464,0.912,0.3132386406883597,0.894
