epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8380297846713308,0.68811864,0.5712311491370201,0.783
1,0.5421172926486548,0.8016949,0.5092958077788353,0.809
2,0.49597755395254844,0.8224576,0.48258188366889954,0.828
3,0.4662667477156146,0.83218646,0.4638959638774395,0.843
4,0.44583052221243663,0.8387288,0.45664383210241793,0.833
5,0.42957331634173956,0.84435594,0.4308263331651688,0.853
6,0.4174171146573657,0.84938985,0.4315695084631443,0.85
7,0.4075263339015892,0.8522881,0.41553724110126494,0.853
8,0.3994857201636848,0.8545932,0.40470023117959497,0.858
9,0.3937789103237249,0.85733896,0.4072505820542574,0.856
10,0.38764735205193696,0.8594915,0.4004795212298632,0.859
11,0.3828984298569671,0.8596949,0.3911761976778507,0.866
12,0.3774450982463057,0.862,0.3887535696849227,0.866
13,0.37334522405418297,0.86322033,0.3872728288173676,0.862
14,0.36980027898640955,0.8654746,0.3834054823964834,0.862
15,0.3658967544403622,0.86554235,0.3893043341115117,0.865
16,0.362866167534711,0.86788136,0.38064008448272946,0.863
17,0.359241390543974,0.86852545,0.3871225425042212,0.865
18,0.3568863850150068,0.8698475,0.3755202742293477,0.86
19,0.3538431326085228,0.8705254,0.37990692416206,0.869
20,0.35133067716733885,0.87111866,0.3711004532873631,0.873
21,0.34899197461367665,0.8729491,0.3718707008287311,0.874
22,0.3460317759600989,0.8733051,0.382480138912797,0.868
23,0.3447437930347051,0.87301695,0.36637445762753484,0.867
24,0.3424341180314452,0.8748813,0.36764779686927795,0.871
25,0.3402616319199235,0.8757966,0.3779857915826142,0.868
26,0.3381938737138348,0.8759322,0.3783230288885534,0.867
27,0.33636274736185195,0.8760678,0.37242008806206284,0.87
28,0.3338266992783647,0.8781017,0.36640755482949317,0.866
29,0.3330849270320545,0.87801695,0.37838613409549,0.867
30,0.33065031397519473,0.8783729,0.3654043011367321,0.876
31,0.32849462430734755,0.87971187,0.35601268578320744,0.873
32,0.3273094593152656,0.8798305,0.3624233840033412,0.874
