epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7975164290959552,0.75391525,0.44835549406707287,0.845
1,0.413257271682812,0.85554236,0.38888329416513445,0.863
2,0.3659745105242325,0.87081355,0.37282305154949424,0.866
3,0.33566478566598085,0.8805254,0.35311940889805554,0.879
4,0.3128760458869954,0.8892881,0.3455060732550919,0.883
5,0.2934384286024813,0.8951864,0.33510380052030087,0.888
6,0.27736072010534296,0.90179664,0.3272448255680501,0.889
7,0.2620316675374821,0.90625423,0.32882293628063053,0.893
8,0.24767841082697703,0.9113729,0.33090889137238266,0.889
9,0.23548191874840502,0.9161356,0.3219657557434402,0.892
10,0.22265539212878477,0.92122036,0.33415893965866417,0.891
11,0.21121083821280529,0.9249322,0.32584554597269744,0.891
12,0.2014064362619893,0.9297288,0.3208217995939776,0.89
13,0.19041039336283327,0.9341695,0.3247558507602662,0.89
14,0.18027813195771838,0.93784744,0.32820760559989137,0.895
15,0.17068075000671512,0.94094914,0.3272841924102977,0.901
16,0.16147231059938164,0.94511867,0.33775391506496816,0.891
17,0.15251934928345984,0.94801694,0.34189704760792666,0.897
18,0.1435382982652824,0.95138985,0.34212883636937474,0.897
19,0.13550548362782447,0.9542712,0.3523477173643187,0.888
20,0.12631604985996955,0.9586441,0.35202626756508837,0.89
21,0.11857203693934164,0.96088135,0.36756275429506785,0.894
22,0.11057241281368217,0.9643729,0.3757025352650089,0.895
23,0.10419144359243623,0.9667627,0.3905574027739931,0.891
24,0.0960354816144869,0.96962714,0.38409542984154543,0.895
25,0.08941607340317914,0.97230506,0.4060704355302732,0.895
26,0.08279318814876221,0.9745763,0.4141790349385701,0.89
27,0.0763088998290063,0.97681355,0.4297410908387974,0.893
28,0.07013745361670726,0.9795593,0.446619084404665,0.893
29,0.0640316300812351,0.9817288,0.4632473724457668,0.886
30,0.05858616321347654,0.98322034,0.47200087671226354,0.884
31,0.05281365976404494,0.9855763,0.4748474533946137,0.894
32,0.04864593440147859,0.9869322,0.5064962843782268,0.896
33,0.04369482121240916,0.9887966,0.5152809482679004,0.889
34,0.03871010229824174,0.99057627,0.5285110514189,0.891
35,0.03503705841702236,0.99135596,0.5471884933678666,0.891
36,0.03147647053948446,0.9927627,0.5680896692909301,0.889
37,0.027725732984944736,0.99362713,0.5980643613067513,0.884
38,0.024219623628620974,0.9950339,0.6050608609890332,0.888
39,0.02228218001418084,0.995339,0.6370567012898392,0.892
40,0.01895962193217602,0.9962881,0.6522185292749783,0.89
41,0.017094242168882452,0.99674577,0.6733646382985171,0.89
42,0.014598713266728366,0.99737287,0.7108743295480963,0.882
43,0.0128269765221206,0.9978983,0.7362326480455522,0.889
44,0.01089967008669253,0.9981017,0.7726385724847205,0.889
45,0.010035050531279028,0.99828815,0.762869373497233,0.888
46,0.008025311066012364,0.9989661,0.794328372227028,0.885
47,0.007617163798925704,0.99877965,0.850693700418924,0.881
48,0.007551089587897138,0.9988644,0.8462178372894413,0.883
49,0.0059708351007429885,0.9991356,0.8743895493662421,0.891
50,0.0058636154679056664,0.9992034,0.9662249309998515,0.884
51,0.007308873864975008,0.99838984,0.9080213959154207,0.889
52,0.004568292896997803,0.99930507,0.9334233280089392,0.883
53,0.004294359659683847,0.9993559,0.9641318139692885,0.884
54,0.0039983642595670665,0.99932206,0.9917456479386602,0.889
