epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9280197578971668,0.68916947,0.6306782953441143,0.776
1,0.5815560090718633,0.7988644,0.5426636554300786,0.812
2,0.5313998684413352,0.8143898,0.5127330057322979,0.817
3,0.5046654608668917,0.8234915,0.4897774763405323,0.829
4,0.4858738213398699,0.8288644,0.4770700458437204,0.834
5,0.4713901178690337,0.8350339,0.46595883220434187,0.834
6,0.4596764576258296,0.83767796,0.46515352837741375,0.832
7,0.45023982466782553,0.8414915,0.45620181784033775,0.839
8,0.44133764219991234,0.84361017,0.4458853643387556,0.849
9,0.43392425962423875,0.84664404,0.44255527630448344,0.844
10,0.4272960414068174,0.84820336,0.4374335139989853,0.846
11,0.42132545959646417,0.85015255,0.4302028462290764,0.855
12,0.41513143172329764,0.8532034,0.42536433041095734,0.861
13,0.40971029670435494,0.8544407,0.42118587233126165,0.853
14,0.404791797558635,0.8561356,0.4169639013707638,0.863
15,0.399952596779597,0.8575593,0.4237227190285921,0.854
16,0.3950445247024803,0.8594576,0.41142937913537025,0.852
17,0.3908784840887381,0.8608475,0.4168446633964777,0.86
18,0.3871855829289909,0.86205083,0.4101003047078848,0.863
19,0.3832652124307923,0.86322033,0.40612993091344834,0.855
20,0.37888009553238494,0.86530507,0.4114942602813244,0.86
21,0.3760995126313577,0.8661525,0.4023828499019146,0.864
22,0.3725481224135827,0.8664068,0.4022341173142195,0.856
23,0.3687279275034444,0.86877966,0.3968814551830292,0.863
24,0.3671401254517042,0.8693729,0.3979348536580801,0.867
25,0.36301364660641905,0.87018645,0.39174629040062425,0.865
26,0.359795786749761,0.8714068,0.39023599326610564,0.863
27,0.3573029650975082,0.871661,0.39058011807501314,0.861
28,0.3546350812129045,0.87381357,0.39009171798825265,0.86
29,0.3528941983767485,0.8740678,0.39719852432608604,0.863
30,0.3502787979035559,0.8745763,0.38498893454670907,0.873
31,0.3477087648617009,0.87571186,0.3832122474908829,0.868
32,0.3450472047331475,0.87674576,0.38557333573699,0.862
33,0.34315900230559254,0.87686443,0.38465873412787915,0.867
34,0.34068144736653666,0.87784743,0.38487046360969546,0.862
35,0.33800468306546494,0.87908477,0.3849968183785677,0.868
36,0.3364838349553993,0.87888134,0.38370728529989717,0.87
37,0.3346298014019,0.8797627,0.3805609796196222,0.866
38,0.33269819004177037,0.87955934,0.3763375338166952,0.867
39,0.3302148317002644,0.88074577,0.3778092138469219,0.872
40,0.32844876506823606,0.88164407,0.3797593262046576,0.865
41,0.32651266850909944,0.8822712,0.381070926040411,0.865
42,0.32489426951160877,0.88325423,0.37951145358383653,0.87
43,0.32247377464831883,0.88364404,0.3750109191983938,0.872
