epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3705772320597858,0.44806778,1.212044608592987,0.519
1,1.1746824073589455,0.5169492,1.1611758530139924,0.529
2,1.1374734051146749,0.5300678,1.1351942539215087,0.53
3,1.1198615788908328,0.5389322,1.1200509428977967,0.537
4,1.110016437304222,0.5417966,1.1151590317487716,0.54
5,1.104417204149699,0.5444068,1.1159833431243897,0.541
6,1.0997789045006543,0.54622036,1.1084885805845262,0.542
7,1.096929397774955,0.54913557,1.103984647989273,0.546
8,1.0942344324063447,0.54913557,1.1043347209692,0.55
9,1.0928671153925233,0.54954237,1.1047180533409118,0.544
10,1.091354363298012,0.549339,1.1037423193454743,0.546
11,1.0891827200934039,0.55016947,1.099681207537651,0.548
12,1.0876726578352816,0.55337286,1.0962577432394027,0.533
13,1.0871364507634762,0.55194914,1.097792050242424,0.542
14,1.0858406883680214,0.55427116,1.0939700901508331,0.543
15,1.0848867781586566,0.5539492,1.0942616939544678,0.545
16,1.0829785641472218,0.55235595,1.0917195469141006,0.555
17,1.08245601366132,0.5538644,1.0904073059558868,0.551
18,1.0820443148330106,0.55477965,1.0969009876251221,0.552
19,1.080280739675134,0.55633897,1.0979572623968124,0.547
20,1.0799974545583886,0.5557458,1.0942886978387834,0.542
21,1.0796159618486791,0.5552034,1.0867338806390763,0.544
22,1.0786776457802725,0.5563729,1.0919967591762543,0.546
23,1.0780127192957927,0.5538136,1.0932435423135758,0.541
24,1.0771759762097213,0.5566271,1.0881413608789443,0.547
25,1.0770478266780659,0.558,1.0881904542446137,0.55
26,1.0765231155743034,0.5574407,1.0883254021406175,0.554
27,1.0761218866554356,0.5566271,1.0950113356113433,0.55
28,1.075299596281375,0.55788136,1.0843800961971284,0.559
29,1.0754836924500384,0.55618644,1.087775120139122,0.547
30,1.0748601658364474,0.5568983,1.0891981929540635,0.562
31,1.0741789099523578,0.5561017,1.0876637935638427,0.556
32,1.0737057867191606,0.55761015,1.089192259311676,0.556
33,1.0734576184870832,0.5570339,1.0885664224624634,0.554
34,1.0730516098818537,0.5585593,1.088793620467186,0.554
35,1.0729577519630982,0.5595763,1.0902475595474244,0.553
36,1.0730161089008137,0.5592542,1.0876441597938538,0.54
37,1.072548996290918,0.55828816,1.0866081774234773,0.556
38,1.0718624876212266,0.5593898,1.0886961430311204,0.555
39,1.0719232429387207,0.55940676,1.087167251110077,0.559
40,1.0717497612460185,0.55825424,1.0848915070295333,0.559
41,1.0712689255253742,0.55932206,1.0857223629951478,0.549
42,1.071164581583718,0.55850846,1.0841685444116593,0.557
43,1.0711124605546563,0.5608644,1.084865990281105,0.562
44,1.0705615067886094,0.5591017,1.090203794836998,0.542
45,1.0702793686571768,0.5600678,1.0866264909505845,0.553
46,1.0697516348402378,0.55901694,1.093011799454689,0.562
47,1.0700312152757483,0.55952543,1.0849970310926438,0.549
48,1.069921953799361,0.55964404,1.081375789642334,0.545
49,1.0694203284837431,0.5608983,1.08608737885952,0.545
50,1.0697423541949966,0.56,1.0846288919448852,0.554
51,1.0696392016895746,0.55967796,1.0832411050796509,0.553
52,1.0690357311297272,0.56172884,1.0835602670907973,0.55
53,1.069470637178017,0.56094915,1.0869066268205643,0.56
