epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9714145660147828,0.68866104,0.6819403395056725,0.771
1,0.6133732240583937,0.7939661,0.5832099676132202,0.8
2,0.553277284071102,0.8121695,0.545832272619009,0.806
3,0.5222138545396975,0.82108474,0.5238636448979378,0.812
4,0.5012952873262309,0.82774574,0.5026128575205803,0.821
5,0.4865358086334447,0.83115256,0.48990951403975486,0.828
6,0.4742366644411774,0.83618647,0.4797258235514164,0.836
7,0.4644865371539431,0.8384746,0.47912182435393336,0.825
8,0.4558704893088947,0.84142375,0.46642893850803374,0.834
9,0.44855140422360373,0.8425254,0.46435007750988005,0.842
10,0.4413335770116014,0.8454407,0.4577260993421078,0.84
11,0.43491220428781996,0.8471695,0.4482679069042206,0.848
12,0.4297420821578826,0.84925425,0.4462033033370972,0.848
13,0.42390206784515055,0.85054237,0.4404199063777924,0.852
14,0.4191452253799317,0.85235596,0.4376680262386799,0.851
15,0.413841076435174,0.85374576,0.4348489701747894,0.852
16,0.40936236179481117,0.85505086,0.4272388618439436,0.858
17,0.40512621760115786,0.85630506,0.4283128771930933,0.855
18,0.40076628353888705,0.8572373,0.42273160703480245,0.861
19,0.3967947286190623,0.8584576,0.4203620783984661,0.859
20,0.3934160632097115,0.85950845,0.4193967871367931,0.86
21,0.38962504030284234,0.8617797,0.41432864032685757,0.857
22,0.38676538749013917,0.86222035,0.41394312903285024,0.86
23,0.383303862090333,0.86377966,0.4110993281006813,0.858
24,0.38027880785323803,0.864983,0.4110849492251873,0.867
25,0.3772537463297278,0.8652034,0.41585773751139643,0.856
26,0.37491546765096107,0.8661525,0.40499275289475917,0.867
27,0.3721452538492316,0.8676441,0.4049377340823412,0.865
28,0.3690358490635783,0.868678,0.4012215446680784,0.864
29,0.36696399469875685,0.8692373,0.4090359028428793,0.86
30,0.3639371902318829,0.87018645,0.4008712373673916,0.862
31,0.3620330133806851,0.87084746,0.4058941598981619,0.86
32,0.36015471237064417,0.8713051,0.3956593070179224,0.871
33,0.3571198468364902,0.8727288,0.3969622138887644,0.864
34,0.35557346797343026,0.8745085,0.39768985733389856,0.863
35,0.3531027147704262,0.87430507,0.3933747909963131,0.871
36,0.3509475728086496,0.8740339,0.39593562930822374,0.866
37,0.34947400348166285,0.8749831,0.3965718686580658,0.864
38,0.34710837981458437,0.8757797,0.3937311120331287,0.865
39,0.34525825391381476,0.87735593,0.3920090138912201,0.865
40,0.34323253197185066,0.87661016,0.38906648233532903,0.866
41,0.3415919054425874,0.87850845,0.39666225798428056,0.865
42,0.34012309583061834,0.87874573,0.3899625066667795,0.868
43,0.33849119841421055,0.87879664,0.3885142903774977,0.869
44,0.33646415725855505,0.8803051,0.38562832176685335,0.871
45,0.33541894611286915,0.8801017,0.3861944697797298,0.87
46,0.33326578740093665,0.8812881,0.3866164296865463,0.865
47,0.331749788431798,0.8818983,0.39099317938089373,0.865
48,0.33031815652246194,0.881661,0.3891088910400867,0.866
49,0.32868476266956936,0.88327116,0.38589475825428965,0.867
50,0.3270619067221375,0.88388133,0.38807955794036386,0.87
51,0.32577907304768844,0.88381356,0.38176630400121214,0.872
52,0.3243090209156527,0.884339,0.38678827732801435,0.869
53,0.32257230268570325,0.8849322,0.3916470468044281,0.87
54,0.32155479728796726,0.88494915,0.3825361646711826,0.873
55,0.3199237571050555,0.8860339,0.3844892669469118,0.871
56,0.3187346433178853,0.8857966,0.38368211425840854,0.875
57,0.31772085392247823,0.88650846,0.38282632678747175,0.874
58,0.315829531526414,0.88715255,0.3808136969804764,0.874
59,0.3146792998253289,0.8882712,0.3776611439883709,0.874
60,0.31345601244119264,0.8886102,0.3829761601984501,0.868
61,0.31206000877891554,0.8889661,0.3792882040143013,0.877
62,0.3106582590520887,0.88894916,0.37672431394457817,0.875
63,0.3095407323501373,0.8895085,0.3793477226048708,0.874
64,0.3086932989184634,0.8900339,0.3748472364619374,0.874
