epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.0512768346374317,0.31991526,1.6091008961200715,0.564
1,1.3379040622105032,0.6679152,1.1335727274417877,0.743
2,0.9953659454644737,0.76961017,0.8848871245980263,0.786
3,0.8094624943652395,0.80030507,0.7442999094724655,0.802
4,0.7010659662343688,0.81350845,0.6598401740193367,0.813
5,0.6335188493385153,0.8211356,0.60557796433568,0.819
6,0.5890312978524272,0.82711864,0.5693182654678821,0.822
7,0.5581487227041843,0.83128816,0.5437149927020073,0.821
8,0.5357059834493418,0.83498305,0.5240804947912693,0.823
9,0.5188032677870685,0.8382373,0.5094177901744843,0.823
10,0.5055404239413092,0.8399322,0.4976663112640381,0.822
11,0.4948009561557891,0.8419322,0.4877029165625572,0.823
12,0.48601425552772265,0.84394914,0.47974672764539716,0.826
13,0.47862075956191047,0.8459661,0.47381856963038443,0.826
14,0.4722121532564446,0.8468475,0.4685621947050095,0.829
15,0.4667415084348897,0.8484237,0.46309518441557884,0.829
16,0.4618844370341907,0.8500678,0.458646934479475,0.83
17,0.45752239866276917,0.8509661,0.4554811928421259,0.833
18,0.45372804743001016,0.85142374,0.4513786744326353,0.834
19,0.4502300844859269,0.8526102,0.44817668162286284,0.838
20,0.4470586662449069,0.85325426,0.44491350948810576,0.835
21,0.44419237296965164,0.8536441,0.4429428674280643,0.837
22,0.4415490438624964,0.854661,0.4406208533793688,0.839
23,0.4391157001256943,0.85511863,0.43855678029358386,0.838
24,0.43687895489698747,0.85542375,0.43676714450120924,0.84
25,0.4348017077829878,0.8563729,0.4348610181361437,0.84
26,0.432801458189043,0.8566102,0.43331859409809115,0.84
27,0.43099152409171654,0.857,0.4316638674587011,0.843
28,0.42936379187187906,0.85735595,0.43009614646434785,0.845
29,0.42771254606166126,0.8578983,0.428561395406723,0.843
30,0.4262398406610651,0.8581356,0.42703990899026395,0.845
31,0.4247766020692001,0.8582881,0.42620406560599805,0.848
32,0.42345968730495137,0.8585593,0.4249652836471796,0.847
33,0.42221071173326447,0.85884744,0.4235490817576647,0.848
34,0.42100302385071575,0.859339,0.42290001921355724,0.848
35,0.41985427041427564,0.8594746,0.42178110405802727,0.849
36,0.4187647188997875,0.8599492,0.4210891418159008,0.849
37,0.4177102912027957,0.8601186,0.42026625350117686,0.85
38,0.41672737611678695,0.8601186,0.41905393116176126,0.851
39,0.41576223418874253,0.860339,0.41841366365551946,0.85
40,0.4148759858966884,0.8603898,0.4178538605570793,0.85
41,0.41395750290761557,0.8609661,0.4167683180421591,0.85
42,0.4131891602808136,0.86128813,0.41590662486851215,0.851
43,0.41238236168431025,0.8611525,0.4157549381256104,0.853
