epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2060056315135148,0.5517627,1.069499818980694,0.606
1,1.0811610134981446,0.5933051,1.0250403895974158,0.619
2,1.0531818589416602,0.6034407,1.0184935927391052,0.618
3,1.0362348288297654,0.6095593,0.9960890084505081,0.626
4,1.024270499611305,0.61418647,0.9927902072668076,0.611
5,1.0159825296220133,0.61762714,0.9738311797380448,0.633
6,1.0104640095920887,0.6187966,0.9745433509349823,0.623
7,1.0051335522178877,0.6208644,0.9815085828304291,0.628
8,1.0001083227537446,0.6227288,0.9654157966375351,0.629
9,0.9955553278074426,0.6241017,0.9636508584022522,0.623
10,0.9922918081283569,0.6254746,0.9619222015142441,0.624
11,0.9884020609370733,0.62633896,0.9599635064601898,0.625
12,0.9855721942954144,0.62762713,0.9627669900655746,0.63
13,0.9825860784215442,0.6283051,0.9629664346575737,0.642
14,0.9803284304626917,0.62930506,0.9548538833856582,0.638
15,0.9774951920670978,0.63008475,0.9681894481182098,0.636
16,0.9751884201320551,0.631322,0.9522903695702553,0.635
17,0.9725970083879212,0.63125426,0.9491261631250382,0.631
18,0.9706385329113169,0.63352543,0.962001284956932,0.623
19,0.9691623195248135,0.63228816,0.9592636361718178,0.636
20,0.9666377930317895,0.63525426,0.9494081556797027,0.631
21,0.9649231736942873,0.63557625,0.955113285779953,0.637
22,0.9624201095205243,0.63491523,0.9550009965896606,0.631
23,0.9612782248501051,0.63638985,0.9544960409402847,0.631
24,0.9598560984356929,0.63581353,0.9525103777647018,0.628
25,0.9580778546757617,0.63674575,0.9496595695614815,0.631
26,0.9564527996515824,0.63664407,0.9517603471875191,0.629
27,0.9548566746004558,0.6375593,0.946614770591259,0.638
28,0.95334566124415,0.6378305,0.9491395279765129,0.634
29,0.9516145748102058,0.638661,0.9515742152929306,0.634
30,0.9503977845785981,0.6387966,0.9478184327483177,0.634
31,0.9485106921802133,0.63971186,0.9537475645542145,0.63
32,0.9470332544738963,0.640322,0.9518553152680397,0.623
33,0.94596021751226,0.63933897,0.9515023484826088,0.642
34,0.9441595419483669,0.6415593,0.9548943683505058,0.616
35,0.9431115398972721,0.64240676,0.9533808350563049,0.635
36,0.941837125915592,0.64240676,0.9518830716609955,0.633
37,0.9410435647277509,0.64074576,0.954134139418602,0.628
38,0.9400168241080591,0.6418644,0.9600249007344246,0.618
39,0.9384795966289812,0.64371186,0.9537882372736931,0.64
40,0.9371218721745378,0.6448644,0.9496408015489578,0.625
41,0.9367840897228759,0.6444237,0.949296486377716,0.634
42,0.9344099340297408,0.64381355,0.9481863483786583,0.631
43,0.9337251543493594,0.64398307,0.9498772040009499,0.634
44,0.9324794509148193,0.6445593,0.9437450811266899,0.636
45,0.9314489107010728,0.6461695,0.9499936103820801,0.635
46,0.9304107427344483,0.64484745,0.9518724977970123,0.632
47,0.9298101262015811,0.64549154,0.9497592553496361,0.64
48,0.9276068576816785,0.6467627,0.9564612179994583,0.639
49,0.9269823774947958,0.6464407,0.953275953233242,0.642
50,0.9254173612190505,0.64664406,0.9486519530415535,0.628
51,0.9246840382531538,0.64674574,0.954099154472351,0.633
52,0.9240563843714988,0.6480678,0.9459183856844902,0.643
53,0.9225691427113646,0.64842373,0.9486124992370606,0.634
54,0.9209919364775642,0.64918643,0.9515581920742988,0.633
55,0.9204165199550531,0.64984745,0.9555421143770217,0.629
56,0.9198056384163388,0.6492373,0.9505765020847321,0.631
57,0.9183543896018449,0.6498983,0.9510443225502968,0.634
58,0.917697654487723,0.64972883,0.9548728466033936,0.633
59,0.9160382569341337,0.6511017,0.952286322414875,0.64
60,0.9155219497822099,0.650661,0.9553967386484146,0.635
61,0.9148358256129895,0.65084743,0.9527009785175323,0.633
62,0.9129943466287548,0.65333897,0.9497606858611107,0.638
63,0.9123189877655546,0.65305084,0.9619822964072228,0.623
64,0.9107627692869154,0.65345764,0.9549760013818741,0.633
65,0.9102320187172648,0.654322,0.9541004568338394,0.638
66,0.9091765757334435,0.65191525,0.9526989594101906,0.642
67,0.9081569226111396,0.6540508,0.9504287242889404,0.631
68,0.9067684516310692,0.6539322,0.9598796591162682,0.629
69,0.906521338350692,0.6545932,0.9532666504383087,0.632
70,0.9052082050149723,0.6542373,0.957112917304039,0.635
71,0.9040063041246543,0.656,0.9632680222392083,0.635
72,0.9036637550693447,0.65461016,0.9533334895968437,0.649
73,0.9024017355199587,0.65638983,0.9672146990895272,0.631
74,0.9012721257947259,0.6546949,0.9585727140307426,0.64
75,0.899573263424938,0.65732205,0.9528860613703728,0.646
76,0.899336393253278,0.65718645,0.9564851701259613,0.626
77,0.8984991733805608,0.6580678,0.9615753546357155,0.64
78,0.898456299153425,0.6555424,0.9562834352254868,0.646
79,0.8971108396174544,0.6592034,0.9656016245484352,0.636
80,0.895938879857629,0.6586441,0.9510131642222405,0.647
81,0.8943202709242449,0.658661,0.9651413917541504,0.641
82,0.8935735568151636,0.6587627,0.9622978404164314,0.641
83,0.8932502012636702,0.6595763,0.9575877219438553,0.647
84,0.8923367200261455,0.6589153,0.9637023195624351,0.638
85,0.8903658565323231,0.66013557,0.969347970187664,0.643
86,0.8902118406305879,0.65976274,0.9556708201766014,0.646
87,0.8891096364643614,0.6611017,0.9635581448674202,0.648
88,0.8879723765082278,0.6614915,0.9570613369345665,0.648
89,0.8879399501166101,0.6607627,0.9699291750788689,0.65
90,0.8860880050366208,0.66103387,0.9686726868152619,0.645
91,0.8857575575679035,0.66155934,0.9713016599416733,0.644
92,0.883984356310408,0.6629152,0.9683039635419846,0.632
93,0.8838592445193711,0.6616102,0.9652635544538498,0.646
94,0.883196771397429,0.66374576,0.96428102850914,0.643
95,0.8812235623598099,0.66322035,0.966959747672081,0.631
96,0.8812181927137456,0.6632034,0.974040687084198,0.645
97,0.8792553407408423,0.6640509,0.9737732261419296,0.643
98,0.878120827220254,0.6654407,0.976229839026928,0.64
99,0.8777169366004103,0.6652203,0.9678510218858719,0.637
