epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8850535315982366,0.72733897,0.5334743365645409,0.819
1,0.48797710835933683,0.82932204,0.4492205329239368,0.835
2,0.4387485625253896,0.8442712,0.4197933990508318,0.846
3,0.41356086054090724,0.85257626,0.39848486613482237,0.851
4,0.3949127240580017,0.859322,0.38897399734705684,0.863
5,0.38077720726319286,0.86450845,0.3751711953431368,0.866
6,0.36947653364326993,0.8681864,0.37077843528240917,0.868
7,0.3603306607043339,0.87098306,0.364553988724947,0.867
8,0.3515896498146704,0.8743729,0.36370802856981754,0.873
9,0.3442776974606312,0.8763051,0.3646948506124318,0.871
10,0.3382867366075516,0.8780847,0.35031484803184865,0.874
11,0.3319296423850928,0.88059324,0.34687815979123116,0.873
12,0.32656517163929294,0.8814068,0.3465670176781714,0.876
13,0.3219501627388142,0.8835085,0.3430334926582873,0.878
14,0.3170074052224725,0.88637286,0.34013551669195297,0.873
15,0.3128315011134087,0.8862881,0.3324399398639798,0.882
16,0.30836567842733054,0.88828814,0.3281760129146278,0.882
17,0.30432566797076643,0.88933897,0.3331533850170672,0.876
18,0.3009887956335383,0.8909153,0.3279200791381299,0.879
19,0.2975880144006115,0.8920339,0.3204676233232021,0.887
20,0.29427803425844445,0.8935932,0.32052192287519576,0.883
21,0.29108169795471733,0.8941525,0.3228831872344017,0.879
22,0.28801336045992576,0.89549154,0.3230356023646891,0.881
23,0.28537792903765785,0.89691526,0.31762919649481774,0.881
24,0.28273657925932083,0.8970339,0.3174904017709196,0.884
25,0.2798255068897191,0.89822036,0.3212694049812853,0.881
26,0.27730986539085034,0.8988644,0.31619185460731386,0.888
27,0.27471522158485345,0.8999661,0.3217468481510878,0.882
28,0.2722188296080646,0.9007288,0.3176579370163381,0.886
29,0.2708324997480643,0.9024915,0.3172480252571404,0.884
30,0.2681385356743457,0.9031525,0.3218916801735759,0.883
31,0.2661024724906784,0.90255934,0.3156536414287984,0.893
32,0.26387192464228404,0.9035424,0.31523010646924376,0.884
33,0.2621149547966355,0.90462714,0.3182553065009415,0.886
