epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9361751805675231,0.7134746,0.5191745288670063,0.834
1,0.4548234596722207,0.8445424,0.42202186621725557,0.857
2,0.39727763032256547,0.8607627,0.39223464895039795,0.863
3,0.36831607600768745,0.87015253,0.3758981689810753,0.87
4,0.34733620623158196,0.8769322,0.3632472543045878,0.876
5,0.33157560392835383,0.8821864,0.3538138221949339,0.878
6,0.3179568917443187,0.88650846,0.34565167864784596,0.885
7,0.3063925988340782,0.89062715,0.3366307890973985,0.88
8,0.2959397747291852,0.89342374,0.3368271913379431,0.886
9,0.28624640525145045,0.8976271,0.3321453522425145,0.886
10,0.27792681506124595,0.90091527,0.3291812687180936,0.895
11,0.26957829804238626,0.9041864,0.3222456100396812,0.89
12,0.26227286428970803,0.90584743,0.3193224509246647,0.893
13,0.25508531759477265,0.908661,0.31524063828401266,0.894
14,0.24823144188750598,0.9115763,0.3112339234910905,0.893
15,0.24188391813155957,0.91438985,0.315231030061841,0.895
16,0.2356397383041301,0.91655934,0.3140383908059448,0.893
17,0.22959064178610758,0.91847456,0.3079104019328952,0.889
18,0.22377110063335148,0.9210678,0.3096020392840728,0.893
19,0.2182167652236708,0.9230508,0.310218707495369,0.891
20,0.21272240053799193,0.9252203,0.30942213754169645,0.893
21,0.2073876029354031,0.9279322,0.3046294669620693,0.892
22,0.20282804976075383,0.92950845,0.30702014851849524,0.895
23,0.19770131476412892,0.9310169,0.3051366086117923,0.894
24,0.19274871387534728,0.933,0.30968809498008343,0.893
25,0.18825223939966854,0.9343559,0.31288097086362543,0.893
26,0.18325482528751433,0.9362373,0.3118857210734859,0.895
27,0.1788902384686773,0.9380847,0.30896985314320774,0.897
28,0.17472115149879355,0.9396102,0.31611838268581777,0.901
29,0.16994065849457757,0.941322,0.31609074771404266,0.89
30,0.1659252890354117,0.94284743,0.3134746249532327,0.891
31,0.16169805790660746,0.94428813,0.3203544909134507,0.897
32,0.15759606244894914,0.9459322,0.3275788282044232,0.89
33,0.15367359341579978,0.9468136,0.3271912318887189,0.892
34,0.1499800191844924,0.94930506,0.32822007294744254,0.891
35,0.14626300786700794,0.9503729,0.3381471151602454,0.887
36,0.1425859639752593,0.9515763,0.33130984820891174,0.893
37,0.1387234317517634,0.95367795,0.3332244535209611,0.892
38,0.13525428214205146,0.95435596,0.33694920082343743,0.897
39,0.13152948535221107,0.956678,0.3406935445847921,0.901
40,0.12794509938270865,0.95725423,0.3457219901378267,0.896
41,0.125435811406696,0.958339,0.34884402493480593,0.89
42,0.1215251494862013,0.959661,0.34902454788098114,0.894
43,0.11846050676826578,0.96052545,0.3558215648168698,0.89
44,0.11535807570947681,0.96201694,0.3527287945267744,0.893
45,0.11242637176903249,0.9643729,0.3623809843789786,0.89
46,0.10905677368943342,0.9654407,0.3692418646358419,0.887
47,0.10655782893615759,0.9654746,0.36574449579929935,0.899
48,0.10311179863194288,0.96730506,0.37594121833099053,0.89
49,0.1003796500003881,0.96881354,0.37714353513438253,0.893
50,0.09779650602663346,0.969678,0.38324058612342926,0.894
51,0.09491431624707529,0.97025424,0.3888452115119435,0.887
52,0.09225805089730074,0.9718305,0.38725419077090917,0.89
53,0.08933196144525783,0.97281355,0.4009699477464892,0.894
