epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2400202079344604,0.541661,1.0877486675977708,0.61
1,1.0998696879815246,0.58818644,1.057302674651146,0.611
2,1.0702887747752465,0.59820336,1.0379444628953933,0.626
3,1.0530242240024825,0.6034068,1.0211178258061409,0.615
4,1.0415547321408483,0.60801697,1.018788070976734,0.627
5,1.0328377904023154,0.6104915,1.0041992485523223,0.615
6,1.0265333478733645,0.6126949,1.0003262534737587,0.618
7,1.020735231243958,0.6148983,0.9868014305830002,0.614
8,1.0167255008624771,0.6175085,0.980342048406601,0.626
9,1.0129813904984524,0.61950845,0.9859974801540374,0.63
10,1.0089047133922577,0.62015253,0.9806816563010216,0.632
11,1.0076444171747918,0.6187119,0.9778163209557533,0.627
12,1.0044509634123011,0.62125427,0.970672245323658,0.633
13,1.001399922168861,0.6224576,0.9699493393301963,0.635
14,1.0004661192328244,0.6235932,0.9739227756857872,0.63
15,0.9978988111019135,0.6251695,0.9825901351869106,0.621
16,0.9954836499893059,0.6245932,0.9734900876879692,0.621
17,0.993200729206457,0.62428814,0.9619649767875671,0.627
18,0.992278868919712,0.6258814,0.9602728888392449,0.638
19,0.9908800489316553,0.62632203,0.9605830550193787,0.632
20,0.9877173634403843,0.62791526,0.9702704146504402,0.626
21,0.9874852170378475,0.62842375,0.9621769428253174,0.631
22,0.985288137146982,0.6280678,0.9659955576062202,0.629
23,0.9846796697479183,0.6284407,0.9625492513179779,0.624
24,0.9824363502405458,0.6302373,0.9636067897081375,0.631
25,0.9811232602697307,0.6301695,0.9571100085973739,0.634
26,0.9804643450147015,0.6295932,0.9650813713669777,0.629
27,0.9789704316248328,0.6299322,0.9602447375655174,0.637
28,0.9767805378315813,0.632,0.9600091829895974,0.637
29,0.9762492893105846,0.6304237,0.9563303217291832,0.634
30,0.9754034472219014,0.6307627,0.9582447290420533,0.637
31,0.9745326885732554,0.6314068,0.9549757868051529,0.635
32,0.973718856199313,0.631,0.9525785595178604,0.642
33,0.9719554060091407,0.6325763,0.9541999578475953,0.631
34,0.970911766967531,0.63242376,0.9487067639827729,0.638
35,0.9702299272609969,0.6336271,0.9545184969902039,0.636
36,0.9690051553107925,0.6327966,0.9474008664488792,0.64
37,0.9683402934316861,0.6340339,0.9549088150262832,0.635
38,0.9670319665286501,0.6346102,0.9607220783829689,0.625
39,0.9662770708738747,0.63428813,0.9498307645320893,0.642
40,0.9651373120687776,0.636,0.9521874487400055,0.632
41,0.9644540675868423,0.6353898,0.954617117345333,0.638
42,0.9635048953153319,0.63381356,0.9566676288843154,0.633
43,0.9632723627454144,0.6353051,0.9526407942175865,0.638
44,0.9622125207872714,0.635017,0.9542424187064171,0.64
45,0.9618676184092538,0.6340339,0.9586711600422859,0.639
46,0.9606992052268174,0.636661,0.954249569773674,0.633
47,0.9599622061191979,0.6362034,0.955508203804493,0.634
48,0.9587875432129633,0.637,0.9530518665909767,0.634
49,0.9579737794601311,0.63701695,0.9521936640143395,0.636
50,0.9579677917694641,0.63725424,0.9504510730504989,0.64
51,0.957775896484569,0.6389831,0.9497663959860801,0.638
52,0.9562625377360037,0.63711864,0.9497181713581085,0.642
53,0.9555028705273645,0.63871187,0.952527929842472,0.636
