epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.8815854014986653,0.2881356,1.7651156336069107,0.308
1,1.7184648750192029,0.3376271,1.7187861025333404,0.337
2,1.673788396281711,0.35825422,1.6743381083011628,0.357
3,1.648006573167898,0.3650678,1.6525307923555375,0.371
4,1.6363000308052968,0.37066102,1.645856609940529,0.366
5,1.6298873388161093,0.37349153,1.6399940967559814,0.374
6,1.6267058142160966,0.37518644,1.636365994811058,0.378
7,1.624955312074241,0.3761695,1.6358603179454803,0.384
8,1.623008796926272,0.3778983,1.6346090406179428,0.379
9,1.6221130058927051,0.3782034,1.6351914286613465,0.383
10,1.6211862925755776,0.3796949,1.63223235309124,0.383
11,1.620068771758322,0.3799322,1.6314576596021653,0.382
12,1.6195164354170783,0.38032204,1.63149237036705,0.387
13,1.6186350696167704,0.3812373,1.6330196380615234,0.383
14,1.6178455980147346,0.38061017,1.6331503123044968,0.372
15,1.617047549001241,0.3825085,1.630571961402893,0.378
16,1.616440966775862,0.38238984,1.6292016476392746,0.385
17,1.6158923923969268,0.38225424,1.6307170420885087,0.399
18,1.6153965350935016,0.3834746,1.6330153316259384,0.367
19,1.6146166014469276,0.38394916,1.6287164360284805,0.389
20,1.6144954081309044,0.38369492,1.6268686771392822,0.386
21,1.6138864786948188,0.38394916,1.6282296866178512,0.383
22,1.6134507921792693,0.3846271,1.6263198137283326,0.377
23,1.613197530831321,0.3832373,1.624980056285858,0.389
24,1.6124754112655835,0.38383052,1.6255297422409059,0.384
25,1.612382890713417,0.38477966,1.6250411689281463,0.384
26,1.6116623750177481,0.3855932,1.6268205851316453,0.378
27,1.6110833490298966,0.385,1.62336907684803,0.388
28,1.6108315529459614,0.38467798,1.6220483601093292,0.391
29,1.6103673187352843,0.3858983,1.6249470949172973,0.389
30,1.610094262583781,0.38642374,1.6216037005186081,0.387
31,1.609694233991332,0.38671187,1.624591800570488,0.383
32,1.609255119602559,0.3857966,1.6227866649627685,0.393
33,1.6091620081562108,0.38544068,1.6247005492448807,0.388
34,1.6086434343103635,0.38740677,1.6200933843851089,0.391
35,1.608332504256297,0.38711864,1.620349708199501,0.39
36,1.6082148005396633,0.3859661,1.6211433082818985,0.386
37,1.6077555029068964,0.3868644,1.6216482132673264,0.389
38,1.607451957565243,0.3875254,1.6197545200586319,0.391
39,1.6073124584505114,0.38769493,1.6205953717231751,0.387
40,1.6070140901258436,0.38798305,1.620222270488739,0.38
41,1.606508624250606,0.38791525,1.6197879791259766,0.399
42,1.6064298361034717,0.38822034,1.622749775648117,0.388
43,1.6066479308120274,0.3880339,1.6211280077695847,0.385
44,1.6062829544988728,0.38588136,1.620740321278572,0.392
45,1.6058101274199406,0.38788137,1.6171798318624497,0.395
46,1.6057305473392292,0.38922033,1.6185896813869476,0.399
47,1.6057583084550955,0.38749152,1.618131658434868,0.392
48,1.6053972061407769,0.38859323,1.6199099212884902,0.384
49,1.6051646110364945,0.38916948,1.6209002792835236,0.393
50,1.605301245794458,0.38776273,1.6158160448074341,0.4
51,1.6050665919053353,0.38910168,1.6151572346687317,0.397
52,1.6050122197401726,0.38854238,1.6159842133522033,0.394
53,1.6043792516498243,0.3888983,1.6176974892616272,0.393
54,1.6043298831430532,0.38750848,1.6185641288757324,0.377
55,1.6043116353325924,0.38842374,1.616768828034401,0.39
56,1.6040677739401996,0.3878644,1.6155725300312043,0.39
57,1.6040662185620453,0.3898983,1.6151577442884446,0.393
58,1.6036852572934102,0.38820338,1.6166858941316604,0.395
59,1.6038592021344071,0.38859323,1.6174908757209778,0.395
