epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.4149440803770292,0.541,0.9700987040996552,0.686
1,0.8441121796430168,0.722,0.7651910841464996,0.749
2,0.7141713299488617,0.7664576,0.6750896021723747,0.777
3,0.6493378214411817,0.7869831,0.6244440890848637,0.801
4,0.6094400356634189,0.79838985,0.5908518187701702,0.804
5,0.5823087721810503,0.8062373,0.5630174569785595,0.811
6,0.5627695117714041,0.8131695,0.545271185785532,0.812
7,0.5477270107653182,0.8168136,0.5315336480736732,0.819
8,0.5357306271412615,0.8203898,0.5184472650289536,0.825
9,0.525939841694751,0.8241356,0.5122468419373035,0.827
10,0.5177358982674146,0.82535595,0.5028833158314228,0.833
11,0.5109061584508015,0.8277627,0.4966180413961411,0.835
12,0.5048248870266696,0.8294237,0.4902196921408176,0.834
13,0.4995576849933398,0.8314576,0.4884246654808521,0.831
14,0.4947967276861102,0.83322036,0.4827519342303276,0.838
15,0.49096852375541705,0.8340678,0.47805805280804636,0.837
16,0.48705771776326634,0.8352881,0.4752072229981422,0.838
17,0.4836611430144916,0.83694917,0.47423361539840697,0.835
18,0.48065899537276413,0.83694917,0.46947039291262627,0.836
19,0.4776847037597228,0.8385254,0.46787803918123244,0.836
20,0.4750193231186624,0.8395085,0.4643489170819521,0.838
21,0.4725883572157157,0.83994913,0.46252616122365,0.838
22,0.4703218223558644,0.8402712,0.45959151834249495,0.841
23,0.46832490046903236,0.84050846,0.4574154619127512,0.838
24,0.466346930043172,0.84140676,0.4583955857902765,0.836
25,0.46429717564734363,0.8422542,0.45521566458046436,0.84
26,0.4624997215503353,0.84271187,0.4551816016435623,0.838
27,0.4608931965873403,0.8432881,0.4544706750661135,0.835
28,0.4594101812753637,0.8442881,0.4515457794070244,0.84
29,0.45780801337401744,0.84410167,0.4498996935784817,0.842
30,0.4564242132765762,0.84498304,0.4521980233490467,0.84
31,0.4551072219670829,0.84527117,0.44831477850675583,0.838
32,0.45389720416170054,0.8449661,0.4462465576827526,0.841
33,0.4526695756967795,0.84591526,0.44453348144888877,0.842
34,0.4514725220279168,0.8465085,0.44368413686752317,0.844
35,0.45046508190995554,0.84655935,0.44696485362946986,0.838
36,0.4492099550189608,0.8471017,0.44234241619706155,0.843
37,0.44819003007674624,0.8472712,0.44196224547922613,0.844
38,0.44709765345363295,0.8473729,0.44195815473794936,0.843
39,0.44634485592023804,0.84811866,0.44016315750777724,0.843
40,0.4453921546117734,0.8482373,0.43875360414385794,0.846
41,0.4446959167592606,0.848,0.43730245940387247,0.844
42,0.44351762092467084,0.8483898,0.4409415639936924,0.843
43,0.4429344486003205,0.84859324,0.4371201552450657,0.845
44,0.44207334595464043,0.8494407,0.43864425271749496,0.841
45,0.44134344870256165,0.8484407,0.43537717424333094,0.844
46,0.4406123316010176,0.84991527,0.4360001366585493,0.842
47,0.43977177501735043,0.8495763,0.4365586008876562,0.845
48,0.4392636607259007,0.8498983,0.4345975324511528,0.848
49,0.43841754691833157,0.8505593,0.43525168262422087,0.843
50,0.43787979647769765,0.85027117,0.4331391159445047,0.847
51,0.43712679638953533,0.8502203,0.4322085477411747,0.847
52,0.4364566693492865,0.85066104,0.4330720975995064,0.849
53,0.43579293302560257,0.8508983,0.43497701957821844,0.845
54,0.4352764886440867,0.85142374,0.4310711357742548,0.845
55,0.43481179762442235,0.8508983,0.43119408190250397,0.846
56,0.43420796218817515,0.8513898,0.4300997942686081,0.848
57,0.43384996946837945,0.851661,0.4299861051142216,0.845
58,0.43311054919988423,0.8520169,0.4310158994048834,0.845
