epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1919555208440555,0.57828814,0.789625483751297,0.697
1,0.6995596321710086,0.7391017,0.6550320371985435,0.767
2,0.6093433912780325,0.7794576,0.5931364454329013,0.797
3,0.5662787049251088,0.7977797,0.5650086730718613,0.807
4,0.5410086237778098,0.80777967,0.5424132153391839,0.816
5,0.5244423874732801,0.81471187,0.5273009859025478,0.818
6,0.5114560514057087,0.8190339,0.5156493447721004,0.818
7,0.5012007351143886,0.82198304,0.5066496215760707,0.827
8,0.4922036643124233,0.82638985,0.49713051989674567,0.827
9,0.48534705672981376,0.82816947,0.490901929885149,0.825
10,0.47941919456599125,0.83038986,0.4868008531630039,0.839
11,0.4735395972885318,0.8328305,0.4775843877345324,0.833
12,0.46914588720616646,0.8351356,0.4791160151362419,0.829
13,0.4646048787160445,0.8350508,0.46730172298848627,0.833
14,0.4607799263955173,0.83718646,0.46192740350961686,0.84
15,0.4568717785305896,0.83806777,0.46091209203004835,0.838
16,0.453262445722091,0.8390678,0.4622166957706213,0.837
17,0.45097799316301185,0.83962715,0.4553040999919176,0.839
18,0.44814364101927157,0.8407966,0.45380647033452987,0.841
19,0.4454755732821206,0.8419831,0.44643298648297786,0.842
20,0.44305463952280705,0.842661,0.4479499481618404,0.843
21,0.4408532743610568,0.8436441,0.44636289551854136,0.844
22,0.4386030175928342,0.84371185,0.44284418746829035,0.847
23,0.4368783440630315,0.84435594,0.44069038406014444,0.836
24,0.43478921515456703,0.8460848,0.4423510622233152,0.846
25,0.433186688627732,0.8462542,0.4445479024201632,0.844
26,0.4315524105550879,0.8462034,0.4347388006746769,0.844
27,0.4302350472090608,0.8474915,0.43585447072982786,0.851
28,0.4285599004666684,0.84693223,0.4314835250377655,0.849
29,0.4269907354803409,0.8484407,0.4285411637276411,0.852
30,0.42520936404244375,0.84791523,0.432819939404726,0.849
31,0.42482891599253075,0.8482712,0.4294257041066885,0.85
32,0.42324142069634746,0.8480339,0.42648276314139366,0.852
33,0.42210178750298794,0.84937286,0.4274171657860279,0.845
34,0.4211738614712731,0.8495593,0.4254070734605193,0.847
35,0.41982271440200886,0.8503051,0.4258979707956314,0.848
36,0.41873099633445177,0.85015255,0.42380542792379855,0.853
37,0.41771747896100503,0.8507119,0.42006237208843233,0.857
38,0.41654873316697144,0.85081357,0.41830194666981696,0.855
39,0.41604961379099703,0.85054237,0.42087557557970284,0.848
40,0.4152203889090126,0.8512542,0.4182135082781315,0.848
41,0.4139546589199769,0.85191524,0.4175157751888037,0.853
42,0.4134173926281727,0.8518305,0.4148893006145954,0.854
43,0.4126156276565487,0.8521187,0.41642929036170245,0.853
44,0.4116018871571553,0.85205084,0.41942788362503053,0.852
45,0.4108818695580555,0.85322034,0.4143930461257696,0.851
46,0.4100465644340394,0.85322034,0.41408001724630594,0.856
47,0.40967802682544213,0.8532881,0.416537275724113,0.853
48,0.40843957281213694,0.85349154,0.41268535442650317,0.853
49,0.40813638878575825,0.85298306,0.41339567508548497,0.854
50,0.40716879081801843,0.8533051,0.42032090555876495,0.85
51,0.4067274759886628,0.8542712,0.4114519838243723,0.849
52,0.4060040832197262,0.85408473,0.4219330132007599,0.857
53,0.4062091904360864,0.8541356,0.41487185973674057,0.852
54,0.40519604071722193,0.85484743,0.41249852124601605,0.85
55,0.40419222620331635,0.85477966,0.40935537666082383,0.853
56,0.40347005046777806,0.85501695,0.41544351987540723,0.857
57,0.4033719563004324,0.8549661,0.4095872912555933,0.851
58,0.4028865564298832,0.85438985,0.4087524991482496,0.857
