epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.597252998463178,0.7936441,0.41492190323770045,0.857
1,0.4090438072080329,0.8545424,0.37739271856844425,0.859
2,0.3708216114632659,0.86723727,0.3519232843071222,0.873
3,0.34516931559448527,0.87518644,0.36459536841139195,0.875
4,0.32812534309292246,0.88072884,0.34233084246516227,0.874
5,0.31024244172593296,0.8872034,0.3267151274252683,0.889
6,0.29710243233811046,0.8902373,0.320224335975945,0.89
7,0.2856509001830877,0.8946949,0.32036561975255606,0.89
8,0.27442327963851265,0.89808476,0.30602475819177927,0.892
9,0.26583258042396124,0.90164405,0.2929945808369666,0.897
10,0.2560006796619145,0.9054576,0.29477735930122434,0.899
11,0.24967088055307582,0.908,0.31203490344341844,0.885
12,0.24115264450783952,0.9108983,0.29268356719985605,0.9
13,0.23512479488627386,0.9129661,0.2999200677964836,0.894
14,0.22633651271146737,0.91605085,0.30340476632118224,0.892
15,0.2198258517878288,0.91825426,0.3029870184604079,0.893
16,0.21295672506409682,0.92115253,0.31188500103307887,0.894
17,0.20801448793608254,0.92245764,0.2992354176472872,0.89
18,0.19948563976371186,0.9259661,0.2980390504584648,0.891
19,0.19592941675051037,0.92671186,0.3081277296645567,0.898
20,0.18913645604467494,0.9305254,0.294271424645558,0.899
21,0.18496007190354294,0.9313051,0.3243430343805812,0.894
22,0.18103943643775786,0.9332203,0.316818457149202,0.895
23,0.17397597385412555,0.9356102,0.32993023156304846,0.897
24,0.17014803606227547,0.9366441,0.3166919867930119,0.906
25,0.1651471694710396,0.93915254,0.34565805429883767,0.892
26,0.16204653169202096,0.93984747,0.329153263149783,0.891
27,0.15517233139914224,0.94188136,0.3659376085182885,0.885
28,0.1496731057573678,0.9436102,0.35291258886572907,0.892
29,0.14582599026261497,0.946,0.3722258127294481,0.888
30,0.14347438256935044,0.9465593,0.3631589618482394,0.893
31,0.1396649582311511,0.9483898,0.35900141728343443,0.89
32,0.1343543973104176,0.95049155,0.36076500200579176,0.894
33,0.13368501147823567,0.95081353,0.3557491455110721,0.89
34,0.12704139887197416,0.95266104,0.3684019017324317,0.893
35,0.12590373271318564,0.9537966,0.37543339126204955,0.884
36,0.12033542688557151,0.95547456,0.3722301882255124,0.893
37,0.11796983753062658,0.95728815,0.4145571749191731,0.89
38,0.11589698575247648,0.95615256,0.39425770580855896,0.897
39,0.11024711294162828,0.95971185,0.3993029328295961,0.894
40,0.10660968653826138,0.9606949,0.3835525662969303,0.894
41,0.10435172409269075,0.96098304,0.41490225460147484,0.895
42,0.1020410021498673,0.96242374,0.4231511425692588,0.89
43,0.1000187400097059,0.9626271,0.43772645364515483,0.886
44,0.09647019994168905,0.96425426,0.47313672918826344,0.897
45,0.09487045192420167,0.9644237,0.508901340464945,0.886
46,0.09045842025642109,0.9665763,0.5275502882228466,0.885
47,0.08858855905768982,0.96701694,0.45625957325100897,0.884
48,0.08658846765085738,0.9679661,0.5035276003181934,0.885
49,0.08459919279409667,0.9690678,0.5317937219457235,0.878
