epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6384707832487962,0.7852034,0.4522954810410738,0.836
1,0.43341857672242795,0.84754235,0.42265698611736296,0.861
2,0.393476198285313,0.8594915,0.38312235940247774,0.861
3,0.367231448973387,0.8678136,0.37942680036649107,0.861
4,0.34591928142107137,0.87469494,0.3382459430024028,0.879
5,0.3284930848532309,0.88061017,0.3306292178109288,0.877
6,0.3136360906506494,0.8861356,0.33296396108344195,0.874
7,0.3005063727245492,0.89025426,0.3077641683164984,0.889
8,0.28921880366564806,0.8941356,0.31427450217306613,0.889
9,0.2817951606618146,0.8955763,0.32653221404179933,0.879
10,0.2712241573353945,0.8987288,0.30844503806438295,0.886
11,0.2606452584329803,0.90525424,0.29834803657140585,0.89
12,0.25442631122166826,0.905678,0.2921172065194696,0.896
13,0.2468982783351409,0.9083898,0.29208465563133357,0.89
14,0.23937563065565742,0.9107119,0.2894577997270972,0.899
15,0.23240383805359824,0.9137966,0.2932133014954161,0.89
16,0.22648358033433305,0.91616946,0.2942213054280728,0.9
17,0.2198475833098262,0.9185254,0.28584788331354505,0.9
18,0.21373033501776093,0.9199322,0.29274344638106414,0.9
19,0.20843213365997298,0.922,0.28473729616380294,0.895
20,0.2013909179306889,0.9257458,0.2944434288714547,0.899
21,0.19720424133495001,0.92622036,0.3155931608576793,0.889
22,0.19060572980887303,0.92928815,0.2862312031793408,0.902
23,0.18499500791116033,0.9318305,0.27277771531080364,0.905
24,0.18089690907716247,0.9331695,0.2941617827833397,0.894
25,0.17698809527239556,0.93452543,0.2886052486865083,0.899
26,0.1723067011668394,0.93591523,0.3083539809565991,0.902
27,0.16775485116325445,0.9371695,0.3066557151498273,0.9
28,0.16330502827699153,0.9400339,0.3051244097936433,0.902
29,0.1584072667379248,0.9414068,0.30471419165842234,0.903
30,0.15377126370982852,0.9437288,0.3219556613097666,0.897
31,0.1499985925063996,0.9439322,0.3182795223299763,0.91
32,0.14542800002431466,0.94615257,0.3458936439707031,0.898
33,0.14311327633242737,0.9465932,0.3153807123424485,0.9
34,0.136242147453003,0.9502712,0.32613718913635237,0.887
35,0.13533927318482203,0.95025426,0.31447863410139687,0.895
36,0.13002853893469704,0.95101696,0.32719688052929996,0.901
37,0.12559877112902448,0.95294917,0.34128407695679924,0.896
